rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 & (G7 | G8)	4	3	0.0	G4, G7, G8	3	35
2	G7 & G8	4	2	0.0	G7, G8	2	35
3	G2 & G3 & G6	4	3	0.0	G2, G3, G6	3	35
4	G7 & G8	4	2	0.0	G7, G8	2	35
5	G7 & ~G4	4	2	0.0	G4, G7	2	35
6	G8 & ~G4 & ~G7	4	3	0.0	G4, G7, G8	3	35
7	G8 & ~G4	4	2	0.0	G4, G8	2	35
8	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	35
9	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	35
10	G3 & G7	4	2	0.0	G3, G7	2	35
11	G7 & G8	4	2	0.0	G7, G8	2	35
12	G1 & G7	4	2	0.0	G1, G7	2	35
13	G7 & G8	4	2	0.0	G7, G8	2	35
14	G6 & G7	4	2	0.0	G6, G7	2	35
15	G7 & G8	4	2	0.0	G7, G8	2	35
16	G2 & G6	4	2	0.0	G2, G6	2	35
17	G1 & G7	4	2	0.0	G1, G7	2	35
18	G6 & G8	4	2	0.0	G6, G8	2	35
19	G7 & G8	4	2	0.0	G7, G8	2	35
20	G1 & G2	4	2	0.0	G1, G2	2	35
21	G2 & G6 & G8	4	3	0.0	G2, G6, G8	3	35
22	G4 & G7	4	2	0.0	G4, G7	2	35
23	G8 & ~G4	4	2	0.0	G4, G8	2	35
24	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	35
25	G4 & G7	4	2	0.0	G4, G7	2	35
26	G4 & G7	4	2	0.0	G4, G7	2	35
27	G3 & G9	4	2	0.0	G3, G9	2	35
28	G7 & G8	4	2	0.0	G7, G8	2	35
29	G4 & G7	4	2	0.0	G4, G7	2	35
30	G3 & G6 & G8	4	3	0.0	G3, G6, G8	3	35
31	G1 & G4 & G7	4	3	0.0	G1, G4, G7	3	35
32	G3 & G7	4	2	0.0	G3, G7	2	35
33	G5 & G7	4	2	0.0	G5, G7	2	35
34	G3 & G4 & G6 & G8	4	4	0.5	G3, G4, G6, G8	4	35
35	G7	4	1	0.5	G7	1	35
36	G10 & G6	3	2	0.0	G10, G6	2	35
37	G8	3	1	0.5	G8	1	35
38	G4 & G6	3	2	0.0	G4, G6	2	35
39	G3 & G6	3	2	0.0	G3, G6	2	35
40	G5 & G6	3	2	0.0	G5, G6	2	35
41	G1 & G8	3	2	0.0	G1, G8	2	35
42	G4 & G8	3	2	0.0	G4, G8	2	35
43	G1 & G6	3	2	0.0	G1, G6	2	35
44	G2	3	1	0.5	G2	1	35
45	G6	3	1	0.5	G6	1	35
46	G6	3	1	0.5	G6	1	35
47	G5 | G9	2	2	0.0	G5, G9	2	35
48	G1 & G3	1	2	0.0	G1, G3	2	35
49	G4	1	1	0.5	G4	1	35
50	~G6	1	1	0.5	G6	1	35
