rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G9	4	2	0.0	G4, G9	2	41
2	G4 & G9 & ~G5	4	3	0.0	G4, G5, G9	3	41
3	G2 & ~G1	4	2	0.0	G1, G2	2	41
4	G2 & ~G1	4	2	0.0	G1, G2	2	41
5	~G1 & (~G10 | ~G7)	4	3	0.0	G1, G10, G7	3	41
6	G9 & ~G10	4	2	0.0	G10, G9	2	41
7	G2 & ~G5	4	2	0.0	G2, G5	2	41
8	G4 & G9	4	2	0.0	G4, G9	2	41
9	G7 | ~G1 | ~G3	4	3	0.0	G1, G3, G7	3	41
10	G2 & ~G1	4	2	0.0	G1, G2	2	41
11	G2 & G9	4	2	0.0	G2, G9	2	41
12	G4 & G9	4	2	0.0	G4, G9	2	41
13	G4 & G9 & ~G5	4	3	0.0	G4, G5, G9	3	41
14	~G1	4	1	0.5	G1	1	41
15	~G1	4	1	0.5	G1	1	41
16	~G1	4	1	0.5	G1	1	41
17	G9	4	1	0.5	G9	1	41
18	G3 & G9	3	2	0.0	G3, G9	2	41
19	G10 & G3 & G9	3	3	0.0	G10, G3, G9	3	41
20	G1 & G9	3	2	0.0	G1, G9	2	41
21	G1 & G2	3	2	0.0	G1, G2	2	41
22	G1 & G2	3	2	0.0	G1, G2	2	41
23	G2 | ~G4	3	2	0.0	G2, G4	2	41
24	G10 & G2	3	2	0.0	G10, G2	2	41
25	G2 & G5	3	2	0.0	G2, G5	2	41
26	G7 | (G5 & G9)	3	3	0.0	G5, G7, G9	3	41
27	G6 & ~G2 & ~G5	3	3	0.0	G2, G5, G6	3	41
28	G7	3	1	0.5	G7	1	41
29	G3 & G5 & G7 & ~G6	3	4	0.5	G3, G5, G6, G7	4	41
30	G5 | G6	2	2	0.0	G5, G6	2	41
31	~G10 & ~G6	2	2	0.0	G10, G6	2	41
32	G4 & G5	2	2	0.0	G4, G5	2	41
33	G4 & G5	2	2	0.0	G4, G5	2	41
34	G2 | G4	2	2	0.0	G2, G4	2	41
35	G4 & G6	2	2	0.0	G4, G6	2	41
36	G4 & G5	2	2	0.0	G4, G5	2	41
37	~G5	2	1	0.5	G5	1	41
38	~G4	2	1	0.5	G4	1	41
39	G2 | G6 | ~G5	1	3	0.0	G2, G5, G6	3	41
40	G1 & G4	1	2	0.0	G1, G4	2	41
41	True	1	1	0.5	True	1	41
42	G3 & (~G1 | ~G6)	1	3	0.0	G1, G3, G6	3	41
43	True	1	1	0.5	True	1	41
44	G3 & G4	1	2	0.0	G3, G4	2	41
45	True	1	1	0.5	True	1	41
46	G6 | ~G5 | (~G1 & ~G2)	1	4	0.5	G1, G2, G5, G6	4	41
47	~G9	0	1	0.5	G9	1	41
48	~G2	0	1	0.5	G2	1	41
49	~G2	0	1	0.5	G2	1	41
50	~G9	0	1	0.5	G9	1	41
