rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & (G8 | ~G7)	4	3	0.0	G2, G7, G8	3	17
2	G7 | (~G1 & ~G3)	4	3	0.0	G1, G3, G7	3	17
3	G9 & (~G3 | ~G5)	4	3	0.0	G3, G5, G9	3	17
4	G4 & G9	4	2	0.0	G4, G9	2	17
5	G4 & G9	4	2	0.0	G4, G9	2	17
6	G9 & (G3 | ~G5)	4	3	0.0	G3, G5, G9	3	17
7	G2 | G7	4	2	0.0	G2, G7	2	17
8	G4 & G9	4	2	0.0	G4, G9	2	17
9	G4 & G9	4	2	0.0	G4, G9	2	17
10	G2 | G7	4	2	0.0	G2, G7	2	17
11	G7 | G9	4	2	0.0	G7, G9	2	17
12	G2 | G7	4	2	0.0	G2, G7	2	17
13	G2 & ~G5	4	2	0.0	G2, G5	2	17
14	G2 | G7	4	2	0.0	G2, G7	2	17
15	G9 | (~G1 & ~G3)	4	3	0.0	G1, G3, G9	3	17
16	G2 | G7	4	2	0.0	G2, G7	2	17
17	G2	4	1	0.5	G2	1	17
18	~G3	4	1	0.5	G3	1	17
19	G9	4	1	0.5	G9	1	17
20	G2	4	1	0.5	G2	1	17
21	G2	4	1	0.5	G2	1	17
22	G2	4	1	0.5	G2	1	17
23	G9	4	1	0.5	G9	1	17
24	G2	4	1	0.5	G2	1	17
25	G2 & G7	3	2	0.0	G2, G7	2	17
26	G7 & G9	3	2	0.0	G7, G9	2	17
27	G5 | G9	3	2	0.0	G5, G9	2	17
28	G1 & G9	3	2	0.0	G1, G9	2	17
29	G5 & G7	3	2	0.0	G5, G7	2	17
30	G2 & G7	3	2	0.0	G2, G7	2	17
31	G4 & G7	3	2	0.0	G4, G7	2	17
32	G7	3	1	0.5	G7	1	17
33	G7	3	1	0.5	G7	1	17
34	G2 | G4	2	2	0.0	G2, G4	2	17
35	G2 | G4 | G7	2	3	0.0	G2, G4, G7	3	17
36	G2 | ~G10	2	2	0.0	G10, G2	2	17
37	G3 & G5	2	2	0.0	G3, G5	2	17
38	G4 & G8	2	2	0.0	G4, G8	2	17
39	~G4	2	1	0.5	G4	1	17
40	G4	2	1	0.5	G4	1	17
41	G3 | ~G7	1	2	0.0	G3, G7	2	17
42	~G9 & (~G3 | ~G5)	1	3	0.0	G3, G5, G9	3	17
43	G3 | G4	1	2	0.0	G3, G4	2	17
44	G5 | (~G2 & ~G7)	0	3	0.0	G2, G5, G7	3	17
45	G1 | G7	0	2	0.0	G1, G7	2	17
46	~G9 & (G3 | ~G5)	0	3	0.0	G3, G5, G9	3	17
47	G1 | G5	0	2	0.0	G1, G5	2	17
48	G3	0	1	0.5	G3	1	17
49	G3	0	1	0.5	G3	1	17
50	G3	0	1	0.5	G3	1	17
