rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G8	4	2	0.0	G2, G8	2	18
2	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	18
3	G2 | G8	4	2	0.0	G2, G8	2	18
4	G2 | G8	4	2	0.0	G2, G8	2	18
5	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	18
6	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	18
7	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	18
8	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	18
9	G8 | G9	4	2	0.0	G8, G9	2	18
10	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	18
11	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	18
12	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	18
13	G2 | G8 | G9	4	3	0.0	G2, G8, G9	3	18
14	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	18
15	G2 | G8	4	2	0.0	G2, G8	2	18
16	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	18
17	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	18
18	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	18
19	G2 | G8 | (G6 & G9)	4	4	0.5	G2, G6, G8, G9	4	18
20	G2 | G4	3	2	0.0	G2, G4	2	18
21	G2 | G7	3	2	0.0	G2, G7	2	18
22	G10 | G2 | G8	3	3	0.0	G10, G2, G8	3	18
23	G2 | G7	3	2	0.0	G2, G7	2	18
24	G2 | G9	3	2	0.0	G2, G9	2	18
25	G4 | G8	3	2	0.0	G4, G8	2	18
26	G2 | G7	3	2	0.0	G2, G7	2	18
27	G7 | G9	3	2	0.0	G7, G9	2	18
28	G2 | G7	3	2	0.0	G2, G7	2	18
29	G6 | G8 | G9	3	3	0.0	G6, G8, G9	3	18
30	G2 | G7 | G9	3	3	0.0	G2, G7, G9	3	18
31	G2 | G9	3	2	0.0	G2, G9	2	18
32	G2 | G9	3	2	0.0	G2, G9	2	18
33	G7 | G8	3	2	0.0	G7, G8	2	18
34	G2 | G7	3	2	0.0	G2, G7	2	18
35	G2	3	1	0.5	G2	1	18
36	G8	3	1	0.5	G8	1	18
37	G8	3	1	0.5	G8	1	18
38	G2	3	1	0.5	G2	1	18
39	G2	3	1	0.5	G2	1	18
40	G2	3	1	0.5	G2	1	18
41	G1 | G2 | G8	2	3	0.0	G1, G2, G8	3	18
42	G10 | G8	2	2	0.0	G10, G8	2	18
43	True	2	1	0.5	True	1	18
44	G7	2	1	0.5	G7	1	18
45	G7	2	1	0.5	G7	1	18
46	G10 | G2 | G6 | G7 | G9	2	5	1.0	G10, G2, G6, G7, G9	5	18
47	G9 | ~G8	1	2	0.0	G8, G9	2	18
48	G8 | ~G9	1	2	0.0	G8, G9	2	18
49	G7 | ~G8	1	2	0.0	G7, G8	2	18
50	G1 | G7 | (G5 & G9)	1	4	0.5	G1, G5, G7, G9	4	18
