rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G7	4	2	0.0	G2, G7	2	11
2	G9 & ~G6	4	2	0.0	G6, G9	2	11
3	G2 & G9	4	2	0.0	G2, G9	2	11
4	G4 & G9	4	2	0.0	G4, G9	2	11
5	G2 | G7	4	2	0.0	G2, G7	2	11
6	G2 & G9	4	2	0.0	G2, G9	2	11
7	G2 | G7	4	2	0.0	G2, G7	2	11
8	G4 & G9	4	2	0.0	G4, G9	2	11
9	G4 & G9	4	2	0.0	G4, G9	2	11
10	G2 | G7	4	2	0.0	G2, G7	2	11
11	G4 & G9	4	2	0.0	G4, G9	2	11
12	G4 & G9	4	2	0.0	G4, G9	2	11
13	G2 | G7	4	2	0.0	G2, G7	2	11
14	G9 & (G6 | ~G1)	4	3	0.0	G1, G6, G9	3	11
15	G2 | G7	4	2	0.0	G2, G7	2	11
16	G4 & G9	4	2	0.0	G4, G9	2	11
17	G2 | G9	4	2	0.0	G2, G9	2	11
18	G4 & G9	4	2	0.0	G4, G9	2	11
19	G4 & G9	4	2	0.0	G4, G9	2	11
20	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	11
21	G4 & G9	4	2	0.0	G4, G9	2	11
22	G9	4	1	0.5	G9	1	11
23	G4 & G9	4	2	0.0	G4, G9	2	11
24	G4 & G9	4	2	0.0	G4, G9	2	11
25	G7 | G9	4	2	0.0	G7, G9	2	11
26	G2	4	1	0.5	G2	1	11
27	G9	4	1	0.5	G9	1	11
28	G9	4	1	0.5	G9	1	11
29	G9	4	1	0.5	G9	1	11
30	G9	4	1	0.5	G9	1	11
31	G7 & G9	3	2	0.0	G7, G9	2	11
32	G2 & G3 & G4	3	3	0.0	G2, G3, G4	3	11
33	G4 & G7	3	2	0.0	G4, G7	2	11
34	G6 & ~G1 & ~G2	3	3	0.0	G1, G2, G6	3	11
35	G6 | G9	3	2	0.0	G6, G9	2	11
36	G4 | G7	2	2	0.0	G4, G7	2	11
37	G6	2	1	0.5	G6	1	11
38	G4	2	1	0.5	G4	1	11
39	G10	2	1	0.5	G10	1	11
40	G4	2	1	0.5	G4	1	11
41	~G6	2	1	0.5	G6	1	11
42	G4	2	1	0.5	G4	1	11
43	G3 & G4	1	2	0.0	G3, G4	2	11
44	G6 | ~G5	1	2	0.0	G5, G6	2	11
45	G1 | G9	1	2	0.0	G1, G9	2	11
46	G6 | G7 | (G3 & G4)	1	4	0.5	G3, G4, G6, G7	4	11
47	G3 | G6	0	2	0.0	G3, G6	2	11
48	~G9	0	1	0.5	G9	1	11
49	~G2	0	1	0.5	G2	1	11
50	~G9	0	1	0.5	G9	1	11
