rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G3 & ~G4	4	3	0.0	G1, G3, G4	3	1
2	G5 & G7	4	2	0.0	G5, G7	2	1
3	False	4	1	0.5	False	1	1
4	G6 & G8	4	2	0.0	G6, G8	2	1
5	G5 & G7	4	2	0.0	G5, G7	2	1
6	G2 & G8	4	2	0.0	G2, G8	2	1
7	G4 & G7	4	2	0.0	G4, G7	2	1
8	G6 & G8	4	2	0.0	G6, G8	2	1
9	G5 & G7	4	2	0.0	G5, G7	2	1
10	G10 & ~G2 & ~G6	4	3	0.0	G10, G2, G6	3	1
11	G4 & G6 & G7	4	3	0.0	G4, G6, G7	3	1
12	False	4	1	0.5	False	1	1
13	False	4	1	0.5	False	1	1
14	G6 & G7	4	2	0.0	G6, G7	2	1
15	G2 & G8	4	2	0.0	G2, G8	2	1
16	G5 & G7	4	2	0.0	G5, G7	2	1
17	G6 & G8	4	2	0.0	G6, G8	2	1
18	G7 & G8	4	2	0.0	G7, G8	2	1
19	G5 & G7	4	2	0.0	G5, G7	2	1
20	G3 & G7	4	2	0.0	G3, G7	2	1
21	G6 & G8	4	2	0.0	G6, G8	2	1
22	G3 & G7	4	2	0.0	G3, G7	2	1
23	G5 & G6 & G7	4	3	0.0	G5, G6, G7	3	1
24	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	1
25	G2 & G3	4	2	0.0	G2, G3	2	1
26	G4 & G7	4	2	0.0	G4, G7	2	1
27	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	1
28	G7	4	1	0.5	G7	1	1
29	G7	4	1	0.5	G7	1	1
30	G2 | G9	3	2	0.0	G2, G9	2	1
31	G1 & G4 & G6	3	3	0.0	G1, G4, G6	3	1
32	G1 & G8	3	2	0.0	G1, G8	2	1
33	G10 & G5	3	2	0.0	G10, G5	2	1
34	G5 & (G2 | G6)	3	3	0.0	G2, G5, G6	3	1
35	~G5 & (G10 | G2)	3	3	0.0	G10, G2, G5	3	1
36	G6	3	1	0.5	G6	1	1
37	G2	3	1	0.5	G2	1	1
38	G5	3	1	0.5	G5	1	1
39	G8	3	1	0.5	G8	1	1
40	G5 | G6 | G8	2	3	0.0	G5, G6, G8	3	1
41	~G5	1	1	0.5	G5	1	1
42	G4 | G6	1	2	0.0	G4, G6	2	1
43	G3	1	1	0.5	G3	1	1
44	G3	1	1	0.5	G3	1	1
45	G1	1	1	0.5	G1	1	1
46	G1	1	1	0.5	G1	1	1
47	G4	1	1	0.5	G4	1	1
48	~G6	1	1	0.5	G6	1	1
49	G4	1	1	0.5	G4	1	1
50	G1	1	1	0.5	G1	1	1
