rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 | ~G4	4	2	0.0	G3, G4	2	26
2	~G1 | ~G4	4	2	0.0	G1, G4	2	26
3	~G3 | ~G4	4	2	0.0	G3, G4	2	26
4	~G1 | ~G4	4	2	0.0	G1, G4	2	26
5	~G1 | ~G4	4	2	0.0	G1, G4	2	26
6	~G1 | ~G4	4	2	0.0	G1, G4	2	26
7	~G1 | ~G4	4	2	0.0	G1, G4	2	26
8	~G1 | ~G4	4	2	0.0	G1, G4	2	26
9	~G1 | ~G4	4	2	0.0	G1, G4	2	26
10	~G1 | ~G4	4	2	0.0	G1, G4	2	26
11	~G1 | ~G4	4	2	0.0	G1, G4	2	26
12	~G1 | ~G4	4	2	0.0	G1, G4	2	26
13	~G1 | ~G10	3	2	0.0	G1, G10	2	26
14	G9 & ~G1	3	2	0.0	G1, G9	2	26
15	G9	3	1	0.5	G9	1	26
16	~G1	3	1	0.5	G1	1	26
17	~G1	3	1	0.5	G1	1	26
18	~G1	3	1	0.5	G1	1	26
19	~G8	3	1	0.5	G8	1	26
20	~G1	3	1	0.5	G1	1	26
21	~G4	3	1	0.5	G4	1	26
22	~G1	3	1	0.5	G1	1	26
23	G9	3	1	0.5	G9	1	26
24	~G4	3	1	0.5	G4	1	26
25	~G1	3	1	0.5	G1	1	26
26	~G4	3	1	0.5	G4	1	26
27	~G1	3	1	0.5	G1	1	26
28	G3 | G4	2	2	0.0	G3, G4	2	26
29	~G6 | ~G9	2	2	0.0	G6, G9	2	26
30	True	2	1	0.5	True	1	26
31	~G1 & ~G4	2	2	0.0	G1, G4	2	26
32	~G1 | ~G7	2	2	0.0	G1, G7	2	26
33	~G3 & ~G4	2	2	0.0	G3, G4	2	26
34	G1 | G4	2	2	0.0	G1, G4	2	26
35	False	2	1	0.5	False	1	26
36	G4 | G6	1	2	0.0	G4, G6	2	26
37	G1 & G3	1	2	0.0	G1, G3	2	26
38	~G2	1	1	0.5	G2	1	26
39	G1	1	1	0.5	G1	1	26
40	~G9	1	1	0.5	G9	1	26
41	G3	1	1	0.5	G3	1	26
42	G1	1	1	0.5	G1	1	26
43	~G2	1	1	0.5	G2	1	26
44	G1	1	1	0.5	G1	1	26
45	G1	1	1	0.5	G1	1	26
46	G8	1	1	0.5	G8	1	26
47	G1 & G4	0	2	0.0	G1, G4	2	26
48	G1 & G4	0	2	0.0	G1, G4	2	26
49	G1 & G4	0	2	0.0	G1, G4	2	26
50	G1 & G4	0	2	0.0	G1, G4	2	26
