rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | ~G4	4	2	0.0	G4, G5	2	30
2	G5 | ~G4	4	2	0.0	G4, G5	2	30
3	G5 | ~G4	4	2	0.0	G4, G5	2	30
4	G5 | ~G4	4	2	0.0	G4, G5	2	30
5	G5 | ~G4	4	2	0.0	G4, G5	2	30
6	G5 | ~G4	4	2	0.0	G4, G5	2	30
7	G5 | ~G4	4	2	0.0	G4, G5	2	30
8	G5 | (G1 & ~G4)	4	3	0.0	G1, G4, G5	3	30
9	G5 | ~G4	4	2	0.0	G4, G5	2	30
10	G5 | ~G4	4	2	0.0	G4, G5	2	30
11	G1 | G7	3	2	0.0	G1, G7	2	30
12	G5 | ~G1 | ~G4	3	3	0.0	G1, G4, G5	3	30
13	G1 | G5 | ~G4	3	3	0.0	G1, G4, G5	3	30
14	G1 | G5	3	2	0.0	G1, G5	2	30
15	~G4 & ~G5	3	2	0.0	G4, G5	2	30
16	G1 | G5 | ~G4	3	3	0.0	G1, G4, G5	3	30
17	G10 & G3	3	2	0.0	G10, G3	2	30
18	G1 | G10	3	2	0.0	G1, G10	2	30
19	G1 | G5 | ~G4	3	3	0.0	G1, G4, G5	3	30
20	G6 | G9 | ~G4	3	3	0.0	G4, G6, G9	3	30
21	G10 & G5	3	2	0.0	G10, G5	2	30
22	~G2	3	1	0.5	G2	1	30
23	G5	3	1	0.5	G5	1	30
24	~G4	3	1	0.5	G4	1	30
25	G5	3	1	0.5	G5	1	30
26	~G4	3	1	0.5	G4	1	30
27	~G4	3	1	0.5	G4	1	30
28	G5	3	1	0.5	G5	1	30
29	G5	3	1	0.5	G5	1	30
30	G5	3	1	0.5	G5	1	30
31	G1 | G6 | G9	2	3	0.0	G1, G6, G9	3	30
32	G1 | G4 | G5	2	3	0.0	G1, G4, G5	3	30
33	G10 | G2	2	2	0.0	G10, G2	2	30
34	G1 | G4 | G5	2	3	0.0	G1, G4, G5	3	30
35	G2 | G5 | ~G10	2	3	0.0	G10, G2, G5	3	30
36	G2 & G3	2	2	0.0	G2, G3	2	30
37	G1 | G4 | ~G5	2	3	0.0	G1, G4, G5	3	30
38	G1 | G4 | G5	2	3	0.0	G1, G4, G5	3	30
39	True	2	1	0.5	True	1	30
40	G1 | G3 | G4	2	3	0.0	G1, G3, G4	3	30
41	G3 | ~G10	2	2	0.0	G10, G3	2	30
42	G1 | G4	2	2	0.0	G1, G4	2	30
43	~G6 & ~G9 & (~G1 | ~G5)	2	4	0.5	G1, G5, G6, G9	4	30
44	True	2	1	0.5	True	1	30
45	True	2	1	0.5	True	1	30
46	G4 | G5 | ~G1	1	3	0.0	G1, G4, G5	3	30
47	G5 | G9 | (G1 & G4)	1	4	0.5	G1, G4, G5, G9	4	30
48	G9	1	1	0.5	G9	1	30
49	G9	1	1	0.5	G9	1	30
50	G2	1	1	0.5	G2	1	30
