rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G4 & ~G9	4	3	0.0	G3, G4, G9	3	45
2	False	4	1	0.5	False	1	45
3	G10 & ~G3	4	2	0.0	G10, G3	2	45
4	G1 & G4 & ~G3	4	3	0.0	G1, G3, G4	3	45
5	G1 & G7	4	2	0.0	G1, G7	2	45
6	False	4	1	0.5	False	1	45
7	G1 & G7	4	2	0.0	G1, G7	2	45
8	G2 & G8	4	2	0.0	G2, G8	2	45
9	G5 & G8	4	2	0.0	G5, G8	2	45
10	G7 & G8	4	2	0.0	G7, G8	2	45
11	G1 & G7	4	2	0.0	G1, G7	2	45
12	G4 & G7	4	2	0.0	G4, G7	2	45
13	G5 & G9	4	2	0.0	G5, G9	2	45
14	G1 & G7	4	2	0.0	G1, G7	2	45
15	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	45
16	G2 & G6	4	2	0.0	G2, G6	2	45
17	G1 & G7	4	2	0.0	G1, G7	2	45
18	G1 & G7	4	2	0.0	G1, G7	2	45
19	G1 & G7 & G8	4	3	0.0	G1, G7, G8	3	45
20	G2 & G8 & G9	4	3	0.0	G2, G8, G9	3	45
21	G5 & G7	4	2	0.0	G5, G7	2	45
22	G7 & G8	4	2	0.0	G7, G8	2	45
23	G6 & G8	4	2	0.0	G6, G8	2	45
24	G5 & G8	4	2	0.0	G5, G8	2	45
25	G1 & G7 & G8	4	3	0.0	G1, G7, G8	3	45
26	G5 & G8	4	2	0.0	G5, G8	2	45
27	G5 & G7	4	2	0.0	G5, G7	2	45
28	G1 & G7	4	2	0.0	G1, G7	2	45
29	False	4	1	0.5	False	1	45
30	G7	4	1	0.5	G7	1	45
31	G3 & G5	3	2	0.0	G3, G5	2	45
32	G1 & G8	3	2	0.0	G1, G8	2	45
33	G10 & G6	3	2	0.0	G10, G6	2	45
34	G3 & G5	3	2	0.0	G3, G5	2	45
35	G5 & (~G10 | ~G8)	3	3	0.0	G10, G5, G8	3	45
36	G1 & G8	3	2	0.0	G1, G8	2	45
37	G4 & ~G1	3	2	0.0	G1, G4	2	45
38	G8	3	1	0.5	G8	1	45
39	G5	3	1	0.5	G5	1	45
40	~G4	3	1	0.5	G4	1	45
41	G9	3	1	0.5	G9	1	45
42	G2	3	1	0.5	G2	1	45
43	G2 | G8	2	2	0.0	G2, G8	2	45
44	G2 | G8	2	2	0.0	G2, G8	2	45
45	G4 & (G3 | ~G2)	2	3	0.0	G2, G3, G4	3	45
46	G3 & G4	2	2	0.0	G3, G4	2	45
47	G3 | G5	1	2	0.0	G3, G5	2	45
48	G4	1	1	0.5	G4	1	45
49	~G9	1	1	0.5	G9	1	45
50	~G1 | ~G10 | ~G3 | ~G5	1	4	0.5	G1, G10, G3, G5	4	45
