rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G7	4	2	0.0	G1, G7	2	7
2	False	4	1	0.5	False	1	7
3	G6 & G7	4	2	0.0	G6, G7	2	7
4	G5 & G8	4	2	0.0	G5, G8	2	7
5	G1 & G2	4	2	0.0	G1, G2	2	7
6	G10 & ~G5	4	2	0.0	G10, G5	2	7
7	G3 & G7	4	2	0.0	G3, G7	2	7
8	G1 & G7 & ~G5	4	3	0.0	G1, G5, G7	3	7
9	G6 & G7	4	2	0.0	G6, G7	2	7
10	G7 & G9	4	2	0.0	G7, G9	2	7
11	G5 & G8	4	2	0.0	G5, G8	2	7
12	G6 & G7	4	2	0.0	G6, G7	2	7
13	G1 & G7	4	2	0.0	G1, G7	2	7
14	G1 & G7	4	2	0.0	G1, G7	2	7
15	G5 & G8	4	2	0.0	G5, G8	2	7
16	G2 & G5	4	2	0.0	G2, G5	2	7
17	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	7
18	G7 & G8	4	2	0.0	G7, G8	2	7
19	G8 & (G2 | G9)	4	3	0.0	G2, G8, G9	3	7
20	G2 & G8 & G9	4	3	0.0	G2, G8, G9	3	7
21	G6 & G8	4	2	0.0	G6, G8	2	7
22	G3 & G7	4	2	0.0	G3, G7	2	7
23	G7 & G8	4	2	0.0	G7, G8	2	7
24	G6 & G8	4	2	0.0	G6, G8	2	7
25	G6 & G8	4	2	0.0	G6, G8	2	7
26	G6 & G9	4	2	0.0	G6, G9	2	7
27	G5 & G8	4	2	0.0	G5, G8	2	7
28	G6 & G9	4	2	0.0	G6, G9	2	7
29	G6 & G8	4	2	0.0	G6, G8	2	7
30	G3 & G7	4	2	0.0	G3, G7	2	7
31	G2 & G5	4	2	0.0	G2, G5	2	7
32	G3 & G7	4	2	0.0	G3, G7	2	7
33	G5 & G6 & G7 & G8	4	4	0.5	G5, G6, G7, G8	4	7
34	G7	4	1	0.5	G7	1	7
35	G7	4	1	0.5	G7	1	7
36	G1 & G5	3	2	0.0	G1, G5	2	7
37	G3 & G8	3	2	0.0	G3, G8	2	7
38	G5 & G6	3	2	0.0	G5, G6	2	7
39	G5 & G6	3	2	0.0	G5, G6	2	7
40	G1 & G6	3	2	0.0	G1, G6	2	7
41	G1 & G6	3	2	0.0	G1, G6	2	7
42	~G4	3	1	0.5	G4	1	7
43	G1 & G4	2	2	0.0	G1, G4	2	7
44	G1 & G4	2	2	0.0	G1, G4	2	7
45	G3 & G4	2	2	0.0	G3, G4	2	7
46	~G1 | ~G10 | ~G5	1	3	0.0	G1, G10, G5	3	7
47	G3	1	1	0.5	G3	1	7
48	~G10	1	1	0.5	G10	1	7
49	G3	1	1	0.5	G3	1	7
50	~G8	1	1	0.5	G8	1	7
