rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G10	4	2	0.0	G10, G7	2	25
2	G4 & G5 & ~G10	4	3	0.0	G10, G4, G5	3	25
3	G7 & ~G4	4	2	0.0	G4, G7	2	25
4	G4 & G5 & ~G1	4	3	0.0	G1, G4, G5	3	25
5	G9 & ~G4 & ~G7	4	3	0.0	G4, G7, G9	3	25
6	G2 & G5	4	2	0.0	G2, G5	2	25
7	G7	4	1	0.5	G7	1	25
8	G1 & G9	4	2	0.0	G1, G9	2	25
9	G2 & G5	4	2	0.0	G2, G5	2	25
10	G10 & G2	4	2	0.0	G10, G2	2	25
11	G2 & G5	4	2	0.0	G2, G5	2	25
12	G2 & G7	4	2	0.0	G2, G7	2	25
13	G5 & G9	4	2	0.0	G5, G9	2	25
14	G10 & G8	4	2	0.0	G10, G8	2	25
15	G7 & G8	4	2	0.0	G7, G8	2	25
16	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	25
17	G7 & G8	4	2	0.0	G7, G8	2	25
18	G7 & G8	4	2	0.0	G7, G8	2	25
19	G4 & G5 & ~G1	4	3	0.0	G1, G4, G5	3	25
20	G2 & G5	4	2	0.0	G2, G5	2	25
21	G10 & G2	4	2	0.0	G10, G2	2	25
22	G5 & G8	4	2	0.0	G5, G8	2	25
23	G2 & G5	4	2	0.0	G2, G5	2	25
24	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	25
25	G3 & G5 & G7 & G9	4	4	0.5	G3, G5, G7, G9	4	25
26	G7	4	1	0.5	G7	1	25
27	G10 & G2 & G5 & G7	4	4	0.5	G10, G2, G5, G7	4	25
28	G10 & G2 & G7	4	3	0.0	G10, G2, G7	3	25
29	False	4	1	0.5	False	1	25
30	False	4	1	0.5	False	1	25
31	G10 & G2 & G5 & G6	4	4	0.5	G10, G2, G5, G6	4	25
32	G10 & G2 & G8 & G9	4	4	0.5	G10, G2, G8, G9	4	25
33	G7 & (G10 | G4 | G6) & (G10 | G4 | G9)	4	5	1.0	G10, G4, G6, G7, G9	5	25
34	G10 & G5	3	2	0.0	G10, G5	2	25
35	G10 & G5	3	2	0.0	G10, G5	2	25
36	G10 & G5	3	2	0.0	G10, G5	2	25
37	G5	3	1	0.5	G5	1	25
38	G10	3	1	0.5	G10	1	25
39	G9	3	1	0.5	G9	1	25
40	G9	3	1	0.5	G9	1	25
41	G4 & ~G5	2	2	0.0	G4, G5	2	25
42	~G10 & ~G7	1	2	0.0	G10, G7	2	25
43	G9 | (~G2 & ~G8)	1	3	0.0	G2, G8, G9	3	25
44	G4	1	1	0.5	G4	1	25
45	G1	1	1	0.5	G1	1	25
46	G4	1	1	0.5	G4	1	25
47	~G2	1	1	0.5	G2	1	25
48	~G8	1	1	0.5	G8	1	25
49	~G6	1	1	0.5	G6	1	25
50	~G7	0	1	0.5	G7	1	25
