rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G8	4	2	0.0	G1, G8	2	41
2	G5 | ~G4	4	2	0.0	G4, G5	2	41
3	G5 | ~G4	4	2	0.0	G4, G5	2	41
4	G5 | ~G4	4	2	0.0	G4, G5	2	41
5	G5 | ~G4	4	2	0.0	G4, G5	2	41
6	G5 | ~G4	4	2	0.0	G4, G5	2	41
7	G5 | ~G4	4	2	0.0	G4, G5	2	41
8	G4 & G6	3	2	0.0	G4, G6	2	41
9	G10 & (G1 | G4)	3	3	0.0	G1, G10, G4	3	41
10	~G9	3	1	0.5	G9	1	41
11	G3 & G6	3	2	0.0	G3, G6	2	41
12	G3 & (G10 | G5)	3	3	0.0	G10, G3, G5	3	41
13	G3 & G6	3	2	0.0	G3, G6	2	41
14	G5 | G7	3	2	0.0	G5, G7	2	41
15	G1 | (G3 & G9)	3	3	0.0	G1, G3, G9	3	41
16	G10 | G3	3	2	0.0	G10, G3	2	41
17	G1 & (~G10 | ~G2)	3	3	0.0	G1, G10, G2	3	41
18	G1 & G10	3	2	0.0	G1, G10	2	41
19	G10 & G6	3	2	0.0	G10, G6	2	41
20	G1 | G3 | G5	3	3	0.0	G1, G3, G5	3	41
21	G1 | G3 | G8	3	3	0.0	G1, G3, G8	3	41
22	G1 | G3	3	2	0.0	G1, G3	2	41
23	G4 & G6	3	2	0.0	G4, G6	2	41
24	G10 & G3	3	2	0.0	G10, G3	2	41
25	G10 | G3	3	2	0.0	G10, G3	2	41
26	G3 | G7	3	2	0.0	G3, G7	2	41
27	G1 | G10	3	2	0.0	G1, G10	2	41
28	G10	3	1	0.5	G10	1	41
29	G10 | G3 | G6	3	3	0.0	G10, G3, G6	3	41
30	G4 & G6	3	2	0.0	G4, G6	2	41
31	G10 | G3	3	2	0.0	G10, G3	2	41
32	G10	3	1	0.5	G10	1	41
33	G3	3	1	0.5	G3	1	41
34	G3	3	1	0.5	G3	1	41
35	G10	3	1	0.5	G10	1	41
36	G3	3	1	0.5	G3	1	41
37	G10	3	1	0.5	G10	1	41
38	~G9	3	1	0.5	G9	1	41
39	G10 | G3 | G5 | G6 | G7	3	5	1.0	G10, G3, G5, G6, G7	5	41
40	G2 & G6	2	2	0.0	G2, G6	2	41
41	G1 & G2	2	2	0.0	G1, G2	2	41
42	G10 | G2	2	2	0.0	G10, G2	2	41
43	G9 | ~G3	1	2	0.0	G3, G9	2	41
44	~G4 | ~G5	1	2	0.0	G4, G5	2	41
45	G9 & ~G3	1	2	0.0	G3, G9	2	41
46	~G3	1	1	0.5	G3	1	41
47	~G3	1	1	0.5	G3	1	41
48	~G1	1	1	0.5	G1	1	41
49	~G1	1	1	0.5	G1	1	41
50	~G5	1	1	0.5	G5	1	41
