rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G8	4	2	0.0	G2, G8	2	43
2	G2 | G8	4	2	0.0	G2, G8	2	43
3	G2 | G8	4	2	0.0	G2, G8	2	43
4	G2 | G8	4	2	0.0	G2, G8	2	43
5	G2 | G8	4	2	0.0	G2, G8	2	43
6	G2 | G8	4	2	0.0	G2, G8	2	43
7	G2 | G8	4	2	0.0	G2, G8	2	43
8	G2 | G8	4	2	0.0	G2, G8	2	43
9	G2 | G8	4	2	0.0	G2, G8	2	43
10	G2 | G8	4	2	0.0	G2, G8	2	43
11	G2 | G8	4	2	0.0	G2, G8	2	43
12	G2 | G8	4	2	0.0	G2, G8	2	43
13	G2 | G8	4	2	0.0	G2, G8	2	43
14	G2 | G8	4	2	0.0	G2, G8	2	43
15	G2 | G8	4	2	0.0	G2, G8	2	43
16	G2 | G8	4	2	0.0	G2, G8	2	43
17	G2 | G6 | G8	3	3	0.0	G2, G6, G8	3	43
18	G10 | G4	3	2	0.0	G10, G4	2	43
19	G4 | G8	3	2	0.0	G4, G8	2	43
20	G2 | G4	3	2	0.0	G2, G4	2	43
21	G2 | G4 | G5	3	3	0.0	G2, G4, G5	3	43
22	G2	3	1	0.5	G2	1	43
23	G2 | G8 | (G10 & G6)	3	4	0.5	G10, G2, G6, G8	4	43
24	G2	3	1	0.5	G2	1	43
25	G8	3	1	0.5	G8	1	43
26	G8	3	1	0.5	G8	1	43
27	G2	3	1	0.5	G2	1	43
28	G10 | G8	2	2	0.0	G10, G8	2	43
29	G2 | G3	2	2	0.0	G2, G3	2	43
30	G10 | G2 | G6	2	3	0.0	G10, G2, G6	3	43
31	G2 | G3	2	2	0.0	G2, G3	2	43
32	G10 | G2 | G6	2	3	0.0	G10, G2, G6	3	43
33	G2 | G6	2	2	0.0	G2, G6	2	43
34	G2 | G6	2	2	0.0	G2, G6	2	43
35	G1 | G2 | G5	2	3	0.0	G1, G2, G5	3	43
36	G2 | G5 | G6	2	3	0.0	G2, G5, G6	3	43
37	G1 | G9	2	2	0.0	G1, G9	2	43
38	G2 | G6	2	2	0.0	G2, G6	2	43
39	G10 | G8	2	2	0.0	G10, G8	2	43
40	G10 | G8	2	2	0.0	G10, G8	2	43
41	G10 | G2 | G3 | G6	2	4	0.5	G10, G2, G3, G6	4	43
42	G10 | G6	1	2	0.0	G10, G6	2	43
43	G1 | G3	1	2	0.0	G1, G3	2	43
44	G10 | G6	1	2	0.0	G10, G6	2	43
45	G10 | G6	1	2	0.0	G10, G6	2	43
46	G10 | G6	1	2	0.0	G10, G6	2	43
47	G10 | G6	1	2	0.0	G10, G6	2	43
48	G3 | G7	1	2	0.0	G3, G7	2	43
49	G10 | G6	1	2	0.0	G10, G6	2	43
50	G6	1	1	0.5	G6	1	43
