rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G10	4	2	0.0	G10, G6	2	14
2	G2 & G6	4	2	0.0	G2, G6	2	14
3	False	4	1	0.5	False	1	14
4	G3 & G9	4	2	0.0	G3, G9	2	14
5	G7 & G8	4	2	0.0	G7, G8	2	14
6	G7 | (G5 & G8)	4	3	0.0	G5, G7, G8	3	14
7	G2 & G6	4	2	0.0	G2, G6	2	14
8	G7 | (G2 & G8)	4	3	0.0	G2, G7, G8	3	14
9	G7 & G8	4	2	0.0	G7, G8	2	14
10	G7 & G8	4	2	0.0	G7, G8	2	14
11	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	14
12	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	14
13	G2 & G6	4	2	0.0	G2, G6	2	14
14	False	4	1	0.5	False	1	14
15	G6 & G7	4	2	0.0	G6, G7	2	14
16	G5 & G8	4	2	0.0	G5, G8	2	14
17	G5 & G9	4	2	0.0	G5, G9	2	14
18	G7 & G9	4	2	0.0	G7, G9	2	14
19	G8 & ~G1	4	2	0.0	G1, G8	2	14
20	G3 & G9	4	2	0.0	G3, G9	2	14
21	G3 & G7	4	2	0.0	G3, G7	2	14
22	G8 & G9	4	2	0.0	G8, G9	2	14
23	G6 & G7	4	2	0.0	G6, G7	2	14
24	G6 & G7	4	2	0.0	G6, G7	2	14
25	G3 & G9	4	2	0.0	G3, G9	2	14
26	G5 & G7	4	2	0.0	G5, G7	2	14
27	G2 & G6	4	2	0.0	G2, G6	2	14
28	G2 & G8	4	2	0.0	G2, G8	2	14
29	G7 & (~G1 | ~G3) & (~G3 | ~G5)	4	4	0.5	G1, G3, G5, G7	4	14
30	G3 & G5	3	2	0.0	G3, G5	2	14
31	G10	3	1	0.5	G10	1	14
32	G2 & G9	3	2	0.0	G2, G9	2	14
33	G7 | G8	3	2	0.0	G7, G8	2	14
34	G4 & G5	3	2	0.0	G4, G5	2	14
35	G2 & G9	3	2	0.0	G2, G9	2	14
36	G2 & G9	3	2	0.0	G2, G9	2	14
37	G5	3	1	0.5	G5	1	14
38	G6	3	1	0.5	G6	1	14
39	G2	3	1	0.5	G2	1	14
40	G6	3	1	0.5	G6	1	14
41	G8	3	1	0.5	G8	1	14
42	G8	3	1	0.5	G8	1	14
43	G1 & G4	2	2	0.0	G1, G4	2	14
44	G7 | ~G2	1	2	0.0	G2, G7	2	14
45	G3	1	1	0.5	G3	1	14
46	~G10	1	1	0.5	G10	1	14
47	~G5	1	1	0.5	G5	1	14
48	G2 | G4 | G7 | G8	1	4	0.5	G2, G4, G7, G8	4	14
49	G3	1	1	0.5	G3	1	14
50	G1 | G4	0	2	0.0	G1, G4	2	14
