rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G9	4	2	0.0	G7, G9	2	38
2	~G3 & ~G7	4	2	0.0	G3, G7	2	38
3	G9	4	1	0.5	G9	1	38
4	G2 & (G1 | ~G10)	4	3	0.0	G1, G10, G2	3	38
5	G7 | ~G1	4	2	0.0	G1, G7	2	38
6	G9	4	1	0.5	G9	1	38
7	G4 & G9	4	2	0.0	G4, G9	2	38
8	~G1 | (G3 & G9)	4	3	0.0	G1, G3, G9	3	38
9	G4 & G9	4	2	0.0	G4, G9	2	38
10	G2 | G9	4	2	0.0	G2, G9	2	38
11	G7 | ~G3	4	2	0.0	G3, G7	2	38
12	G2 & G9	4	2	0.0	G2, G9	2	38
13	G2 | G7	4	2	0.0	G2, G7	2	38
14	G4 & G9	4	2	0.0	G4, G9	2	38
15	G2 | G9	4	2	0.0	G2, G9	2	38
16	G9	4	1	0.5	G9	1	38
17	G7 | G9	4	2	0.0	G7, G9	2	38
18	G2 & G4	4	2	0.0	G2, G4	2	38
19	G9 | ~G3	4	2	0.0	G3, G9	2	38
20	G2 | G9	4	2	0.0	G2, G9	2	38
21	G2 & G9	4	2	0.0	G2, G9	2	38
22	G9	4	1	0.5	G9	1	38
23	G9	4	1	0.5	G9	1	38
24	G9	4	1	0.5	G9	1	38
25	G9	4	1	0.5	G9	1	38
26	~G1	4	1	0.5	G1	1	38
27	G6 & G9	3	2	0.0	G6, G9	2	38
28	G1 & G7	3	2	0.0	G1, G7	2	38
29	G7 & G9	3	2	0.0	G7, G9	2	38
30	G6 & G9	3	2	0.0	G6, G9	2	38
31	G10 & G9	3	2	0.0	G10, G9	2	38
32	G3 & G7	3	2	0.0	G3, G7	2	38
33	G7 & ~G9	3	2	0.0	G7, G9	2	38
34	False	3	1	0.5	False	1	38
35	G7	3	1	0.5	G7	1	38
36	~G3 & ~G5 & ~G7 & ~G8 & ~G9	3	5	1.0	G3, G5, G7, G8, G9	5	38
37	G7 | ~G4	2	2	0.0	G4, G7	2	38
38	G8	2	1	0.5	G8	1	38
39	G10	2	1	0.5	G10	1	38
40	G1 | G9	1	2	0.0	G1, G9	2	38
41	G1 | G9	1	2	0.0	G1, G9	2	38
42	G4 & ~G9	1	2	0.0	G4, G9	2	38
43	~G7	1	1	0.5	G7	1	38
44	~G7	1	1	0.5	G7	1	38
45	~G7	1	1	0.5	G7	1	38
46	~G7	1	1	0.5	G7	1	38
47	G10 | G3	0	2	0.0	G10, G3	2	38
48	G1 | G7	0	2	0.0	G1, G7	2	38
49	~G9	0	1	0.5	G9	1	38
50	G3	0	1	0.5	G3	1	38
