rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G1	4	2	0.0	G1, G8	2	9
2	G8 | ~G1	4	2	0.0	G1, G8	2	9
3	G8 | (G9 & ~G10)	4	3	0.0	G10, G8, G9	3	9
4	G8 | (G2 & G4)	4	3	0.0	G2, G4, G8	3	9
5	G8 | (G9 & ~G10)	4	3	0.0	G10, G8, G9	3	9
6	G2 | G8	4	2	0.0	G2, G8	2	9
7	G8 | ~G1	4	2	0.0	G1, G8	2	9
8	G2 | G8	4	2	0.0	G2, G8	2	9
9	G8 | G9	4	2	0.0	G8, G9	2	9
10	G2 | (G4 & G8)	4	3	0.0	G2, G4, G8	3	9
11	G2 | G8	4	2	0.0	G2, G8	2	9
12	G8 | G9	4	2	0.0	G8, G9	2	9
13	~G10 & (G8 | G9)	4	3	0.0	G10, G8, G9	3	9
14	G8 | ~G1	4	2	0.0	G1, G8	2	9
15	G8 | G9	4	2	0.0	G8, G9	2	9
16	G2 | G8	4	2	0.0	G2, G8	2	9
17	G7 | G8	3	2	0.0	G7, G8	2	9
18	G2 | G4	3	2	0.0	G2, G4	2	9
19	G4 | G5	3	2	0.0	G4, G5	2	9
20	~G1 & (G2 | G9)	3	3	0.0	G1, G2, G9	3	9
21	G2	3	1	0.5	G2	1	9
22	G4 | G8	3	2	0.0	G4, G8	2	9
23	G2 | G5 | G8	3	3	0.0	G2, G5, G8	3	9
24	G2 | G7	3	2	0.0	G2, G7	2	9
25	G8 | ~G10	3	2	0.0	G10, G8	2	9
26	G2 | G4 | G7 | G8	3	4	0.5	G2, G4, G7, G8	4	9
27	G9	3	1	0.5	G9	1	9
28	~G1	3	1	0.5	G1	1	9
29	G4	3	1	0.5	G4	1	9
30	G8 & (G4 | G5 | G7)	3	4	0.5	G4, G5, G7, G8	4	9
31	G2 & G4 & G8	2	3	0.0	G2, G4, G8	3	9
32	G5 | G9	2	2	0.0	G5, G9	2	9
33	G5 | G9	2	2	0.0	G5, G9	2	9
34	G1 & G4	2	2	0.0	G1, G4	2	9
35	G1 | G2	2	2	0.0	G1, G2	2	9
36	False	2	1	0.5	False	1	9
37	G4 & G7	2	2	0.0	G4, G7	2	9
38	G10 | ~G7	2	2	0.0	G10, G7	2	9
39	G9 | ~G2	2	2	0.0	G2, G9	2	9
40	G2 | G5 | G9	2	3	0.0	G2, G5, G9	3	9
41	G2 & G5	2	2	0.0	G2, G5	2	9
42	G2 & G8	2	2	0.0	G2, G8	2	9
43	G1 & G2	2	2	0.0	G1, G2	2	9
44	G5 | G9	2	2	0.0	G5, G9	2	9
45	G1 | G10	1	2	0.0	G1, G10	2	9
46	G4 & G5	1	2	0.0	G4, G5	2	9
47	G5 | G6	1	2	0.0	G5, G6	2	9
48	~G4	1	1	0.5	G4	1	9
49	~G8	1	1	0.5	G8	1	9
50	G5	1	1	0.5	G5	1	9
