rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G10	4	2	0.0	G10, G8	2	28
2	G8 | ~G10	4	2	0.0	G10, G8	2	28
3	G8 | ~G5	4	2	0.0	G5, G8	2	28
4	G8 | ~G5	4	2	0.0	G5, G8	2	28
5	G8 | ~G5	4	2	0.0	G5, G8	2	28
6	G8 | ~G6	4	2	0.0	G6, G8	2	28
7	~G5 & ~G6	4	2	0.0	G5, G6	2	28
8	G8 | ~G6	4	2	0.0	G6, G8	2	28
9	~G10 & ~G5	4	2	0.0	G10, G5	2	28
10	~G1 | ~G5	4	2	0.0	G1, G5	2	28
11	~G1 | ~G5	4	2	0.0	G1, G5	2	28
12	~G5 & ~G6	4	2	0.0	G5, G6	2	28
13	~G4 | ~G5	4	2	0.0	G4, G5	2	28
14	~G6	4	1	0.5	G6	1	28
15	~G5	4	1	0.5	G5	1	28
16	~G10	4	1	0.5	G10	1	28
17	~G6	4	1	0.5	G6	1	28
18	~G10	4	1	0.5	G10	1	28
19	~G6	4	1	0.5	G6	1	28
20	G4 & ~G6	3	2	0.0	G4, G6	2	28
21	G6 | G8 | ~G5	3	3	0.0	G5, G6, G8	3	28
22	G8 | ~G1	3	2	0.0	G1, G8	2	28
23	True	3	1	0.5	True	1	28
24	True	3	1	0.5	True	1	28
25	G5 | G8 | G9	2	3	0.0	G5, G8, G9	3	28
26	G4 | G6	2	2	0.0	G4, G6	2	28
27	G8 | ~G2	2	2	0.0	G2, G8	2	28
28	G1 | G8	2	2	0.0	G1, G8	2	28
29	G1 | G5	2	2	0.0	G1, G5	2	28
30	G1 | G10	2	2	0.0	G1, G10	2	28
31	G9 & ~G10	2	2	0.0	G10, G9	2	28
32	G9	2	1	0.5	G9	1	28
33	~G1	2	1	0.5	G1	1	28
34	G2	2	1	0.5	G2	1	28
35	G2	2	1	0.5	G2	1	28
36	~G2	2	1	0.5	G2	1	28
37	G2	2	1	0.5	G2	1	28
38	G3	2	1	0.5	G3	1	28
39	G5 | G6 | G8	1	3	0.0	G5, G6, G8	3	28
40	G2 & G5	1	2	0.0	G2, G5	2	28
41	G6 | G9	1	2	0.0	G6, G9	2	28
42	G6 | G9	1	2	0.0	G6, G9	2	28
43	G7	1	1	0.5	G7	1	28
44	False	1	1	0.5	False	1	28
45	G5 | G6	0	2	0.0	G5, G6	2	28
46	G5 | G6	0	2	0.0	G5, G6	2	28
47	G6	0	1	0.5	G6	1	28
48	G10	0	1	0.5	G10	1	28
49	G6	0	1	0.5	G6	1	28
50	G6	0	1	0.5	G6	1	28
