rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G1	4	2	0.0	G1, G9	2	3
2	(G2 & G3) | (G4 & ~G3)	4	3	0.0	G2, G3, G4	3	3
3	~G1 & (G4 | G9)	4	3	0.0	G1, G4, G9	3	3
4	G9 & ~G1	4	2	0.0	G1, G9	2	3
5	G9	4	1	0.5	G9	1	3
6	G9	4	1	0.5	G9	1	3
7	G2 | G9	4	2	0.0	G2, G9	2	3
8	(G2 & G3) | (G4 & ~G3)	4	3	0.0	G2, G3, G4	3	3
9	G2 & ~G1	4	2	0.0	G1, G2	2	3
10	G9 | ~G3	4	2	0.0	G3, G9	2	3
11	G2 | G7	4	2	0.0	G2, G7	2	3
12	G2 | G9	4	2	0.0	G2, G9	2	3
13	G9 & (G1 | G4)	4	3	0.0	G1, G4, G9	3	3
14	G9 | ~G3	4	2	0.0	G3, G9	2	3
15	G2	4	1	0.5	G2	1	3
16	G2 | G9	4	2	0.0	G2, G9	2	3
17	G2 & (G7 | G9)	4	3	0.0	G2, G7, G9	3	3
18	G9	4	1	0.5	G9	1	3
19	~G3	4	1	0.5	G3	1	3
20	G2	4	1	0.5	G2	1	3
21	G9	4	1	0.5	G9	1	3
22	~G3	4	1	0.5	G3	1	3
23	~G1	4	1	0.5	G1	1	3
24	G9	4	1	0.5	G9	1	3
25	G2	4	1	0.5	G2	1	3
26	~G3	4	1	0.5	G3	1	3
27	G10 | G2	3	2	0.0	G10, G2	2	3
28	G10 | G9	3	2	0.0	G10, G9	2	3
29	G8 | G9	3	2	0.0	G8, G9	2	3
30	False	3	1	0.5	False	1	3
31	False	3	1	0.5	False	1	3
32	~G4 & (G2 | ~G3)	3	3	0.0	G2, G3, G4	3	3
33	G4 | G9	2	2	0.0	G4, G9	2	3
34	G1 & G8	2	2	0.0	G1, G8	2	3
35	G8	2	1	0.5	G8	1	3
36	True	1	1	0.5	True	1	3
37	True	1	1	0.5	True	1	3
38	G3 | G9	1	2	0.0	G3, G9	2	3
39	G3 | G9	1	2	0.0	G3, G9	2	3
40	G3 | ~G7	1	2	0.0	G3, G7	2	3
41	G4 & ~G9	1	2	0.0	G4, G9	2	3
42	True	1	1	0.5	True	1	3
43	True	1	1	0.5	True	1	3
44	~G7	1	1	0.5	G7	1	3
45	True	1	1	0.5	True	1	3
46	G1	0	1	0.5	G1	1	3
47	~G7 & ~G9	0	2	0.0	G7, G9	2	3
48	~G9 | (G1 & G2)	0	3	0.0	G1, G2, G9	3	3
49	~G9	0	1	0.5	G9	1	3
50	~G2	0	1	0.5	G2	1	3
