rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G7	4	2	0.0	G1, G7	2	9
2	G2 & G9	4	2	0.0	G2, G9	2	9
3	G2 & G9	4	2	0.0	G2, G9	2	9
4	G9 & ~G5	4	2	0.0	G5, G9	2	9
5	G9	4	1	0.5	G9	1	9
6	~G1 & ~G7	4	2	0.0	G1, G7	2	9
7	~G1 & ~G5	4	2	0.0	G1, G5	2	9
8	G2 & (~G6 | ~G9)	4	3	0.0	G2, G6, G9	3	9
9	~G1 & ~G7	4	2	0.0	G1, G7	2	9
10	G9	4	1	0.5	G9	1	9
11	G7 | G9	4	2	0.0	G7, G9	2	9
12	G2 | G7	4	2	0.0	G2, G7	2	9
13	~G1 & ~G5	4	2	0.0	G1, G5	2	9
14	G2 | G7	4	2	0.0	G2, G7	2	9
15	G9 & (G1 | G4)	4	3	0.0	G1, G4, G9	3	9
16	G2 | G9	4	2	0.0	G2, G9	2	9
17	G9	4	1	0.5	G9	1	9
18	G2 & (~G10 | ~G6)	4	3	0.0	G10, G2, G6	3	9
19	~G1 & ~G5	4	2	0.0	G1, G5	2	9
20	G2	4	1	0.5	G2	1	9
21	G2	4	1	0.5	G2	1	9
22	G9	4	1	0.5	G9	1	9
23	G9	4	1	0.5	G9	1	9
24	~G1	4	1	0.5	G1	1	9
25	G9	4	1	0.5	G9	1	9
26	~G1	4	1	0.5	G1	1	9
27	G2 & G3	3	2	0.0	G2, G3	2	9
28	G10 & G7	3	2	0.0	G10, G7	2	9
29	G8 & G9	3	2	0.0	G8, G9	2	9
30	G6 | G9	3	2	0.0	G6, G9	2	9
31	G1 & G9	3	2	0.0	G1, G9	2	9
32	G2 & G3	3	2	0.0	G2, G3	2	9
33	G2 & G3 & ~G5	3	3	0.0	G2, G3, G5	3	9
34	False	3	1	0.5	False	1	9
35	G7	3	1	0.5	G7	1	9
36	~G2 & ~G3 & (G4 | G5)	3	4	0.5	G2, G3, G4, G5	4	9
37	G7	3	1	0.5	G7	1	9
38	G5 | G7	2	2	0.0	G5, G7	2	9
39	G6 & ~G7	2	2	0.0	G6, G7	2	9
40	G4 | G9	2	2	0.0	G4, G9	2	9
41	G8	2	1	0.5	G8	1	9
42	G5	2	1	0.5	G5	1	9
43	G10	2	1	0.5	G10	1	9
44	G1 | G9	1	2	0.0	G1, G9	2	9
45	G6 | G8	1	2	0.0	G6, G8	2	9
46	True	1	1	0.5	True	1	9
47	G1 | G5	0	2	0.0	G1, G5	2	9
48	G1	0	1	0.5	G1	1	9
49	G3	0	1	0.5	G3	1	9
50	~G9	0	1	0.5	G9	1	9
