rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G9	4	2	0.0	G3, G9	2	46
2	G2 & G6 & G8	4	3	0.0	G2, G6, G8	3	46
3	G6 & G9 & ~G10	4	3	0.0	G10, G6, G9	3	46
4	G6 & ~G4 & ~G7	4	3	0.0	G4, G6, G7	3	46
5	G6 & G9 & ~G10	4	3	0.0	G10, G6, G9	3	46
6	G8 & G9	4	2	0.0	G8, G9	2	46
7	G2 & G6	4	2	0.0	G2, G6	2	46
8	G6 & G7	4	2	0.0	G6, G7	2	46
9	G3 & G6 & G9	4	3	0.0	G3, G6, G9	3	46
10	G6 & G7	4	2	0.0	G6, G7	2	46
11	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	46
12	G7 & G8	4	2	0.0	G7, G8	2	46
13	G6 & G9 & ~G10	4	3	0.0	G10, G6, G9	3	46
14	G4 & G6 & G8	4	3	0.0	G4, G6, G8	3	46
15	G5 & G9 & ~G8	4	3	0.0	G5, G8, G9	3	46
16	G2 & G8	4	2	0.0	G2, G8	2	46
17	G2 & G7	4	2	0.0	G2, G7	2	46
18	G8 & G9	4	2	0.0	G8, G9	2	46
19	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	46
20	G4 & G6 & G8	4	3	0.0	G4, G6, G8	3	46
21	G2 & G6	4	2	0.0	G2, G6	2	46
22	G3 & G7	4	2	0.0	G3, G7	2	46
23	G2 & G8	4	2	0.0	G2, G8	2	46
24	G6 & G7	4	2	0.0	G6, G7	2	46
25	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	46
26	G2 & G6	4	2	0.0	G2, G6	2	46
27	G10 & G8	4	2	0.0	G10, G8	2	46
28	G7 & G9	4	2	0.0	G7, G9	2	46
29	G7 & ~G6	4	2	0.0	G6, G7	2	46
30	G10 & G9	4	2	0.0	G10, G9	2	46
31	~G4 & (G6 | G7)	4	3	0.0	G4, G6, G7	3	46
32	G7 & G8	4	2	0.0	G7, G8	2	46
33	G8 & G9	4	2	0.0	G8, G9	2	46
34	G7 & G9	4	2	0.0	G7, G9	2	46
35	G10 & G6 & G7 & G9	4	4	0.5	G10, G6, G7, G9	4	46
36	G9 & (G10 | G3) & (G10 | G4)	4	4	0.5	G10, G3, G4, G9	4	46
37	G2 & G4	3	2	0.0	G2, G4	2	46
38	G2 & G9	3	2	0.0	G2, G9	2	46
39	G2 & ~G10	3	2	0.0	G10, G2	2	46
40	G3 & G6	3	2	0.0	G3, G6	2	46
41	G4 & G6	3	2	0.0	G4, G6	2	46
42	G4 & G8	3	2	0.0	G4, G8	2	46
43	G6 | (G8 & G9)	3	3	0.0	G6, G8, G9	3	46
44	G8	3	1	0.5	G8	1	46
45	G6	3	1	0.5	G6	1	46
46	G8	3	1	0.5	G8	1	46
47	G6	3	1	0.5	G6	1	46
48	G10	3	1	0.5	G10	1	46
49	G2 | ~G6	1	2	0.0	G2, G6	2	46
50	~G9	1	1	0.5	G9	1	46
