rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G9	4	2	0.0	G7, G9	2	28
2	G9 & ~G3 & ~G7	4	3	0.0	G3, G7, G9	3	28
3	G9 & ~G3 & ~G7	4	3	0.0	G3, G7, G9	3	28
4	~G3 & (~G1 | ~G6)	4	3	0.0	G1, G3, G6	3	28
5	G7 | G9	4	2	0.0	G7, G9	2	28
6	G2 & G9	4	2	0.0	G2, G9	2	28
7	G9 & ~G3	4	2	0.0	G3, G9	2	28
8	G9	4	1	0.5	G9	1	28
9	G9	4	1	0.5	G9	1	28
10	G2 | ~G1	4	2	0.0	G1, G2	2	28
11	G9 & ~G3 & ~G7	4	3	0.0	G3, G7, G9	3	28
12	G2 & G4	4	2	0.0	G2, G4	2	28
13	~G3	4	1	0.5	G3	1	28
14	G9	4	1	0.5	G9	1	28
15	G4 & G9	4	2	0.0	G4, G9	2	28
16	G4 & G9	4	2	0.0	G4, G9	2	28
17	G9 | (G3 & G7)	4	3	0.0	G3, G7, G9	3	28
18	G2 | ~G1	4	2	0.0	G1, G2	2	28
19	G7 | G9	4	2	0.0	G7, G9	2	28
20	G4 & G9	4	2	0.0	G4, G9	2	28
21	G2 & G4	4	2	0.0	G2, G4	2	28
22	G9	4	1	0.5	G9	1	28
23	G7 | G9	4	2	0.0	G7, G9	2	28
24	G9	4	1	0.5	G9	1	28
25	G9	4	1	0.5	G9	1	28
26	~G3	4	1	0.5	G3	1	28
27	G9	4	1	0.5	G9	1	28
28	G2 & (G3 | G9) & (G5 | G9)	4	4	0.5	G2, G3, G5, G9	4	28
29	G5 | G9	3	2	0.0	G5, G9	2	28
30	G2 & G3	3	2	0.0	G2, G3	2	28
31	G2 & G3 & G9	3	3	0.0	G2, G3, G9	3	28
32	G2 | G8	3	2	0.0	G2, G8	2	28
33	G6 & G9	3	2	0.0	G6, G9	2	28
34	G10 & (G2 | G7)	3	3	0.0	G10, G2, G7	3	28
35	G7 & G9	3	2	0.0	G7, G9	2	28
36	G3 & G9	3	2	0.0	G3, G9	2	28
37	~G1 & ~G4	3	2	0.0	G1, G4	2	28
38	G3 & G9	3	2	0.0	G3, G9	2	28
39	G3 & G9	3	2	0.0	G3, G9	2	28
40	G4 & G6 & (G2 | G9)	3	4	0.5	G2, G4, G6, G9	4	28
41	G7	3	1	0.5	G7	1	28
42	G6 & ~G7	2	2	0.0	G6, G7	2	28
43	G4 & G5	2	2	0.0	G4, G5	2	28
44	G4 | ~G3	2	2	0.0	G3, G4	2	28
45	G4 | (G7 & G9)	2	3	0.0	G4, G7, G9	3	28
46	G6	2	1	0.5	G6	1	28
47	G3 & G4	1	2	0.0	G3, G4	2	28
48	G3 | G6	0	2	0.0	G3, G6	2	28
49	G3 | G8	0	2	0.0	G3, G8	2	28
50	G3	0	1	0.5	G3	1	28
