rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & (G6 | G9)	4	3	0.0	G6, G7, G9	3	20
2	G10 & G9	4	2	0.0	G10, G9	2	20
3	G2 & G4 & G8	4	3	0.0	G2, G4, G8	3	20
4	G2 & G6	4	2	0.0	G2, G6	2	20
5	G10 & G4 & G8	4	3	0.0	G10, G4, G8	3	20
6	G10 & G9	4	2	0.0	G10, G9	2	20
7	G10 & G9	4	2	0.0	G10, G9	2	20
8	G4 & G5 & ~G6	4	3	0.0	G4, G5, G6	3	20
9	G6 & G7 & ~G9	4	3	0.0	G6, G7, G9	3	20
10	G2 & G6	4	2	0.0	G2, G6	2	20
11	G6 & G7	4	2	0.0	G6, G7	2	20
12	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	20
13	G7 & ~G9	4	2	0.0	G7, G9	2	20
14	G2 & G6	4	2	0.0	G2, G6	2	20
15	G10 & G4 & G8	4	3	0.0	G10, G4, G8	3	20
16	G4 & G7	4	2	0.0	G4, G7	2	20
17	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	20
18	G5 & G7	4	2	0.0	G5, G7	2	20
19	G10 & G6 & G8	4	3	0.0	G10, G6, G8	3	20
20	G6 & G7	4	2	0.0	G6, G7	2	20
21	False	4	1	0.5	False	1	20
22	G6 & G7	4	2	0.0	G6, G7	2	20
23	G4 & G6 & G7 & G9	4	4	0.5	G4, G6, G7, G9	4	20
24	G7	4	1	0.5	G7	1	20
25	G7	4	1	0.5	G7	1	20
26	G7	4	1	0.5	G7	1	20
27	G1 & G2 & G4 & G6 & G9	4	5	1.0	G1, G2, G4, G6, G9	5	20
28	G10 & G4 & G6	3	3	0.0	G10, G4, G6	3	20
29	G5 & ~G7	3	2	0.0	G5, G7	2	20
30	G4 & G9	3	2	0.0	G4, G9	2	20
31	G10 & G4	3	2	0.0	G10, G4	2	20
32	G10 & G5	3	2	0.0	G10, G5	2	20
33	G4 & G6	3	2	0.0	G4, G6	2	20
34	G10 & G4	3	2	0.0	G10, G4	2	20
35	G10 & G5	3	2	0.0	G10, G5	2	20
36	G4 & G6	3	2	0.0	G4, G6	2	20
37	G4 & G5	3	2	0.0	G4, G5	2	20
38	G4 & G6	3	2	0.0	G4, G6	2	20
39	G4 & G9	3	2	0.0	G4, G9	2	20
40	G3 & G8	3	2	0.0	G3, G8	2	20
41	G9	3	1	0.5	G9	1	20
42	G9	3	1	0.5	G9	1	20
43	G9	3	1	0.5	G9	1	20
44	G10	3	1	0.5	G10	1	20
45	G4	1	1	0.5	G4	1	20
46	G4	1	1	0.5	G4	1	20
47	~G6	1	1	0.5	G6	1	20
48	~G2	1	1	0.5	G2	1	20
49	~G6	1	1	0.5	G6	1	20
50	G4	1	1	0.5	G4	1	20
