rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G9 & ~G6	4	3	0.0	G4, G6, G9	3	20
2	G9 & (~G4 | ~G7)	4	3	0.0	G4, G7, G9	3	20
3	G2 & ~G7	4	2	0.0	G2, G7	2	20
4	G9 | (G8 & ~G1)	4	3	0.0	G1, G8, G9	3	20
5	G4 & G9	4	2	0.0	G4, G9	2	20
6	G4 & G9	4	2	0.0	G4, G9	2	20
7	G7 | G9	4	2	0.0	G7, G9	2	20
8	G9 | (G8 & ~G1)	4	3	0.0	G1, G8, G9	3	20
9	G9 & (G10 | G2)	4	3	0.0	G10, G2, G9	3	20
10	G9 | ~G1	4	2	0.0	G1, G9	2	20
11	G2 | G9	4	2	0.0	G2, G9	2	20
12	G2 | (G8 & G9)	4	3	0.0	G2, G8, G9	3	20
13	G9 & (G10 | G2)	4	3	0.0	G10, G2, G9	3	20
14	G7 | G9	4	2	0.0	G7, G9	2	20
15	G7 | G9	4	2	0.0	G7, G9	2	20
16	G2 & G9	4	2	0.0	G2, G9	2	20
17	G9 & (G10 | G2)	4	3	0.0	G10, G2, G9	3	20
18	G9 | (G8 & ~G1)	4	3	0.0	G1, G8, G9	3	20
19	G2 | G9	4	2	0.0	G2, G9	2	20
20	G4 & G9	4	2	0.0	G4, G9	2	20
21	G9	4	1	0.5	G9	1	20
22	G2 | (~G1 & ~G8 & ~G9)	4	4	0.5	G1, G2, G8, G9	4	20
23	G9	4	1	0.5	G9	1	20
24	G2	4	1	0.5	G2	1	20
25	G9 & ~G2	3	2	0.0	G2, G9	2	20
26	G9 & (G10 | G8)	3	3	0.0	G10, G8, G9	3	20
27	G2 & G5	3	2	0.0	G2, G5	2	20
28	G7 & (~G10 | ~G9)	3	3	0.0	G10, G7, G9	3	20
29	G4 & (G6 | G9)	3	3	0.0	G4, G6, G9	3	20
30	G6 | G9	3	2	0.0	G6, G9	2	20
31	False	3	1	0.5	False	1	20
32	G6 | G9	3	2	0.0	G6, G9	2	20
33	G5 | G9	3	2	0.0	G5, G9	2	20
34	G7	3	1	0.5	G7	1	20
35	G4 | G9	2	2	0.0	G4, G9	2	20
36	G4 & G5	2	2	0.0	G4, G5	2	20
37	G9 | ~G6	2	2	0.0	G6, G9	2	20
38	G7 | G8	2	2	0.0	G7, G8	2	20
39	G6	2	1	0.5	G6	1	20
40	G10	2	1	0.5	G10	1	20
41	G4	2	1	0.5	G4	1	20
42	G10	2	1	0.5	G10	1	20
43	G4	2	1	0.5	G4	1	20
44	G1 | G4 | ~G2	1	3	0.0	G1, G2, G4	3	20
45	G1 | G8 | G9	1	3	0.0	G1, G8, G9	3	20
46	True	1	1	0.5	True	1	20
47	~G8 | ~G9	1	2	0.0	G8, G9	2	20
48	~G7	1	1	0.5	G7	1	20
49	G1 | G3	0	2	0.0	G1, G3	2	20
50	~G2	0	1	0.5	G2	1	20
