rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 & ~G8	4	2	0.0	G5, G8	2	48
2	~G5 & ~G8	4	2	0.0	G5, G8	2	48
3	~G5 & ~G8	4	2	0.0	G5, G8	2	48
4	~G5 & ~G8	4	2	0.0	G5, G8	2	48
5	~G5 & ~G8	4	2	0.0	G5, G8	2	48
6	~G5 & ~G8	4	2	0.0	G5, G8	2	48
7	~G5 & ~G8	4	2	0.0	G5, G8	2	48
8	~G5 & ~G8	4	2	0.0	G5, G8	2	48
9	~G5 & ~G8	4	2	0.0	G5, G8	2	48
10	~G5 & ~G8	4	2	0.0	G5, G8	2	48
11	~G5 & ~G8	4	2	0.0	G5, G8	2	48
12	~G5 & ~G8	4	2	0.0	G5, G8	2	48
13	~G8	3	1	0.5	G8	1	48
14	~G6	3	1	0.5	G6	1	48
15	~G5	3	1	0.5	G5	1	48
16	~G3	3	1	0.5	G3	1	48
17	~G8	3	1	0.5	G8	1	48
18	~G8	3	1	0.5	G8	1	48
19	~G1	3	1	0.5	G1	1	48
20	~G5	3	1	0.5	G5	1	48
21	~G8	3	1	0.5	G8	1	48
22	~G5	3	1	0.5	G5	1	48
23	G3 & G6 & G7	2	3	0.0	G3, G6, G7	3	48
24	True	2	1	0.5	True	1	48
25	G5 & G8	2	2	0.0	G5, G8	2	48
26	G6 & ~G5	2	2	0.0	G5, G6	2	48
27	~G10 | ~G5 | ~G8	2	3	0.0	G10, G5, G8	3	48
28	G5 & G8	2	2	0.0	G5, G8	2	48
29	G5 & G8	2	2	0.0	G5, G8	2	48
30	G5 & G8	2	2	0.0	G5, G8	2	48
31	G2 & G8	2	2	0.0	G2, G8	2	48
32	G7 & (G8 | ~G5)	2	3	0.0	G5, G7, G8	3	48
33	False	2	1	0.5	False	1	48
34	G10 | ~G6 | (~G4 & ~G7)	2	4	0.5	G10, G4, G6, G7	4	48
35	G9 & ~G7 & (G5 | G8)	2	4	0.5	G5, G7, G8, G9	4	48
36	~G7	2	1	0.5	G7	1	48
37	False	2	1	0.5	False	1	48
38	G1 & G3	1	2	0.0	G1, G3	2	48
39	G10 & G6	1	2	0.0	G10, G6	2	48
40	G10 & G3	1	2	0.0	G10, G3	2	48
41	G5	1	1	0.5	G5	1	48
42	G10 & G5	1	2	0.0	G10, G5	2	48
43	G4	1	1	0.5	G4	1	48
44	G5	1	1	0.5	G5	1	48
45	G5	1	1	0.5	G5	1	48
46	G5	1	1	0.5	G5	1	48
47	G5	1	1	0.5	G5	1	48
48	G5 & (G4 | G9) & (G6 | G9)	1	4	0.5	G4, G5, G6, G9	4	48
49	G5	1	1	0.5	G5	1	48
50	G5 | G8	0	2	0.0	G5, G8	2	48
