rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & ~G10	4	2	0.0	G10, G2	2	46
2	~G1 & ~G6	4	2	0.0	G1, G6	2	46
3	G2 & G9	4	2	0.0	G2, G9	2	46
4	G2 & ~G10	4	2	0.0	G10, G2	2	46
5	~G3 & ~G8	4	2	0.0	G3, G8	2	46
6	G4 & G9 & ~G7	4	3	0.0	G4, G7, G9	3	46
7	G2 & ~G10	4	2	0.0	G10, G2	2	46
8	G2 & ~G10	4	2	0.0	G10, G2	2	46
9	G4 & G9	4	2	0.0	G4, G9	2	46
10	G2 & ~G5	4	2	0.0	G2, G5	2	46
11	G2 & G9	4	2	0.0	G2, G9	2	46
12	G4 & G9 & ~G10	4	3	0.0	G10, G4, G9	3	46
13	G4 & G9	4	2	0.0	G4, G9	2	46
14	G2 & ~G10	4	2	0.0	G10, G2	2	46
15	G2 & G4	4	2	0.0	G2, G4	2	46
16	G2 & G9	4	2	0.0	G2, G9	2	46
17	G4 & G9	4	2	0.0	G4, G9	2	46
18	G2 & ~G10	4	2	0.0	G10, G2	2	46
19	G4 & G9	4	2	0.0	G4, G9	2	46
20	G2 & ~G10	4	2	0.0	G10, G2	2	46
21	G2 & G9	4	2	0.0	G2, G9	2	46
22	G2 & ~G10	4	2	0.0	G10, G2	2	46
23	G2 & G9	4	2	0.0	G2, G9	2	46
24	G9 & ~G8	4	2	0.0	G8, G9	2	46
25	G2	4	1	0.5	G2	1	46
26	G2	4	1	0.5	G2	1	46
27	G2	4	1	0.5	G2	1	46
28	G2	4	1	0.5	G2	1	46
29	G9	4	1	0.5	G9	1	46
30	G10 & G9	3	2	0.0	G10, G9	2	46
31	G10 & G2 & G5	3	3	0.0	G10, G2, G5	3	46
32	G10 & G9	3	2	0.0	G10, G9	2	46
33	G6 & G7	3	2	0.0	G6, G7	2	46
34	G2 & G6	3	2	0.0	G2, G6	2	46
35	G1 & G9	3	2	0.0	G1, G9	2	46
36	False	3	1	0.5	False	1	46
37	G3 & G9 & (G5 | G8)	3	4	0.5	G3, G5, G8, G9	4	46
38	G10 & ~G2	2	2	0.0	G10, G2	2	46
39	G10 & G6	2	2	0.0	G10, G6	2	46
40	G1 & G6	2	2	0.0	G1, G6	2	46
41	G6	2	1	0.5	G6	1	46
42	G4	2	1	0.5	G4	1	46
43	G6	2	1	0.5	G6	1	46
44	G6	2	1	0.5	G6	1	46
45	G10	2	1	0.5	G10	1	46
46	G6	2	1	0.5	G6	1	46
47	G4 & ~G9	1	2	0.0	G4, G9	2	46
48	~G9	0	1	0.5	G9	1	46
49	G3	0	1	0.5	G3	1	46
50	~G2	0	1	0.5	G2	1	46
