rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G9	4	2	0.0	G2, G9	2	7
2	G9 & ~G1 & ~G5	4	3	0.0	G1, G5, G9	3	7
3	G9 & ~G5 & ~G6	4	3	0.0	G5, G6, G9	3	7
4	G2 & G9	4	2	0.0	G2, G9	2	7
5	G9 & ~G5 & ~G6	4	3	0.0	G5, G6, G9	3	7
6	G9 & ~G5 & ~G6	4	3	0.0	G5, G6, G9	3	7
7	G2 & G9	4	2	0.0	G2, G9	2	7
8	G9	4	1	0.5	G9	1	7
9	G2 & G4	4	2	0.0	G2, G4	2	7
10	G2 & G9	4	2	0.0	G2, G9	2	7
11	G2 | G9	4	2	0.0	G2, G9	2	7
12	G9	4	1	0.5	G9	1	7
13	G2 | G9	4	2	0.0	G2, G9	2	7
14	G9 & ~G6	4	2	0.0	G6, G9	2	7
15	G9	4	1	0.5	G9	1	7
16	G2 & G9	4	2	0.0	G2, G9	2	7
17	G2 | G7	4	2	0.0	G2, G7	2	7
18	G9 & ~G5	4	2	0.0	G5, G9	2	7
19	G9 & ~G5 & ~G6	4	3	0.0	G5, G6, G9	3	7
20	G9	4	1	0.5	G9	1	7
21	G9	4	1	0.5	G9	1	7
22	G9	4	1	0.5	G9	1	7
23	G2	4	1	0.5	G2	1	7
24	G9	4	1	0.5	G9	1	7
25	G6 & (G2 | G9)	3	3	0.0	G2, G6, G9	3	7
26	G5 & G9	3	2	0.0	G5, G9	2	7
27	G7 & G9	3	2	0.0	G7, G9	2	7
28	G5 & G9	3	2	0.0	G5, G9	2	7
29	False	3	1	0.5	False	1	7
30	False	3	1	0.5	False	1	7
31	G2 | G6	3	2	0.0	G2, G6	2	7
32	G10 | G2	3	2	0.0	G10, G2	2	7
33	G8 | G9	3	2	0.0	G8, G9	2	7
34	G7	3	1	0.5	G7	1	7
35	(G2 | G6) & (G2 | G9) & (G5 | G6) & (G5 | G9) & (G6 | G8) & (G8 | G9)	3	5	1.0	G2, G5, G6, G8, G9	5	7
36	G10 & G4 & G6	2	3	0.0	G10, G4, G6	3	7
37	G1 & (G2 | G5)	2	3	0.0	G1, G2, G5	3	7
38	G10 & G4	2	2	0.0	G10, G4	2	7
39	G5 & G6	2	2	0.0	G5, G6	2	7
40	G6	2	1	0.5	G6	1	7
41	G4	2	1	0.5	G4	1	7
42	G8	2	1	0.5	G8	1	7
43	(G2 | G6) & (G6 | G7) & (~G2 | ~G9)	2	4	0.5	G2, G6, G7, G9	4	7
44	G4 & (G6 | G8)	1	3	0.0	G4, G6, G8	3	7
45	G10 | G3 | G7	0	3	0.0	G10, G3, G7	3	7
46	~G2 | ~G9	0	2	0.0	G2, G9	2	7
47	~G2	0	1	0.5	G2	1	7
48	~G9	0	1	0.5	G9	1	7
49	~G9	0	1	0.5	G9	1	7
50	~G9	0	1	0.5	G9	1	7
