rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 | (G7 & G8)	4	3	0.0	G5, G7, G8	3	27
2	~G10 | ~G5	4	2	0.0	G10, G5	2	27
3	~G10 | ~G5	4	2	0.0	G10, G5	2	27
4	~G10 | ~G5	4	2	0.0	G10, G5	2	27
5	~G10 | ~G5	4	2	0.0	G10, G5	2	27
6	~G4 | ~G5	4	2	0.0	G4, G5	2	27
7	~G4 | ~G5	4	2	0.0	G4, G5	2	27
8	~G10 | ~G5	4	2	0.0	G10, G5	2	27
9	~G4 | ~G5	4	2	0.0	G4, G5	2	27
10	G7 | ~G10	4	2	0.0	G10, G7	2	27
11	~G10 | ~G5 | ~G6	4	3	0.0	G10, G5, G6	3	27
12	~G5 | (G6 & G8)	4	3	0.0	G5, G6, G8	3	27
13	~G5 | ~G6	4	2	0.0	G5, G6	2	27
14	~G6	4	1	0.5	G6	1	27
15	~G5	4	1	0.5	G5	1	27
16	~G6	4	1	0.5	G6	1	27
17	~G5	4	1	0.5	G5	1	27
18	~G10	4	1	0.5	G10	1	27
19	~G5	4	1	0.5	G5	1	27
20	~G5	4	1	0.5	G5	1	27
21	~G5	4	1	0.5	G5	1	27
22	~G6	4	1	0.5	G6	1	27
23	~G5	4	1	0.5	G5	1	27
24	~G10	4	1	0.5	G10	1	27
25	~G6	4	1	0.5	G6	1	27
26	~G5	4	1	0.5	G5	1	27
27	~G6	4	1	0.5	G6	1	27
28	~G10	4	1	0.5	G10	1	27
29	~G10	4	1	0.5	G10	1	27
30	~G5	4	1	0.5	G5	1	27
31	G4 & ~G5	3	2	0.0	G4, G5	2	27
32	~G10 | ~G8	3	2	0.0	G10, G8	2	27
33	True	3	1	0.5	True	1	27
34	~G7	3	1	0.5	G7	1	27
35	~G7	3	1	0.5	G7	1	27
36	G2 & ~G1	2	2	0.0	G1, G2	2	27
37	~G2 | (G7 & G8)	2	3	0.0	G2, G7, G8	3	27
38	~G1	2	1	0.5	G1	1	27
39	~G8	2	1	0.5	G8	1	27
40	~G8	2	1	0.5	G8	1	27
41	G7	1	1	0.5	G7	1	27
42	False	1	1	0.5	False	1	27
43	G6 & G8	1	2	0.0	G6, G8	2	27
44	G1 & G5 & G8	1	3	0.0	G1, G5, G8	3	27
45	G5 & ~G10	1	2	0.0	G10, G5	2	27
46	G7 & G8	1	2	0.0	G7, G8	2	27
47	G5	0	1	0.5	G5	1	27
48	G5 & ~G8	0	2	0.0	G5, G8	2	27
49	G4 & G5	0	2	0.0	G4, G5	2	27
50	G10	0	1	0.5	G10	1	27
