rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 & ~G9	4	2	0.0	G8, G9	2	13
2	~G8 & ~G9	4	2	0.0	G8, G9	2	13
3	~G8 & ~G9	4	2	0.0	G8, G9	2	13
4	~G8 & ~G9	4	2	0.0	G8, G9	2	13
5	~G8 & ~G9	4	2	0.0	G8, G9	2	13
6	~G8 & ~G9	4	2	0.0	G8, G9	2	13
7	~G8 & ~G9	4	2	0.0	G8, G9	2	13
8	~G2 & ~G8	4	2	0.0	G2, G8	2	13
9	~G8 & ~G9	4	2	0.0	G8, G9	2	13
10	~G8 & ~G9	4	2	0.0	G8, G9	2	13
11	~G2 & ~G8	4	2	0.0	G2, G8	2	13
12	~G2 & ~G8	4	2	0.0	G2, G8	2	13
13	~G8 & ~G9	4	2	0.0	G8, G9	2	13
14	~G8 & ~G9	4	2	0.0	G8, G9	2	13
15	~G2 & ~G8	4	2	0.0	G2, G8	2	13
16	G5 & ~G8 & ~G9	3	3	0.0	G5, G8, G9	3	13
17	G8 | ~G9	3	2	0.0	G8, G9	2	13
18	G1 | G8	3	2	0.0	G1, G8	2	13
19	~G2 & ~G7 & ~G9	3	3	0.0	G2, G7, G9	3	13
20	G1 | G8	3	2	0.0	G1, G8	2	13
21	G1 | G3 | G8	3	3	0.0	G1, G3, G8	3	13
22	~G9	3	1	0.5	G9	1	13
23	~G9	3	1	0.5	G9	1	13
24	~G9	3	1	0.5	G9	1	13
25	~G9	3	1	0.5	G9	1	13
26	~G8	3	1	0.5	G8	1	13
27	~G9	3	1	0.5	G9	1	13
28	~G2	3	1	0.5	G2	1	13
29	~G8	3	1	0.5	G8	1	13
30	~G9	3	1	0.5	G9	1	13
31	G8 & G9	2	2	0.0	G8, G9	2	13
32	G3 | G9	2	2	0.0	G3, G9	2	13
33	False	2	1	0.5	False	1	13
34	G3 | G9	2	2	0.0	G3, G9	2	13
35	True	2	1	0.5	True	1	13
36	~G10 & ~G3 & ~G4 & ~G8	2	4	0.5	G10, G3, G4, G8	4	13
37	G7	2	1	0.5	G7	1	13
38	G9 & ~G8	1	2	0.0	G8, G9	2	13
39	G5 | G8 | G9	1	3	0.0	G5, G8, G9	3	13
40	~G6	1	1	0.5	G6	1	13
41	G8	1	1	0.5	G8	1	13
42	G5 | G8 | G9	1	3	0.0	G5, G8, G9	3	13
43	G8	1	1	0.5	G8	1	13
44	~G6	1	1	0.5	G6	1	13
45	G9	1	1	0.5	G9	1	13
46	~G6	1	1	0.5	G6	1	13
47	G8 | G9	0	2	0.0	G8, G9	2	13
48	G7 | G8 | G9	0	3	0.0	G7, G8, G9	3	13
49	G8 | G9	0	2	0.0	G8, G9	2	13
50	G8 | G9	0	2	0.0	G8, G9	2	13
