rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & (G6 | ~G4)	4	3	0.0	G3, G4, G6	3	26
2	G3 & (G6 | ~G4)	4	3	0.0	G3, G4, G6	3	26
3	G3 & (G6 | ~G4)	4	3	0.0	G3, G4, G6	3	26
4	G3 & (G6 | ~G4)	4	3	0.0	G3, G4, G6	3	26
5	G3 & (G6 | ~G4)	4	3	0.0	G3, G4, G6	3	26
6	G10 | G6 | ~G4	4	3	0.0	G10, G4, G6	3	26
7	G3 & (G6 | ~G4)	4	3	0.0	G3, G4, G6	3	26
8	G3 & (G6 | ~G4)	4	3	0.0	G3, G4, G6	3	26
9	G3 & (G6 | ~G4)	4	3	0.0	G3, G4, G6	3	26
10	G3 & (G6 | ~G4)	4	3	0.0	G3, G4, G6	3	26
11	G3 & (G6 | ~G4)	4	3	0.0	G3, G4, G6	3	26
12	G6 | ~G4	4	2	0.0	G4, G6	2	26
13	G3 & (G6 | ~G4)	4	3	0.0	G3, G4, G6	3	26
14	G6 | ~G4	4	2	0.0	G4, G6	2	26
15	G3 & (G6 | ~G4)	4	3	0.0	G3, G4, G6	3	26
16	G6 | ~G4 | (G5 & G7)	4	4	0.5	G4, G5, G6, G7	4	26
17	G10 & G4 & G6	3	3	0.0	G10, G4, G6	3	26
18	G6	3	1	0.5	G6	1	26
19	G3 | G6	3	2	0.0	G3, G6	2	26
20	~G4	3	1	0.5	G4	1	26
21	G3	3	1	0.5	G3	1	26
22	G3 & G6	3	2	0.0	G3, G6	2	26
23	G3 & (G1 | G2)	3	3	0.0	G1, G2, G3	3	26
24	G5 | (G4 & G7)	3	3	0.0	G4, G5, G7	3	26
25	G10 & G6	3	2	0.0	G10, G6	2	26
26	G3 | G6	3	2	0.0	G3, G6	2	26
27	G3 | (G6 & ~G4)	3	3	0.0	G3, G4, G6	3	26
28	G6	3	1	0.5	G6	1	26
29	G4 & G6 & (~G7 | ~G9)	3	4	0.5	G4, G6, G7, G9	4	26
30	G6	3	1	0.5	G6	1	26
31	G3 | G6 | G7 | (G10 & G4)	3	5	1.0	G10, G3, G4, G6, G7	5	26
32	G3 & G4	2	2	0.0	G3, G4	2	26
33	~G6 & (~G3 | ~G4)	2	3	0.0	G3, G4, G6	3	26
34	G6 & ~G3	2	2	0.0	G3, G6	2	26
35	G3 | G4	2	2	0.0	G3, G4	2	26
36	True	2	1	0.5	True	1	26
37	G7 & (G1 | G10)	2	3	0.0	G1, G10, G7	3	26
38	G4 | ~G7	2	2	0.0	G4, G7	2	26
39	G3 & G7 & (G4 | G6)	2	4	0.5	G3, G4, G6, G7	4	26
40	G7	2	1	0.5	G7	1	26
41	G7	2	1	0.5	G7	1	26
42	True	2	1	0.5	True	1	26
43	True	2	1	0.5	True	1	26
44	G1 & G6 & ~G4 & (G10 | G3)	2	5	1.0	G1, G10, G3, G4, G6	5	26
45	G4 | G7	1	2	0.0	G4, G7	2	26
46	G4 | G7	1	2	0.0	G4, G7	2	26
47	G4 | G7	1	2	0.0	G4, G7	2	26
48	G4 & (G9 | ~G7)	1	3	0.0	G4, G7, G9	3	26
49	~G6	1	1	0.5	G6	1	26
50	~G3	1	1	0.5	G3	1	26
