rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & ~G8 & ~G9	4	3	0.0	G2, G8, G9	3	4
2	~G2 & ~G8 & ~G9	4	3	0.0	G2, G8, G9	3	4
3	~G2 & ~G8 & ~G9	4	3	0.0	G2, G8, G9	3	4
4	~G2 & ~G8	4	2	0.0	G2, G8	2	4
5	~G2 & ~G8	4	2	0.0	G2, G8	2	4
6	~G2 & ~G8	4	2	0.0	G2, G8	2	4
7	~G2 & ~G8	4	2	0.0	G2, G8	2	4
8	~G2 & ~G8	4	2	0.0	G2, G8	2	4
9	~G2 & ~G8 & (G3 | G4)	4	4	0.5	G2, G3, G4, G8	4	4
10	G1 | G6	3	2	0.0	G1, G6	2	4
11	G6 | (G1 & G2)	3	3	0.0	G1, G2, G6	3	4
12	~G2	3	1	0.5	G2	1	4
13	G8 | ~G2	3	2	0.0	G2, G8	2	4
14	G10 & G6	3	2	0.0	G10, G6	2	4
15	G3 | (G7 & ~G9)	3	3	0.0	G3, G7, G9	3	4
16	G10 | G6	3	2	0.0	G10, G6	2	4
17	~G8	3	1	0.5	G8	1	4
18	~G4	3	1	0.5	G4	1	4
19	~G9	3	1	0.5	G9	1	4
20	G1 | (G10 & G6 & G9)	3	4	0.5	G1, G10, G6, G9	4	4
21	~G2	3	1	0.5	G2	1	4
22	~G9	3	1	0.5	G9	1	4
23	~G2	3	1	0.5	G2	1	4
24	~G2	3	1	0.5	G2	1	4
25	G3	3	1	0.5	G3	1	4
26	~G2	3	1	0.5	G2	1	4
27	G9 & ~G2	2	2	0.0	G2, G9	2	4
28	G10 & G9	2	2	0.0	G10, G9	2	4
29	G2 & G3	2	2	0.0	G2, G3	2	4
30	G1 | ~G6	2	2	0.0	G1, G6	2	4
31	~G2 & (G10 | G8)	2	3	0.0	G10, G2, G8	3	4
32	True	2	1	0.5	True	1	4
33	~G2 & ~G3 & ~G8	2	3	0.0	G2, G3, G8	3	4
34	G1 & G2	2	2	0.0	G1, G2	2	4
35	True	2	1	0.5	True	1	4
36	G8 & ~G2 & ~G7	1	3	0.0	G2, G7, G8	3	4
37	G4 | (G8 & ~G2)	1	3	0.0	G2, G4, G8	3	4
38	~G3 & ~G8	1	2	0.0	G3, G8	2	4
39	G2 | ~G6	1	2	0.0	G2, G6	2	4
40	~G10 & ~G3	1	2	0.0	G10, G3	2	4
41	~G10	1	1	0.5	G10	1	4
42	~G1	1	1	0.5	G1	1	4
43	~G3	1	1	0.5	G3	1	4
44	~G3	1	1	0.5	G3	1	4
45	G8	1	1	0.5	G8	1	4
46	G4	1	1	0.5	G4	1	4
47	G2 | G8	0	2	0.0	G2, G8	2	4
48	G2 | G8	0	2	0.0	G2, G8	2	4
49	G2 | G7 | G8 | G9	0	4	0.5	G2, G7, G8, G9	4	4
50	(G2 & G9) | (G4 & ~G10) | (G7 & ~G10)	0	5	1.0	G10, G2, G4, G7, G9	5	4
