rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G5	3	2	0.0	G4, G5	2	19
2	G10 & (G7 | ~G8)	3	3	0.0	G10, G7, G8	3	19
3	G4 & G5	3	2	0.0	G4, G5	2	19
4	G1 | G10 | G6	3	3	0.0	G1, G10, G6	3	19
5	G1 & G10	3	2	0.0	G1, G10	2	19
6	G3 | ~G9	3	2	0.0	G3, G9	2	19
7	G10 & G5	3	2	0.0	G10, G5	2	19
8	G1 | G7	3	2	0.0	G1, G7	2	19
9	~G4 & ~G7	3	2	0.0	G4, G7	2	19
10	G1 & G10	3	2	0.0	G1, G10	2	19
11	G10 | G5	3	2	0.0	G10, G5	2	19
12	G10 | G6	3	2	0.0	G10, G6	2	19
13	G10 & G6	3	2	0.0	G10, G6	2	19
14	G10 & G5 & G6	3	3	0.0	G10, G5, G6	3	19
15	G4 & G5	3	2	0.0	G4, G5	2	19
16	G1 & G5	3	2	0.0	G1, G5	2	19
17	G5	3	1	0.5	G5	1	19
18	G1 | G7	3	2	0.0	G1, G7	2	19
19	G10 | G6	3	2	0.0	G10, G6	2	19
20	G1 & G5	3	2	0.0	G1, G5	2	19
21	G1 | G10	3	2	0.0	G1, G10	2	19
22	G1 & G5	3	2	0.0	G1, G5	2	19
23	G5 | G6	3	2	0.0	G5, G6	2	19
24	G10 | G3	3	2	0.0	G10, G3	2	19
25	G5 & G6	3	2	0.0	G5, G6	2	19
26	G5 | G6	3	2	0.0	G5, G6	2	19
27	G10 & G6	3	2	0.0	G10, G6	2	19
28	G10 & G3	3	2	0.0	G10, G3	2	19
29	G1 | G10 | G6	3	3	0.0	G1, G10, G6	3	19
30	G1 | G10 | G6	3	3	0.0	G1, G10, G6	3	19
31	G10 | G5	3	2	0.0	G10, G5	2	19
32	G1 | G5	3	2	0.0	G1, G5	2	19
33	G1 & (G5 | G6)	3	3	0.0	G1, G5, G6	3	19
34	~G9	3	1	0.5	G9	1	19
35	G5	3	1	0.5	G5	1	19
36	G1	3	1	0.5	G1	1	19
37	G1 | G6 | G7 | G8	3	4	0.5	G1, G6, G7, G8	4	19
38	G6 | G9	2	2	0.0	G6, G9	2	19
39	G7 & G9	2	2	0.0	G7, G9	2	19
40	G6 & G7	2	2	0.0	G6, G7	2	19
41	G6 & G8	2	2	0.0	G6, G8	2	19
42	G1 | (G2 & G9)	2	3	0.0	G1, G2, G9	3	19
43	G10 & G6 & ~G4	2	3	0.0	G10, G4, G6	3	19
44	G8 & ~G10 & ~G7	1	3	0.0	G10, G7, G8	3	19
45	~G1 | (G6 & ~G5)	1	3	0.0	G1, G5, G6	3	19
46	G9 | ~G1	1	2	0.0	G1, G9	2	19
47	~G10	1	1	0.5	G10	1	19
48	~G10	1	1	0.5	G10	1	19
49	~G5	1	1	0.5	G5	1	19
50	G2	1	1	0.5	G2	1	19
