rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | (G7 & G8)	4	3	0.0	G1, G7, G8	3	16
2	G9	4	1	0.5	G9	1	16
3	G2 | G7	4	2	0.0	G2, G7	2	16
4	~G1 | (G7 & G8)	4	3	0.0	G1, G7, G8	3	16
5	G9	4	1	0.5	G9	1	16
6	G2 & G9	4	2	0.0	G2, G9	2	16
7	G2 | G7	4	2	0.0	G2, G7	2	16
8	G9	4	1	0.5	G9	1	16
9	G2 | G7	4	2	0.0	G2, G7	2	16
10	G9 & (G1 | G2)	4	3	0.0	G1, G2, G9	3	16
11	G2 | G7	4	2	0.0	G2, G7	2	16
12	G2 | G7	4	2	0.0	G2, G7	2	16
13	G2 | G7	4	2	0.0	G2, G7	2	16
14	G2 | (G10 & G7)	4	3	0.0	G10, G2, G7	3	16
15	~G1 | (G7 & G8)	4	3	0.0	G1, G7, G8	3	16
16	G2 | G7	4	2	0.0	G2, G7	2	16
17	G2 | G7	4	2	0.0	G2, G7	2	16
18	G9	4	1	0.5	G9	1	16
19	G2 & G9	4	2	0.0	G2, G9	2	16
20	G2	4	1	0.5	G2	1	16
21	G2	4	1	0.5	G2	1	16
22	G2	4	1	0.5	G2	1	16
23	~G1	4	1	0.5	G1	1	16
24	G2	4	1	0.5	G2	1	16
25	G9	4	1	0.5	G9	1	16
26	G2 & G7	3	2	0.0	G2, G7	2	16
27	G8 & G9	3	2	0.0	G8, G9	2	16
28	G7 & G8	3	2	0.0	G7, G8	2	16
29	G7 & G8	3	2	0.0	G7, G8	2	16
30	G2 & G7	3	2	0.0	G2, G7	2	16
31	G2 & G7	3	2	0.0	G2, G7	2	16
32	G2 | G6	3	2	0.0	G2, G6	2	16
33	G6 & G7	3	2	0.0	G6, G7	2	16
34	G10 | G9	3	2	0.0	G10, G9	2	16
35	G10 & G9	3	2	0.0	G10, G9	2	16
36	G1 & G10 & G9	3	3	0.0	G1, G10, G9	3	16
37	G7 & G8	3	2	0.0	G7, G8	2	16
38	G5 | G6	2	2	0.0	G5, G6	2	16
39	G10 | G4	2	2	0.0	G10, G4	2	16
40	G5	2	1	0.5	G5	1	16
41	G5	2	1	0.5	G5	1	16
42	G6	2	1	0.5	G6	1	16
43	G2 | G3	1	2	0.0	G2, G3	2	16
44	G1 | G2	1	2	0.0	G1, G2	2	16
45	G1 | G2	1	2	0.0	G1, G2	2	16
46	G5 | G8	1	2	0.0	G5, G8	2	16
47	True	1	1	0.5	True	1	16
48	G1 | G5	0	2	0.0	G1, G5	2	16
49	G3	0	1	0.5	G3	1	16
50	G1	0	1	0.5	G1	1	16
