rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G5	4	2	0.0	G10, G5	2	39
2	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	39
3	G10 & G9	4	2	0.0	G10, G9	2	39
4	G2 & (G10 | G7)	4	3	0.0	G10, G2, G7	3	39
5	G4 & G7	4	2	0.0	G4, G7	2	39
6	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	39
7	G5 & G7	4	2	0.0	G5, G7	2	39
8	G10 & G9	4	2	0.0	G10, G9	2	39
9	G10 & G9	4	2	0.0	G10, G9	2	39
10	G6 & G8	4	2	0.0	G6, G8	2	39
11	G1 & G9	4	2	0.0	G1, G9	2	39
12	G5 & G7	4	2	0.0	G5, G7	2	39
13	G2 & G5	4	2	0.0	G2, G5	2	39
14	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	39
15	G10 & G9	4	2	0.0	G10, G9	2	39
16	G3 & G5 & G8	4	3	0.0	G3, G5, G8	3	39
17	G5 & G8	4	2	0.0	G5, G8	2	39
18	G7 & G9	4	2	0.0	G7, G9	2	39
19	G5 & G8	4	2	0.0	G5, G8	2	39
20	G10 & ~G5	4	2	0.0	G10, G5	2	39
21	False	4	1	0.5	False	1	39
22	G10 & G7 & G9	4	3	0.0	G10, G7, G9	3	39
23	G2 & G5	4	2	0.0	G2, G5	2	39
24	G2 & G5	4	2	0.0	G2, G5	2	39
25	G5 & G7	4	2	0.0	G5, G7	2	39
26	G4 & G7	4	2	0.0	G4, G7	2	39
27	G6 & G9	4	2	0.0	G6, G9	2	39
28	G5 & G8	4	2	0.0	G5, G8	2	39
29	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	39
30	G7	4	1	0.5	G7	1	39
31	G7	4	1	0.5	G7	1	39
32	G3 & G4 & G5 & G9	4	4	0.5	G3, G4, G5, G9	4	39
33	G4 & G6 & G7 & G9	4	4	0.5	G4, G6, G7, G9	4	39
34	G3 & G5 & G7 & G8	4	4	0.5	G3, G5, G7, G8	4	39
35	G8	3	1	0.5	G8	1	39
36	G10 & G5	3	2	0.0	G10, G5	2	39
37	G6 & (~G5 | ~G8)	3	3	0.0	G5, G6, G8	3	39
38	G2 & ~G7	3	2	0.0	G2, G7	2	39
39	G10 & G3	3	2	0.0	G10, G3	2	39
40	G9 & ~G6	3	2	0.0	G6, G9	2	39
41	G10 & G4 & G6 & ~G9	3	4	0.5	G10, G4, G6, G9	4	39
42	G10	3	1	0.5	G10	1	39
43	G9 & (~G5 | ~G7 | ~G8)	3	4	0.5	G5, G7, G8, G9	4	39
44	~G3	3	1	0.5	G3	1	39
45	G5	3	1	0.5	G5	1	39
46	G9	3	1	0.5	G9	1	39
47	G5	3	1	0.5	G5	1	39
48	~G2 & (~G5 | ~G8)	1	3	0.0	G2, G5, G8	3	39
49	~G5	1	1	0.5	G5	1	39
50	~G5	1	1	0.5	G5	1	39
