rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 | (G2 & ~G3)	4	3	0.0	G2, G3, G6	3	16
2	~G5 & ~G7	4	2	0.0	G5, G7	2	16
3	~G3 | ~G6	4	2	0.0	G3, G6	2	16
4	G7 | ~G5	4	2	0.0	G5, G7	2	16
5	~G5 & ~G7	4	2	0.0	G5, G7	2	16
6	~G5 & ~G7	4	2	0.0	G5, G7	2	16
7	~G6 | (G2 & ~G8)	4	3	0.0	G2, G6, G8	3	16
8	G7 | ~G5	4	2	0.0	G5, G7	2	16
9	~G6 | (G2 & ~G8)	4	3	0.0	G2, G6, G8	3	16
10	~G5 & (~G6 | ~G8)	4	3	0.0	G5, G6, G8	3	16
11	G2 | ~G6	4	2	0.0	G2, G6	2	16
12	G2 | ~G6	4	2	0.0	G2, G6	2	16
13	~G6 | (G2 & ~G8)	4	3	0.0	G2, G6, G8	3	16
14	G2 | ~G6	4	2	0.0	G2, G6	2	16
15	G2 | ~G6	4	2	0.0	G2, G6	2	16
16	~G5 & ~G7	4	2	0.0	G5, G7	2	16
17	~G6 | (G2 & ~G8)	4	3	0.0	G2, G6, G8	3	16
18	~G6 | (G2 & G4) | (G2 & G8)	4	4	0.5	G2, G4, G6, G8	4	16
19	~G6	4	1	0.5	G6	1	16
20	~G6	4	1	0.5	G6	1	16
21	~G5	4	1	0.5	G5	1	16
22	~G6 | (G2 & G4 & G8)	4	4	0.5	G2, G4, G6, G8	4	16
23	~G10	4	1	0.5	G10	1	16
24	~G5	4	1	0.5	G5	1	16
25	~G5 | (G4 & G9) | (G7 & G8)	4	5	1.0	G4, G5, G7, G8, G9	5	16
26	G2 | ~G7	3	2	0.0	G2, G7	2	16
27	G2 | G7 | G8	3	3	0.0	G2, G7, G8	3	16
28	G9 | ~G4	3	2	0.0	G4, G9	2	16
29	~G5 & (G4 | G9)	3	3	0.0	G4, G5, G9	3	16
30	~G7	3	1	0.5	G7	1	16
31	True	3	1	0.5	True	1	16
32	G2	2	1	0.5	G2	1	16
33	~G7 & ~G8	2	2	0.0	G7, G8	2	16
34	G4 | G9	2	2	0.0	G4, G9	2	16
35	G4 | G7	2	2	0.0	G4, G7	2	16
36	~G9	2	1	0.5	G9	1	16
37	G8	2	1	0.5	G8	1	16
38	G2	2	1	0.5	G2	1	16
39	~G4	2	1	0.5	G4	1	16
40	~G9	2	1	0.5	G9	1	16
41	G8	2	1	0.5	G8	1	16
42	G2 & (G6 | G8)	1	3	0.0	G2, G6, G8	3	16
43	G2 | G6	1	2	0.0	G2, G6	2	16
44	G4 & G7 & ~G9	1	3	0.0	G4, G7, G9	3	16
45	G4 & ~G9	1	2	0.0	G4, G9	2	16
46	False	1	1	0.5	False	1	16
47	G6 | (G8 & ~G4)	0	3	0.0	G4, G6, G8	3	16
48	G3 & G6	0	2	0.0	G3, G6	2	16
49	G10 & G5	0	2	0.0	G10, G5	2	16
50	G5	0	1	0.5	G5	1	16
