rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2	4	1	0.5	G2	1	22
2	G4 & G9	4	2	0.0	G4, G9	2	22
3	G2	4	1	0.5	G2	1	22
4	G2 & G4	4	2	0.0	G2, G4	2	22
5	G4 & G9	4	2	0.0	G4, G9	2	22
6	G4 & G9	4	2	0.0	G4, G9	2	22
7	G7 | G9	4	2	0.0	G7, G9	2	22
8	~G1 & ~G8	4	2	0.0	G1, G8	2	22
9	G2 & G4	4	2	0.0	G2, G4	2	22
10	~G1 & ~G8	4	2	0.0	G1, G8	2	22
11	G2 & G4	4	2	0.0	G2, G4	2	22
12	G4 & G9	4	2	0.0	G4, G9	2	22
13	G2 & G4	4	2	0.0	G2, G4	2	22
14	G9 & (G2 | G4)	4	3	0.0	G2, G4, G9	3	22
15	G7 | G9	4	2	0.0	G7, G9	2	22
16	G2 & G4	4	2	0.0	G2, G4	2	22
17	G2 & G4	4	2	0.0	G2, G4	2	22
18	G2 & G9	4	2	0.0	G2, G9	2	22
19	G4 & G9	4	2	0.0	G4, G9	2	22
20	G2 & G4	4	2	0.0	G2, G4	2	22
21	G2 & G4	4	2	0.0	G2, G4	2	22
22	G2 & G4	4	2	0.0	G2, G4	2	22
23	~G1 & ~G7	4	2	0.0	G1, G7	2	22
24	G9	4	1	0.5	G9	1	22
25	~G1	4	1	0.5	G1	1	22
26	~G1	4	1	0.5	G1	1	22
27	G9 & ~G4	3	2	0.0	G4, G9	2	22
28	G3 & G7	3	2	0.0	G3, G7	2	22
29	G2 & G7	3	2	0.0	G2, G7	2	22
30	G2 & G7	3	2	0.0	G2, G7	2	22
31	G7	3	1	0.5	G7	1	22
32	G7	3	1	0.5	G7	1	22
33	G7	3	1	0.5	G7	1	22
34	G3 & G9 & (G2 | G5 | G6)	3	5	1.0	G2, G3, G5, G6, G9	5	22
35	G4 | G9	2	2	0.0	G4, G9	2	22
36	G1 & G6	2	2	0.0	G1, G6	2	22
37	G4 | G7	2	2	0.0	G4, G7	2	22
38	G2 | G4	2	2	0.0	G2, G4	2	22
39	~G10 | ~G4	2	2	0.0	G10, G4	2	22
40	G4	2	1	0.5	G4	1	22
41	G4 | (G5 & G7 & G9)	2	4	0.5	G4, G5, G7, G9	4	22
42	~G4	2	1	0.5	G4	1	22
43	G4	2	1	0.5	G4	1	22
44	G5	2	1	0.5	G5	1	22
45	~G8	2	1	0.5	G8	1	22
46	~G9	0	1	0.5	G9	1	22
47	~G9	0	1	0.5	G9	1	22
48	~G2	0	1	0.5	G2	1	22
49	G3	0	1	0.5	G3	1	22
50	G3	0	1	0.5	G3	1	22
