rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G9	4	2	0.0	G2, G9	2	8
2	G2 & G9	4	2	0.0	G2, G9	2	8
3	G2 | G7	4	2	0.0	G2, G7	2	8
4	G2 & G9	4	2	0.0	G2, G9	2	8
5	G2 & G4	4	2	0.0	G2, G4	2	8
6	G2 & G9	4	2	0.0	G2, G9	2	8
7	G2 & G4	4	2	0.0	G2, G4	2	8
8	G2 & G9	4	2	0.0	G2, G9	2	8
9	G2 & G9	4	2	0.0	G2, G9	2	8
10	G2 & G9	4	2	0.0	G2, G9	2	8
11	G2 & G4	4	2	0.0	G2, G4	2	8
12	G2 & G9	4	2	0.0	G2, G9	2	8
13	G2 & G9	4	2	0.0	G2, G9	2	8
14	G2 & G4	4	2	0.0	G2, G4	2	8
15	G2	4	1	0.5	G2	1	8
16	G2 | (G1 & G3 & G9)	4	4	0.5	G1, G2, G3, G9	4	8
17	G9	4	1	0.5	G9	1	8
18	G9	4	1	0.5	G9	1	8
19	G2	4	1	0.5	G2	1	8
20	G2	4	1	0.5	G2	1	8
21	G2	4	1	0.5	G2	1	8
22	G8 & G9	3	2	0.0	G8, G9	2	8
23	G7 & (~G1 | ~G8)	3	3	0.0	G1, G7, G8	3	8
24	G1 & G9	3	2	0.0	G1, G9	2	8
25	G2 & G6	3	2	0.0	G2, G6	2	8
26	G3 & G9	3	2	0.0	G3, G9	2	8
27	G7 & G8	3	2	0.0	G7, G8	2	8
28	G10 & G2	3	2	0.0	G10, G2	2	8
29	G2 & G6 & G7	3	3	0.0	G2, G6, G7	3	8
30	G2 | G6	3	2	0.0	G2, G6	2	8
31	G2 & G5	3	2	0.0	G2, G5	2	8
32	G1 & G3 & G9	3	3	0.0	G1, G3, G9	3	8
33	G2 & G3	3	2	0.0	G2, G3	2	8
34	G2 & G8 & G9	3	3	0.0	G2, G8, G9	3	8
35	G2 & G3	3	2	0.0	G2, G3	2	8
36	G1 & G2 & G3 & G8	3	4	0.5	G1, G2, G3, G8	4	8
37	G7	3	1	0.5	G7	1	8
38	G1 & G2 & G3 & G6	3	4	0.5	G1, G2, G3, G6	4	8
39	G4 & G6	2	2	0.0	G4, G6	2	8
40	G1 & G6	2	2	0.0	G1, G6	2	8
41	G4 & G6	2	2	0.0	G4, G6	2	8
42	G4 & G8	2	2	0.0	G4, G8	2	8
43	G4	2	1	0.5	G4	1	8
44	~G8	2	1	0.5	G8	1	8
45	G10	2	1	0.5	G10	1	8
46	~G5	2	1	0.5	G5	1	8
47	G3 & G4	1	2	0.0	G3, G4	2	8
48	~G6 | ~G9	1	2	0.0	G6, G9	2	8
49	G10 | ~G9	0	2	0.0	G10, G9	2	8
50	G1 & G3	0	2	0.0	G1, G3	2	8
