rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5	4	1	0.5	G5	1	3
2	G8 | ~G10	4	2	0.0	G10, G8	2	3
3	G9 | (~G10 & ~G5)	4	3	0.0	G10, G5, G9	3	3
4	~G10 & ~G5	4	2	0.0	G10, G5	2	3
5	G9 | (~G10 & ~G5)	4	3	0.0	G10, G5, G9	3	3
6	G9 | (~G10 & ~G5)	4	3	0.0	G10, G5, G9	3	3
7	G2 | ~G5	4	2	0.0	G2, G5	2	3
8	G2 | ~G5	4	2	0.0	G2, G5	2	3
9	G9 | (~G10 & ~G5)	4	3	0.0	G10, G5, G9	3	3
10	~G10 & ~G5	4	2	0.0	G10, G5	2	3
11	~G10 & ~G5	4	2	0.0	G10, G5	2	3
12	G2 | ~G5	4	2	0.0	G2, G5	2	3
13	~G10 & ~G5	4	2	0.0	G10, G5	2	3
14	G2 | ~G5	4	2	0.0	G2, G5	2	3
15	G2 | ~G5	4	2	0.0	G2, G5	2	3
16	~G10	4	1	0.5	G10	1	3
17	~G5	4	1	0.5	G5	1	3
18	~G5	4	1	0.5	G5	1	3
19	~G5	4	1	0.5	G5	1	3
20	~G10	4	1	0.5	G10	1	3
21	~G6	4	1	0.5	G6	1	3
22	~G5	4	1	0.5	G5	1	3
23	~G10	4	1	0.5	G10	1	3
24	~G5	4	1	0.5	G5	1	3
25	True	3	1	0.5	True	1	3
26	True	3	1	0.5	True	1	3
27	G9 & (~G3 | ~G5)	2	3	0.0	G3, G5, G9	3	3
28	G2 | G9	2	2	0.0	G2, G9	2	3
29	G8 | ~G9	2	2	0.0	G8, G9	2	3
30	G2 | (G9 & ~G8)	2	3	0.0	G2, G8, G9	3	3
31	~G5 & (G2 | G9)	2	3	0.0	G2, G5, G9	3	3
32	~G2	2	1	0.5	G2	1	3
33	~G2	2	1	0.5	G2	1	3
34	G3	2	1	0.5	G3	1	3
35	~G2	2	1	0.5	G2	1	3
36	G9	2	1	0.5	G9	1	3
37	G1	2	1	0.5	G1	1	3
38	G9	2	1	0.5	G9	1	3
39	~G2	2	1	0.5	G2	1	3
40	~G2	2	1	0.5	G2	1	3
41	G5 & G9	1	2	0.0	G5, G9	2	3
42	G10 & G2 & G3	1	3	0.0	G10, G2, G3	3	3
43	G2 | (G10 & G5)	1	3	0.0	G10, G2, G5	3	3
44	False	1	1	0.5	False	1	3
45	G10 | G5	0	2	0.0	G10, G5	2	3
46	G5	0	1	0.5	G5	1	3
47	G5	0	1	0.5	G5	1	3
48	G5	0	1	0.5	G5	1	3
49	G5	0	1	0.5	G5	1	3
50	G5	0	1	0.5	G5	1	3
