rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 | (G7 & ~G6)	4	3	0.0	G10, G6, G7	3	46
2	G7 | ~G6	4	2	0.0	G6, G7	2	46
3	~G10 | ~G3 | ~G6	4	3	0.0	G10, G3, G6	3	46
4	~G10 | (G6 & G7)	4	3	0.0	G10, G6, G7	3	46
5	~G10 | ~G4 | ~G6	4	3	0.0	G10, G4, G6	3	46
6	~G10 | (G6 & G7)	4	3	0.0	G10, G6, G7	3	46
7	~G10 | ~G3 | ~G6	4	3	0.0	G10, G3, G6	3	46
8	~G10 | ~G3 | ~G6	4	3	0.0	G10, G3, G6	3	46
9	~G1 | ~G10	4	2	0.0	G1, G10	2	46
10	~G10 | ~G6	4	2	0.0	G10, G6	2	46
11	~G1 | ~G10	4	2	0.0	G1, G10	2	46
12	~G1 | ~G10	4	2	0.0	G1, G10	2	46
13	~G10 | (G6 & G7)	4	3	0.0	G10, G6, G7	3	46
14	G2 | ~G6	4	2	0.0	G2, G6	2	46
15	~G10 & (G7 | ~G6)	4	3	0.0	G10, G6, G7	3	46
16	~G10	4	1	0.5	G10	1	46
17	G3 & ~G10	3	2	0.0	G10, G3	2	46
18	~G6 | ~G7	3	2	0.0	G6, G7	2	46
19	G10 | ~G6	3	2	0.0	G10, G6	2	46
20	G10 | ~G6	3	2	0.0	G10, G6	2	46
21	~G1 | ~G6 | ~G9	3	3	0.0	G1, G6, G9	3	46
22	G4 | ~G6	3	2	0.0	G4, G6	2	46
23	G3 | G5 | G8 | G9	3	4	0.5	G3, G5, G8, G9	4	46
24	~G7	3	1	0.5	G7	1	46
25	~G7	3	1	0.5	G7	1	46
26	G4 | ~G10 | ~G7 | ~G8	3	4	0.5	G10, G4, G7, G8	4	46
27	~G10 & (G7 | ~G3)	2	3	0.0	G10, G3, G7	3	46
28	~G3 | ~G8	2	2	0.0	G3, G8	2	46
29	G3 & G8	2	2	0.0	G3, G8	2	46
30	G2 & G4	2	2	0.0	G2, G4	2	46
31	G1 | G6 | G8	2	3	0.0	G1, G6, G8	3	46
32	~G3 | ~G4 | ~G8	2	3	0.0	G3, G4, G8	3	46
33	G9	2	1	0.5	G9	1	46
34	~G8	2	1	0.5	G8	1	46
35	G4	2	1	0.5	G4	1	46
36	~G3 | ~G8 | (G2 & G4)	2	4	0.5	G2, G3, G4, G8	4	46
37	~G1	2	1	0.5	G1	1	46
38	G6 & G7	1	2	0.0	G6, G7	2	46
39	G10 & G8	1	2	0.0	G10, G8	2	46
40	G6 | G8	1	2	0.0	G6, G8	2	46
41	G6 & G8	1	2	0.0	G6, G8	2	46
42	G10 & G6 & G7	1	3	0.0	G10, G6, G7	3	46
43	G2 & G7	1	2	0.0	G2, G7	2	46
44	G10 & G2 & G7	1	3	0.0	G10, G2, G7	3	46
45	G1 & G10 & G7 & ~G6	1	4	0.5	G1, G10, G6, G7	4	46
46	G10 & G4	0	2	0.0	G10, G4	2	46
47	G1 & G6	0	2	0.0	G1, G6	2	46
48	G1 & G10 & G3	0	3	0.0	G1, G10, G3	3	46
49	G6	0	1	0.5	G6	1	46
50	G6	0	1	0.5	G6	1	46
