rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	8
2	G2 & G7 & ~G8	4	3	0.0	G2, G7, G8	3	8
3	G4 & G7 & ~G5	4	3	0.0	G4, G5, G7	3	8
4	False	4	1	0.5	False	1	8
5	False	4	1	0.5	False	1	8
6	G8 & G9	4	2	0.0	G8, G9	2	8
7	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	8
8	G7	4	1	0.5	G7	1	8
9	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	8
10	G2 & G8	4	2	0.0	G2, G8	2	8
11	G5 & G9	4	2	0.0	G5, G9	2	8
12	False	4	1	0.5	False	1	8
13	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	8
14	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	8
15	G2 & G7 & G9	4	3	0.0	G2, G7, G9	3	8
16	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	8
17	G3 & G7 & G8	4	3	0.0	G3, G7, G8	3	8
18	G2 & G3	4	2	0.0	G2, G3	2	8
19	False	4	1	0.5	False	1	8
20	G2 & G7	4	2	0.0	G2, G7	2	8
21	G8 & G9	4	2	0.0	G8, G9	2	8
22	G2 & G7 & G8 & G9	4	4	0.5	G2, G7, G8, G9	4	8
23	G7	4	1	0.5	G7	1	8
24	G3 & G4 & G5 & G9	4	4	0.5	G3, G4, G5, G9	4	8
25	G10 & G2 & G3 & G4 & G5	4	5	1.0	G10, G2, G3, G4, G5	5	8
26	G2 & G9	3	2	0.0	G2, G9	2	8
27	G2 & G9	3	2	0.0	G2, G9	2	8
28	G10 & G5	3	2	0.0	G10, G5	2	8
29	G2 & G9	3	2	0.0	G2, G9	2	8
30	G10 & G5	3	2	0.0	G10, G5	2	8
31	G2 & G9	3	2	0.0	G2, G9	2	8
32	G2 & G9	3	2	0.0	G2, G9	2	8
33	G2 & G9	3	2	0.0	G2, G9	2	8
34	~G5 & ~G9 & (~G1 | ~G4)	3	4	0.5	G1, G4, G5, G9	4	8
35	G2	3	1	0.5	G2	1	8
36	G10	3	1	0.5	G10	1	8
37	G9	3	1	0.5	G9	1	8
38	G2	3	1	0.5	G2	1	8
39	G9	3	1	0.5	G9	1	8
40	G9	3	1	0.5	G9	1	8
41	G9	3	1	0.5	G9	1	8
42	G10	3	1	0.5	G10	1	8
43	G10	3	1	0.5	G10	1	8
44	G9 | ~G5	1	2	0.0	G5, G9	2	8
45	G4	1	1	0.5	G4	1	8
46	~G2	1	1	0.5	G2	1	8
47	~G2	1	1	0.5	G2	1	8
48	~G2	1	1	0.5	G2	1	8
49	~G2 | ~G3 | ~G9	0	3	0.0	G2, G3, G9	3	8
50	~G7	0	1	0.5	G7	1	8
