rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 | ~G3	4	2	0.0	G10, G3	2	42
2	G8 | ~G10	4	2	0.0	G10, G8	2	42
3	~G10 & ~G5	4	2	0.0	G10, G5	2	42
4	G8 | ~G10	4	2	0.0	G10, G8	2	42
5	~G10 | ~G6	4	2	0.0	G10, G6	2	42
6	~G10 | ~G6	4	2	0.0	G10, G6	2	42
7	G8 | ~G10	4	2	0.0	G10, G8	2	42
8	~G10 & ~G6	4	2	0.0	G10, G6	2	42
9	~G10 | ~G6	4	2	0.0	G10, G6	2	42
10	G8 | ~G10	4	2	0.0	G10, G8	2	42
11	~G10 & ~G5	4	2	0.0	G10, G5	2	42
12	~G10 & ~G6	4	2	0.0	G10, G6	2	42
13	G8 | ~G10	4	2	0.0	G10, G8	2	42
14	~G10	4	1	0.5	G10	1	42
15	~G10	4	1	0.5	G10	1	42
16	~G10	4	1	0.5	G10	1	42
17	~G10	4	1	0.5	G10	1	42
18	~G10	4	1	0.5	G10	1	42
19	~G6	4	1	0.5	G6	1	42
20	~G5	4	1	0.5	G5	1	42
21	~G10	4	1	0.5	G10	1	42
22	True	3	1	0.5	True	1	42
23	True	3	1	0.5	True	1	42
24	~G5 & ~G8	3	2	0.0	G5, G8	2	42
25	G8 | ~G1	3	2	0.0	G1, G8	2	42
26	G9 | ~G10 | ~G8	3	3	0.0	G10, G8, G9	3	42
27	~G7	3	1	0.5	G7	1	42
28	~G7	3	1	0.5	G7	1	42
29	~G10 & ~G4	2	2	0.0	G10, G4	2	42
30	G4 | G5	2	2	0.0	G4, G5	2	42
31	G1 | G8	2	2	0.0	G1, G8	2	42
32	G8	2	1	0.5	G8	1	42
33	G3	2	1	0.5	G3	1	42
34	~G2	2	1	0.5	G2	1	42
35	~G1	2	1	0.5	G1	1	42
36	G2	2	1	0.5	G2	1	42
37	G3	2	1	0.5	G3	1	42
38	~G2	2	1	0.5	G2	1	42
39	~G2	2	1	0.5	G2	1	42
40	G5 & ~G10 & ~G4	1	3	0.0	G10, G4, G5	3	42
41	G5 | ~G4	1	2	0.0	G4, G5	2	42
42	G10 | G8	1	2	0.0	G10, G8	2	42
43	G10 & G8	1	2	0.0	G10, G8	2	42
44	~G1 & ~G4 & ~G5	1	3	0.0	G1, G4, G5	3	42
45	G10 | G8	1	2	0.0	G10, G8	2	42
46	G1 & G10	0	2	0.0	G1, G10	2	42
47	G1 & G10	0	2	0.0	G1, G10	2	42
48	G10 | G6	0	2	0.0	G10, G6	2	42
49	G10 & G6	0	2	0.0	G10, G6	2	42
50	G10	0	1	0.5	G10	1	42
