rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | ~G4	4	2	0.0	G4, G5	2	40
2	G5 | ~G4	4	2	0.0	G4, G5	2	40
3	G10 | G7	3	2	0.0	G10, G7	2	40
4	G6 | G7	3	2	0.0	G6, G7	2	40
5	G1 | (~G2 & ~G3)	3	3	0.0	G1, G2, G3	3	40
6	G1 & G6	3	2	0.0	G1, G6	2	40
7	G1 | G3 | G7	3	3	0.0	G1, G3, G7	3	40
8	G10 | G7	3	2	0.0	G10, G7	2	40
9	G1 & G5	3	2	0.0	G1, G5	2	40
10	G10 | G7	3	2	0.0	G10, G7	2	40
11	~G2 & ~G7	3	2	0.0	G2, G7	2	40
12	G1 | G7	3	2	0.0	G1, G7	2	40
13	G1 & G10	3	2	0.0	G1, G10	2	40
14	G5 | G7	3	2	0.0	G5, G7	2	40
15	G1 & (G10 | G7)	3	3	0.0	G1, G10, G7	3	40
16	G10 & G3	3	2	0.0	G10, G3	2	40
17	G1 & G3	3	2	0.0	G1, G3	2	40
18	G1 & G5	3	2	0.0	G1, G5	2	40
19	G10 | G7	3	2	0.0	G10, G7	2	40
20	G1	3	1	0.5	G1	1	40
21	G1 | G5	3	2	0.0	G1, G5	2	40
22	G1 | G3	3	2	0.0	G1, G3	2	40
23	G6 | G7	3	2	0.0	G6, G7	2	40
24	G10 | G5 | G7	3	3	0.0	G10, G5, G7	3	40
25	G3	3	1	0.5	G3	1	40
26	G1 & G6	3	2	0.0	G1, G6	2	40
27	G10 | G7	3	2	0.0	G10, G7	2	40
28	G3 | G7	3	2	0.0	G3, G7	2	40
29	G10 | G3	3	2	0.0	G10, G3	2	40
30	G1 | (G3 & G8)	3	3	0.0	G1, G3, G8	3	40
31	G1 | G3	3	2	0.0	G1, G3	2	40
32	G6 | G7	3	2	0.0	G6, G7	2	40
33	G7 | (G1 & G6)	3	3	0.0	G1, G6, G7	3	40
34	G6	3	1	0.5	G6	1	40
35	~G9	3	1	0.5	G9	1	40
36	~G4	3	1	0.5	G4	1	40
37	G10	3	1	0.5	G10	1	40
38	G1 & G5 & (G3 | G4)	3	4	0.5	G1, G3, G4, G5	4	40
39	G7 & ~G6 & ~G9	2	3	0.0	G6, G7, G9	3	40
40	G1 & G7	2	2	0.0	G1, G7	2	40
41	G6 | ~G1 | ~G3	2	3	0.0	G1, G3, G6	3	40
42	G5 | ~G3	2	2	0.0	G3, G5	2	40
43	G10 | (~G1 & ~G5)	2	3	0.0	G1, G10, G5	3	40
44	G3 & G4	2	2	0.0	G3, G4	2	40
45	G1 | ~G3	2	2	0.0	G1, G3	2	40
46	G6 | (G1 & G4)	2	3	0.0	G1, G4, G6	3	40
47	G7	2	1	0.5	G7	1	40
48	G3 & G8	1	2	0.0	G3, G8	2	40
49	G4 | G5	1	2	0.0	G4, G5	2	40
50	~G1	1	1	0.5	G1	1	40
