rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	23
2	G2 | G8	4	2	0.0	G2, G8	2	23
3	~G5 & (G4 | G6)	4	3	0.0	G4, G5, G6	3	23
4	G2 | G8	4	2	0.0	G2, G8	2	23
5	G2 | G8	4	2	0.0	G2, G8	2	23
6	~G5 & (G4 | G6)	4	3	0.0	G4, G5, G6	3	23
7	G2 | G8	4	2	0.0	G2, G8	2	23
8	~G5 & (G2 | G8)	4	3	0.0	G2, G5, G8	3	23
9	G2 | G8	4	2	0.0	G2, G8	2	23
10	G2 | G8	4	2	0.0	G2, G8	2	23
11	G2 | G8	4	2	0.0	G2, G8	2	23
12	G2 | G8	4	2	0.0	G2, G8	2	23
13	G8 | G9	4	2	0.0	G8, G9	2	23
14	G4 & ~G5	4	2	0.0	G4, G5	2	23
15	G8 | G9	4	2	0.0	G8, G9	2	23
16	G2 | G8	4	2	0.0	G2, G8	2	23
17	G2 | G8	4	2	0.0	G2, G8	2	23
18	G10 | G2 | G8	3	3	0.0	G10, G2, G8	3	23
19	G2 | G5 | G8	3	3	0.0	G2, G5, G8	3	23
20	G2 & G4	3	2	0.0	G2, G4	2	23
21	G7 | G9	3	2	0.0	G7, G9	2	23
22	G7 | G8	3	2	0.0	G7, G8	2	23
23	G2	3	1	0.5	G2	1	23
24	G8	3	1	0.5	G8	1	23
25	G4	3	1	0.5	G4	1	23
26	G8	3	1	0.5	G8	1	23
27	G9	3	1	0.5	G9	1	23
28	G8	3	1	0.5	G8	1	23
29	G2	3	1	0.5	G2	1	23
30	G8	3	1	0.5	G8	1	23
31	G8	3	1	0.5	G8	1	23
32	G4	3	1	0.5	G4	1	23
33	G8	3	1	0.5	G8	1	23
34	G6 | (G4 & G9)	2	3	0.0	G4, G6, G9	3	23
35	G10 | G8	2	2	0.0	G10, G8	2	23
36	G1 | G2	2	2	0.0	G1, G2	2	23
37	G5 & G8	2	2	0.0	G5, G8	2	23
38	G3 | G4	2	2	0.0	G3, G4	2	23
39	G5 & G8	2	2	0.0	G5, G8	2	23
40	G5 | G8	2	2	0.0	G5, G8	2	23
41	G3 & G7 & (G1 | G9)	2	4	0.5	G1, G3, G7, G9	4	23
42	~G3 | ~G5 | (~G2 & ~G8)	2	4	0.5	G2, G3, G5, G8	4	23
43	G5 | (G8 & G9)	1	3	0.0	G5, G8, G9	3	23
44	G10 | G3	1	2	0.0	G10, G3	2	23
45	G3 | G8	1	2	0.0	G3, G8	2	23
46	G3 | G8	1	2	0.0	G3, G8	2	23
47	G3 | G8	1	2	0.0	G3, G8	2	23
48	G10	1	1	0.5	G10	1	23
49	G3	1	1	0.5	G3	1	23
50	~G8	1	1	0.5	G8	1	23
