rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G3	4	2	0.0	G3, G8	2	6
2	G4 & ~G5	4	2	0.0	G4, G5	2	6
3	G8 | ~G3	4	2	0.0	G3, G8	2	6
4	G8 | ~G3	4	2	0.0	G3, G8	2	6
5	G8 | ~G3	4	2	0.0	G3, G8	2	6
6	G7 | G8 | G9	4	3	0.0	G7, G8, G9	3	6
7	G8 | ~G3	4	2	0.0	G3, G8	2	6
8	G8 | G9	4	2	0.0	G8, G9	2	6
9	G4 & ~G10	4	2	0.0	G10, G4	2	6
10	G8 | ~G3	4	2	0.0	G3, G8	2	6
11	G8 | ~G3	4	2	0.0	G3, G8	2	6
12	G4 & ~G5	4	2	0.0	G4, G5	2	6
13	G8 | G9	4	2	0.0	G8, G9	2	6
14	G8 | ~G3	4	2	0.0	G3, G8	2	6
15	G7 | G8	3	2	0.0	G7, G8	2	6
16	G7 | ~G3	3	2	0.0	G3, G7	2	6
17	G7 | G8	3	2	0.0	G7, G8	2	6
18	G2 | G4	3	2	0.0	G2, G4	2	6
19	~G10 | ~G4	3	2	0.0	G10, G4	2	6
20	G8	3	1	0.5	G8	1	6
21	G8	3	1	0.5	G8	1	6
22	G8	3	1	0.5	G8	1	6
23	G8	3	1	0.5	G8	1	6
24	G9	3	1	0.5	G9	1	6
25	G8 | (~G10 & ~G3 & ~G9)	3	4	0.5	G10, G3, G8, G9	4	6
26	G8	3	1	0.5	G8	1	6
27	G10 | G2 | G3	2	3	0.0	G10, G2, G3	3	6
28	~G10 & ~G8	2	2	0.0	G10, G8	2	6
29	G5 & ~G4	2	2	0.0	G4, G5	2	6
30	G5 & G7	2	2	0.0	G5, G7	2	6
31	G6 | G9	2	2	0.0	G6, G9	2	6
32	G5 | G7 | ~G3	2	3	0.0	G3, G5, G7	3	6
33	G7	2	1	0.5	G7	1	6
34	True	2	1	0.5	True	1	6
35	True	2	1	0.5	True	1	6
36	G7	2	1	0.5	G7	1	6
37	G7	2	1	0.5	G7	1	6
38	G3 | G6	1	2	0.0	G3, G6	2	6
39	G3 & G5	1	2	0.0	G3, G5	2	6
40	G10 | G7	1	2	0.0	G10, G7	2	6
41	G3 | G8	1	2	0.0	G3, G8	2	6
42	G3 | G6	1	2	0.0	G3, G6	2	6
43	~G4 & ~G5	1	2	0.0	G4, G5	2	6
44	G3 | G8	1	2	0.0	G3, G8	2	6
45	G3 | G8	1	2	0.0	G3, G8	2	6
46	G1	1	1	0.5	G1	1	6
47	~G4	1	1	0.5	G4	1	6
48	G10	1	1	0.5	G10	1	6
49	G3	1	1	0.5	G3	1	6
50	G5	1	1	0.5	G5	1	6
