rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G8 | ~G1	4	3	0.0	G1, G2, G8	3	15
2	G2 | G8 | ~G1	4	3	0.0	G1, G2, G8	3	15
3	G2 | G8 | ~G1	4	3	0.0	G1, G2, G8	3	15
4	G2 | G8 | ~G1	4	3	0.0	G1, G2, G8	3	15
5	G2 | G8 | ~G1	4	3	0.0	G1, G2, G8	3	15
6	G4 & ~G6	4	2	0.0	G4, G6	2	15
7	G8 | G9	4	2	0.0	G8, G9	2	15
8	G2 | G8	4	2	0.0	G2, G8	2	15
9	G2 | G8 | ~G1	4	3	0.0	G1, G2, G8	3	15
10	G8 | G9	4	2	0.0	G8, G9	2	15
11	~G6 & (G2 | G8)	4	3	0.0	G2, G6, G8	3	15
12	G2 | G8 | ~G1	4	3	0.0	G1, G2, G8	3	15
13	G2 | G8	4	2	0.0	G2, G8	2	15
14	G8 | G9	4	2	0.0	G8, G9	2	15
15	G2 | G8 | G9 | ~G1	4	4	0.5	G1, G2, G8, G9	4	15
16	G2 | G7	3	2	0.0	G2, G7	2	15
17	G7 | G8	3	2	0.0	G7, G8	2	15
18	G2 | ~G1	3	2	0.0	G1, G2	2	15
19	G2 | G9	3	2	0.0	G2, G9	2	15
20	G7 | G8	3	2	0.0	G7, G8	2	15
21	G8 & ~G2	3	2	0.0	G2, G8	2	15
22	G8	3	1	0.5	G8	1	15
23	G2 & G4	3	2	0.0	G2, G4	2	15
24	~G6	3	1	0.5	G6	1	15
25	G10 | G2 | G7 | G8	3	4	0.5	G10, G2, G7, G8	4	15
26	~G1	3	1	0.5	G1	1	15
27	G2	3	1	0.5	G2	1	15
28	~G5	3	1	0.5	G5	1	15
29	G9	3	1	0.5	G9	1	15
30	G2 | G6 | G8 | G9	3	4	0.5	G2, G6, G8, G9	4	15
31	~G10	3	1	0.5	G10	1	15
32	~G5	3	1	0.5	G5	1	15
33	~G6	3	1	0.5	G6	1	15
34	~G2 | ~G8	2	2	0.0	G2, G8	2	15
35	G10 | G3 | G9	2	3	0.0	G10, G3, G9	3	15
36	~G2 & ~G3 & ~G5	2	3	0.0	G2, G3, G5	3	15
37	G2 | G5	2	2	0.0	G2, G5	2	15
38	~G1 & ~G2 & ~G8	2	3	0.0	G1, G2, G8	3	15
39	~G6 | (~G2 & ~G8)	2	3	0.0	G2, G6, G8	3	15
40	G6 | G8 | G9 | ~G2	2	4	0.5	G2, G6, G8, G9	4	15
41	G1 | G10 | G2 | G6 | G8	2	5	1.0	G1, G10, G2, G6, G8	5	15
42	G2 | ~G8	1	2	0.0	G2, G8	2	15
43	G1 | G10	1	2	0.0	G1, G10	2	15
44	G3	1	1	0.5	G3	1	15
45	~G9	1	1	0.5	G9	1	15
46	~G2	1	1	0.5	G2	1	15
47	~G2	1	1	0.5	G2	1	15
48	G1	1	1	0.5	G1	1	15
49	~G2	1	1	0.5	G2	1	15
50	G10 | G2 | G6 | (~G8 & ~G9)	1	5	1.0	G10, G2, G6, G8, G9	5	15
