rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 | ~G6	4	2	0.0	G5, G6	2	20
2	~G5 | ~G6	4	2	0.0	G5, G6	2	20
3	~G5 & ~G6	4	2	0.0	G5, G6	2	20
4	~G5 | ~G6	4	2	0.0	G5, G6	2	20
5	~G5 | ~G6	4	2	0.0	G5, G6	2	20
6	~G5 & ~G6	4	2	0.0	G5, G6	2	20
7	~G5 | ~G6	4	2	0.0	G5, G6	2	20
8	~G5 & ~G6	4	2	0.0	G5, G6	2	20
9	~G5 | ~G6	4	2	0.0	G5, G6	2	20
10	~G5 | ~G6	4	2	0.0	G5, G6	2	20
11	~G5 | ~G6	4	2	0.0	G5, G6	2	20
12	~G5 | ~G6	4	2	0.0	G5, G6	2	20
13	~G6	4	1	0.5	G6	1	20
14	~G5	4	1	0.5	G5	1	20
15	~G5	4	1	0.5	G5	1	20
16	~G5	4	1	0.5	G5	1	20
17	~G5	4	1	0.5	G5	1	20
18	~G5	4	1	0.5	G5	1	20
19	~G5	4	1	0.5	G5	1	20
20	~G10 | ~G2 | ~G6	3	3	0.0	G10, G2, G6	3	20
21	~G2 | ~G6	3	2	0.0	G2, G6	2	20
22	G2 | ~G4	3	2	0.0	G2, G4	2	20
23	~G7	3	1	0.5	G7	1	20
24	~G7	3	1	0.5	G7	1	20
25	G4 | G8	2	2	0.0	G4, G8	2	20
26	G3	2	1	0.5	G3	1	20
27	G2 & ~G6	2	2	0.0	G2, G6	2	20
28	G8	2	1	0.5	G8	1	20
29	~G1	2	1	0.5	G1	1	20
30	~G2	2	1	0.5	G2	1	20
31	G9	2	1	0.5	G9	1	20
32	~G3	2	1	0.5	G3	1	20
33	~G2	2	1	0.5	G2	1	20
34	G2	2	1	0.5	G2	1	20
35	~G8	2	1	0.5	G8	1	20
36	~G2	2	1	0.5	G2	1	20
37	~G2	2	1	0.5	G2	1	20
38	~G2	2	1	0.5	G2	1	20
39	G2 | G6	1	2	0.0	G2, G6	2	20
40	G1 & G4	1	2	0.0	G1, G4	2	20
41	G2 & G5	1	2	0.0	G2, G5	2	20
42	G4 & ~G8	1	2	0.0	G4, G8	2	20
43	G6 & G9	1	2	0.0	G6, G9	2	20
44	G1 & G9	1	2	0.0	G1, G9	2	20
45	G2 & G6	1	2	0.0	G2, G6	2	20
46	G6 & G8	1	2	0.0	G6, G8	2	20
47	G1 & G5	0	2	0.0	G1, G5	2	20
48	G6	0	1	0.5	G6	1	20
49	G5	0	1	0.5	G5	1	20
50	G5	0	1	0.5	G5	1	20
