rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G2 & G8	4	3	0.0	G10, G2, G8	3	18
2	G5 & G8	4	2	0.0	G5, G8	2	18
3	G5 & (G2 | G7)	4	3	0.0	G2, G5, G7	3	18
4	G7 & ~G8	4	2	0.0	G7, G8	2	18
5	G5 & (G2 | G7)	4	3	0.0	G2, G5, G7	3	18
6	G5 & G8	4	2	0.0	G5, G8	2	18
7	G5 & (G2 | G7)	4	3	0.0	G2, G5, G7	3	18
8	G5 & G8	4	2	0.0	G5, G8	2	18
9	G5 & G8	4	2	0.0	G5, G8	2	18
10	G5 & G7 & G8	4	3	0.0	G5, G7, G8	3	18
11	G2 & G3	4	2	0.0	G2, G3	2	18
12	G7	4	1	0.5	G7	1	18
13	G1 & G2	4	2	0.0	G1, G2	2	18
14	G2 & (G1 | G5)	4	3	0.0	G1, G2, G5	3	18
15	G2 & G5	4	2	0.0	G2, G5	2	18
16	G2 & G5	4	2	0.0	G2, G5	2	18
17	G5 & G7	4	2	0.0	G5, G7	2	18
18	G2 & G3	4	2	0.0	G2, G3	2	18
19	G8 & ~G4	4	2	0.0	G4, G8	2	18
20	G1 & G7	4	2	0.0	G1, G7	2	18
21	G10 & G8	4	2	0.0	G10, G8	2	18
22	G10 & G2	4	2	0.0	G10, G2	2	18
23	G1 & G7	4	2	0.0	G1, G7	2	18
24	G7 & G8	4	2	0.0	G7, G8	2	18
25	G1 & G7 & G8	4	3	0.0	G1, G7, G8	3	18
26	G4 & G7 & ~G8	4	3	0.0	G4, G7, G8	3	18
27	G6 & G8	4	2	0.0	G6, G8	2	18
28	G1 & G6 & G8	4	3	0.0	G1, G6, G8	3	18
29	G6 & G8	4	2	0.0	G6, G8	2	18
30	G6 & G8	4	2	0.0	G6, G8	2	18
31	G2 & G7	4	2	0.0	G2, G7	2	18
32	G10 & G2 & G7	4	3	0.0	G10, G2, G7	3	18
33	G2 & G8 & G9	4	3	0.0	G2, G8, G9	3	18
34	G1 & G7	4	2	0.0	G1, G7	2	18
35	G7	4	1	0.5	G7	1	18
36	G7	4	1	0.5	G7	1	18
37	G2 & G3 & (G5 | G9)	4	4	0.5	G2, G3, G5, G9	4	18
38	G7	4	1	0.5	G7	1	18
39	G5 & G6 & G8 & G9	4	4	0.5	G5, G6, G8, G9	4	18
40	G1 & G8	3	2	0.0	G1, G8	2	18
41	G1 & G5	3	2	0.0	G1, G5	2	18
42	G5	3	1	0.5	G5	1	18
43	G5	3	1	0.5	G5	1	18
44	G2	3	1	0.5	G2	1	18
45	G5	3	1	0.5	G5	1	18
46	G8	3	1	0.5	G8	1	18
47	G1 & ~G7	1	2	0.0	G1, G7	2	18
48	G3	1	1	0.5	G3	1	18
49	G1	1	1	0.5	G1	1	18
50	~G7	0	1	0.5	G7	1	18
