rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | ~G4	4	2	0.0	G4, G6	2	10
2	G10 | ~G4	4	2	0.0	G10, G4	2	10
3	G6 | ~G4	4	2	0.0	G4, G6	2	10
4	G6 | ~G4	4	2	0.0	G4, G6	2	10
5	G6 | ~G4	4	2	0.0	G4, G6	2	10
6	G10 | ~G4	4	2	0.0	G10, G4	2	10
7	G6 | ~G4	4	2	0.0	G4, G6	2	10
8	G10 | ~G4	4	2	0.0	G10, G4	2	10
9	G6 | ~G4	4	2	0.0	G4, G6	2	10
10	G6 | ~G4	4	2	0.0	G4, G6	2	10
11	~G4 | (G10 & G3)	4	3	0.0	G10, G3, G4	3	10
12	G4 & G5	3	2	0.0	G4, G5	2	10
13	G10 & (G4 | G6)	3	3	0.0	G10, G4, G6	3	10
14	G6	3	1	0.5	G6	1	10
15	~G4	3	1	0.5	G4	1	10
16	G10	3	1	0.5	G10	1	10
17	~G4	3	1	0.5	G4	1	10
18	~G4	3	1	0.5	G4	1	10
19	G10	3	1	0.5	G10	1	10
20	~G4	3	1	0.5	G4	1	10
21	G10	3	1	0.5	G10	1	10
22	G10 & G2	2	2	0.0	G10, G2	2	10
23	~G2 | ~G8	2	2	0.0	G2, G8	2	10
24	G10 & G2	2	2	0.0	G10, G2	2	10
25	G4 & G7	2	2	0.0	G4, G7	2	10
26	False	2	1	0.5	False	1	10
27	False	2	1	0.5	False	1	10
28	~G6 | ~G7	2	2	0.0	G6, G7	2	10
29	G10 & G2 & G4 & G8	2	4	0.5	G10, G2, G4, G8	4	10
30	~G10 | ~G4	1	2	0.0	G10, G4	2	10
31	G4 | G8	1	2	0.0	G4, G8	2	10
32	~G4 | ~G6	1	2	0.0	G4, G6	2	10
33	~G10 | ~G4	1	2	0.0	G10, G4	2	10
34	G9 & ~G7	1	2	0.0	G7, G9	2	10
35	~G4 | ~G5	1	2	0.0	G4, G5	2	10
36	~G10 | ~G4	1	2	0.0	G10, G4	2	10
37	~G6	1	1	0.5	G6	1	10
38	G2	1	1	0.5	G2	1	10
39	G4	1	1	0.5	G4	1	10
40	~G10	1	1	0.5	G10	1	10
41	~G6	1	1	0.5	G6	1	10
42	~G10	1	1	0.5	G10	1	10
43	~G10	1	1	0.5	G10	1	10
44	~G6	1	1	0.5	G6	1	10
45	G4	1	1	0.5	G4	1	10
46	~G10	1	1	0.5	G10	1	10
47	~G6	1	1	0.5	G6	1	10
48	G4 & ~G10	0	2	0.0	G10, G4	2	10
49	G4 & ~G10	0	2	0.0	G10, G4	2	10
50	G4 & (G2 | ~G10)	0	3	0.0	G10, G2, G4	3	10
