rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G6 & G8	4	3	0.0	G1, G6, G8	3	29
2	G7	4	1	0.5	G7	1	29
3	G8 & G9	4	2	0.0	G8, G9	2	29
4	G6 & G8 & ~G1	4	3	0.0	G1, G6, G8	3	29
5	G1 & G9	4	2	0.0	G1, G9	2	29
6	G6 & G8	4	2	0.0	G6, G8	2	29
7	G2 & G5	4	2	0.0	G2, G5	2	29
8	G8 & G9	4	2	0.0	G8, G9	2	29
9	G3 & G6 & G8	4	3	0.0	G3, G6, G8	3	29
10	G7 & G9	4	2	0.0	G7, G9	2	29
11	G7 & G9	4	2	0.0	G7, G9	2	29
12	G7 & (G6 | G9)	4	3	0.0	G6, G7, G9	3	29
13	G2 & G5	4	2	0.0	G2, G5	2	29
14	G8 & G9	4	2	0.0	G8, G9	2	29
15	G1 & G6 & G9	4	3	0.0	G1, G6, G9	3	29
16	G5 & G7	4	2	0.0	G5, G7	2	29
17	G2 & G5	4	2	0.0	G2, G5	2	29
18	G6 & G8	4	2	0.0	G6, G8	2	29
19	G4 & G7	4	2	0.0	G4, G7	2	29
20	G6 & G8	4	2	0.0	G6, G8	2	29
21	G7 & G9	4	2	0.0	G7, G9	2	29
22	G6 & G8	4	2	0.0	G6, G8	2	29
23	G7 & G9	4	2	0.0	G7, G9	2	29
24	G7 & G9	4	2	0.0	G7, G9	2	29
25	G1 & G9	4	2	0.0	G1, G9	2	29
26	G6 & G8	4	2	0.0	G6, G8	2	29
27	G7 & G9	4	2	0.0	G7, G9	2	29
28	G6 & G8 & G9	4	3	0.0	G6, G8, G9	3	29
29	G8 & G9	4	2	0.0	G8, G9	2	29
30	G1 & G6 & G8	4	3	0.0	G1, G6, G8	3	29
31	G7	4	1	0.5	G7	1	29
32	G7 & G9	4	2	0.0	G7, G9	2	29
33	G7	4	1	0.5	G7	1	29
34	G8 & G9	4	2	0.0	G8, G9	2	29
35	G7	4	1	0.5	G7	1	29
36	G5 & G9 & (G6 | G7)	4	4	0.5	G5, G6, G7, G9	4	29
37	G5 & G8 & G9 & ~G6	4	4	0.5	G5, G6, G8, G9	4	29
38	G1 & G4 & G6	3	3	0.0	G1, G4, G6	3	29
39	G3 & G5	3	2	0.0	G3, G5	2	29
40	G1 & G5	3	2	0.0	G1, G5	2	29
41	G8	3	1	0.5	G8	1	29
42	G9	3	1	0.5	G9	1	29
43	G9	3	1	0.5	G9	1	29
44	G9	3	1	0.5	G9	1	29
45	G3 | G7	1	2	0.0	G3, G7	2	29
46	G3 | G8	1	2	0.0	G3, G8	2	29
47	G4	1	1	0.5	G4	1	29
48	G1	1	1	0.5	G1	1	29
49	G1	1	1	0.5	G1	1	29
50	G1	1	1	0.5	G1	1	29
