rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | G9	4	2	0.0	G8, G9	2	28
2	G7 | G8 | G9	4	3	0.0	G7, G8, G9	3	28
3	G8 | G9	4	2	0.0	G8, G9	2	28
4	G7 | G8 | G9	4	3	0.0	G7, G8, G9	3	28
5	G7 | G8 | G9	4	3	0.0	G7, G8, G9	3	28
6	G8 | G9	4	2	0.0	G8, G9	2	28
7	G7 | G8 | G9	4	3	0.0	G7, G8, G9	3	28
8	G8 | G9	4	2	0.0	G8, G9	2	28
9	G4 & ~G6	4	2	0.0	G4, G6	2	28
10	G8 | G9	4	2	0.0	G8, G9	2	28
11	G8 | G9	4	2	0.0	G8, G9	2	28
12	G8 | G9	4	2	0.0	G8, G9	2	28
13	G2 | G8	4	2	0.0	G2, G8	2	28
14	G8 | G9	4	2	0.0	G8, G9	2	28
15	G8 | G9	4	2	0.0	G8, G9	2	28
16	G7 | G8 | G9	4	3	0.0	G7, G8, G9	3	28
17	G8 | G9	4	2	0.0	G8, G9	2	28
18	G8 | G9	4	2	0.0	G8, G9	2	28
19	G7 | G8 | G9	4	3	0.0	G7, G8, G9	3	28
20	G8 | G9	4	2	0.0	G8, G9	2	28
21	G8 | G9	4	2	0.0	G8, G9	2	28
22	G8 | G9	4	2	0.0	G8, G9	2	28
23	G7 | G8	3	2	0.0	G7, G8	2	28
24	G10 | G8 | G9	3	3	0.0	G10, G8, G9	3	28
25	G7 | G8	3	2	0.0	G7, G8	2	28
26	G7 | G9	3	2	0.0	G7, G9	2	28
27	G7 | G8	3	2	0.0	G7, G8	2	28
28	~G1	3	1	0.5	G1	1	28
29	G8	3	1	0.5	G8	1	28
30	G9	3	1	0.5	G9	1	28
31	~G6	3	1	0.5	G6	1	28
32	G7 | G8 | (G2 & G6)	3	4	0.5	G2, G6, G7, G8	4	28
33	G6 | G7 | G8	2	3	0.0	G6, G7, G8	3	28
34	G6 | G8	2	2	0.0	G6, G8	2	28
35	G3 | G8 | G9	2	3	0.0	G3, G8, G9	3	28
36	G10 | G8	2	2	0.0	G10, G8	2	28
37	G5 | G8	2	2	0.0	G5, G8	2	28
38	G2 | G3 | G7 | G8	2	4	0.5	G2, G3, G7, G8	4	28
39	G3 | G6 | G7 | G8 | G9	2	5	1.0	G3, G6, G7, G8, G9	5	28
40	G2 | G3 | G7 | G8 | G9	2	5	1.0	G2, G3, G7, G8, G9	5	28
41	G2 | G3 | G6 | G7 | G9	2	5	1.0	G2, G3, G6, G7, G9	5	28
42	G10 | G2 | G3 | G6 | G9	2	5	1.0	G10, G2, G3, G6, G9	5	28
43	G1 | G8	1	2	0.0	G1, G8	2	28
44	G7 | ~G4	1	2	0.0	G4, G7	2	28
45	G3 | G6	1	2	0.0	G3, G6	2	28
46	G1 | G6	1	2	0.0	G1, G6	2	28
47	G3 | G7 | G8	1	3	0.0	G3, G7, G8	3	28
48	G3 | G5 | ~G2	1	3	0.0	G2, G3, G5	3	28
49	G4 & G6	1	2	0.0	G4, G6	2	28
50	G6	1	1	0.5	G6	1	28
