rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 & (G10 | ~G8)	4	3	0.0	G10, G6, G8	3	39
2	G2 | (~G6 & ~G8)	4	3	0.0	G2, G6, G8	3	39
3	G7 | (~G5 & ~G8)	4	3	0.0	G5, G7, G8	3	39
4	~G6 & (G10 | ~G8)	4	3	0.0	G10, G6, G8	3	39
5	G2 | (~G5 & ~G8)	4	3	0.0	G2, G5, G8	3	39
6	G2 | (~G6 & ~G8)	4	3	0.0	G2, G6, G8	3	39
7	~G6 & (G10 | ~G8)	4	3	0.0	G10, G6, G8	3	39
8	G2 | (~G6 & ~G8)	4	3	0.0	G2, G6, G8	3	39
9	G2 | (~G6 & ~G8)	4	3	0.0	G2, G6, G8	3	39
10	~G5 & ~G8	4	2	0.0	G5, G8	2	39
11	~G5 & ~G8	4	2	0.0	G5, G8	2	39
12	G8 | ~G6	3	2	0.0	G6, G8	2	39
13	G7 | ~G8	3	2	0.0	G7, G8	2	39
14	G8 | ~G6	3	2	0.0	G6, G8	2	39
15	G8 | ~G6	3	2	0.0	G6, G8	2	39
16	~G6	3	1	0.5	G6	1	39
17	~G4	3	1	0.5	G4	1	39
18	~G6	3	1	0.5	G6	1	39
19	~G6	3	1	0.5	G6	1	39
20	~G8	3	1	0.5	G8	1	39
21	~G8	3	1	0.5	G8	1	39
22	G2	3	1	0.5	G2	1	39
23	~G6	3	1	0.5	G6	1	39
24	~G5	3	1	0.5	G5	1	39
25	~G5	3	1	0.5	G5	1	39
26	G10 | G2 | G5	2	3	0.0	G10, G2, G5	3	39
27	G10 | G2	2	2	0.0	G10, G2	2	39
28	~G2 & ~G5	2	2	0.0	G2, G5	2	39
29	G2 | G8	2	2	0.0	G2, G8	2	39
30	True	2	1	0.5	True	1	39
31	True	2	1	0.5	True	1	39
32	G7 | ~G2 | ~G8 | ~G9	2	4	0.5	G2, G7, G8, G9	4	39
33	G6 & ~G2	1	2	0.0	G2, G6	2	39
34	G5 | G7	1	2	0.0	G5, G7	2	39
35	G10 & ~G8	1	2	0.0	G10, G8	2	39
36	G3 | G8	1	2	0.0	G3, G8	2	39
37	G2 | G6 | G8	1	3	0.0	G2, G6, G8	3	39
38	G3	1	1	0.5	G3	1	39
39	~G2	1	1	0.5	G2	1	39
40	~G2	1	1	0.5	G2	1	39
41	~G9	1	1	0.5	G9	1	39
42	G10	1	1	0.5	G10	1	39
43	G6	1	1	0.5	G6	1	39
44	G5	1	1	0.5	G5	1	39
45	G10	1	1	0.5	G10	1	39
46	~G2	1	1	0.5	G2	1	39
47	G5	1	1	0.5	G5	1	39
48	~G9	1	1	0.5	G9	1	39
49	G5 | G7 | G8	0	3	0.0	G5, G7, G8	3	39
50	G10 | G8	0	2	0.0	G10, G8	2	39
