rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & (G2 | G7)	4	3	0.0	G2, G3, G7	3	36
2	G5 & G7	4	2	0.0	G5, G7	2	36
3	G4 & G7	4	2	0.0	G4, G7	2	36
4	False	4	1	0.5	False	1	36
5	G1 & G2	4	2	0.0	G1, G2	2	36
6	G1 & G9	4	2	0.0	G1, G9	2	36
7	G5 & G7	4	2	0.0	G5, G7	2	36
8	G2 & G7	4	2	0.0	G2, G7	2	36
9	G7 & G8 & ~G2	4	3	0.0	G2, G7, G8	3	36
10	G6 & G7	4	2	0.0	G6, G7	2	36
11	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	36
12	False	4	1	0.5	False	1	36
13	G3 & G7	4	2	0.0	G3, G7	2	36
14	G10 & G2	4	2	0.0	G10, G2	2	36
15	G3 & G7	4	2	0.0	G3, G7	2	36
16	G2 & G7	4	2	0.0	G2, G7	2	36
17	G3 & G7	4	2	0.0	G3, G7	2	36
18	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	36
19	G2 & G8	4	2	0.0	G2, G8	2	36
20	G4 & G7	4	2	0.0	G4, G7	2	36
21	G5 & G7	4	2	0.0	G5, G7	2	36
22	G1 & G6 & G7	4	3	0.0	G1, G6, G7	3	36
23	G2 & (G5 | G7) & (G6 | G7)	4	4	0.5	G2, G5, G6, G7	4	36
24	G7	4	1	0.5	G7	1	36
25	G4 & G5 & G6 & G7	4	4	0.5	G4, G5, G6, G7	4	36
26	G7	4	1	0.5	G7	1	36
27	G7	4	1	0.5	G7	1	36
28	G8 & (G4 | G5)	3	3	0.0	G4, G5, G8	3	36
29	G2 | G7	3	2	0.0	G2, G7	2	36
30	G3 & G6	3	2	0.0	G3, G6	2	36
31	G10 & G3	3	2	0.0	G10, G3	2	36
32	G5 | G6	3	2	0.0	G5, G6	2	36
33	G6	3	1	0.5	G6	1	36
34	G6	3	1	0.5	G6	1	36
35	~G3	3	1	0.5	G3	1	36
36	G2	3	1	0.5	G2	1	36
37	G9	3	1	0.5	G9	1	36
38	G6	3	1	0.5	G6	1	36
39	G6	3	1	0.5	G6	1	36
40	G4 & ~G5	2	2	0.0	G4, G5	2	36
41	G1 & G4	2	2	0.0	G1, G4	2	36
42	G1 & G3	1	2	0.0	G1, G3	2	36
43	~G6 & ~G7	1	2	0.0	G6, G7	2	36
44	G4	1	1	0.5	G4	1	36
45	~G6	1	1	0.5	G6	1	36
46	~G6	1	1	0.5	G6	1	36
47	G1	1	1	0.5	G1	1	36
48	~G3 | ~G7	0	2	0.0	G3, G7	2	36
49	G3 | ~G7	0	2	0.0	G3, G7	2	36
50	~G7	0	1	0.5	G7	1	36
