rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & ~G5	4	2	0.0	G4, G5	2	11
2	G4 & ~G10	4	2	0.0	G10, G4	2	11
3	G7 | G8 | G9	4	3	0.0	G7, G8, G9	3	11
4	G2 | G8	4	2	0.0	G2, G8	2	11
5	G2 | G8	4	2	0.0	G2, G8	2	11
6	G4 & ~G5	4	2	0.0	G4, G5	2	11
7	G4 & ~G10	4	2	0.0	G10, G4	2	11
8	G4 & ~G5	4	2	0.0	G4, G5	2	11
9	G4 & ~G5	4	2	0.0	G4, G5	2	11
10	G2 | G8	4	2	0.0	G2, G8	2	11
11	G4 & ~G6	4	2	0.0	G4, G6	2	11
12	G4 & ~G10	4	2	0.0	G10, G4	2	11
13	G8 | G9	4	2	0.0	G8, G9	2	11
14	G7 | G8 | G9	4	3	0.0	G7, G8, G9	3	11
15	G2 | G8	4	2	0.0	G2, G8	2	11
16	G9 | (G4 & G8)	4	3	0.0	G4, G8, G9	3	11
17	G8 | ~G6	3	2	0.0	G6, G8	2	11
18	G9 | ~G6	3	2	0.0	G6, G9	2	11
19	G2 | G7 | G9	3	3	0.0	G2, G7, G9	3	11
20	G8	3	1	0.5	G8	1	11
21	G8	3	1	0.5	G8	1	11
22	G8	3	1	0.5	G8	1	11
23	G8	3	1	0.5	G8	1	11
24	G2	3	1	0.5	G2	1	11
25	~G5	3	1	0.5	G5	1	11
26	~G5	3	1	0.5	G5	1	11
27	G8	3	1	0.5	G8	1	11
28	G2	3	1	0.5	G2	1	11
29	G1 | G2	2	2	0.0	G1, G2	2	11
30	G2 & G5	2	2	0.0	G2, G5	2	11
31	G5 & ~G4	2	2	0.0	G4, G5	2	11
32	G4 & ~G8	2	2	0.0	G4, G8	2	11
33	G2 & G5	2	2	0.0	G2, G5	2	11
34	G7	2	1	0.5	G7	1	11
35	~G7	2	1	0.5	G7	1	11
36	G7	2	1	0.5	G7	1	11
37	G2 | G6 | G7 | G9	2	4	0.5	G2, G6, G7, G9	4	11
38	~G7	2	1	0.5	G7	1	11
39	G1 | G5	1	2	0.0	G1, G5	2	11
40	G10 | G7	1	2	0.0	G10, G7	2	11
41	G5 | G7	1	2	0.0	G5, G7	2	11
42	~G4	1	1	0.5	G4	1	11
43	~G4	1	1	0.5	G4	1	11
44	~G2	1	1	0.5	G2	1	11
45	G6	1	1	0.5	G6	1	11
46	~G9	1	1	0.5	G9	1	11
47	~G2	1	1	0.5	G2	1	11
48	~G8	1	1	0.5	G8	1	11
49	~G8	1	1	0.5	G8	1	11
50	~G4	1	1	0.5	G4	1	11
