rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 & (G3 | G5)	4	3	0.0	G3, G5, G8	3	32
2	~G2 & ~G8	4	2	0.0	G2, G8	2	32
3	~G2 & ~G8	4	2	0.0	G2, G8	2	32
4	~G2 & ~G8	4	2	0.0	G2, G8	2	32
5	~G2 & ~G8	4	2	0.0	G2, G8	2	32
6	~G2 & ~G8	4	2	0.0	G2, G8	2	32
7	~G2 & ~G8	4	2	0.0	G2, G8	2	32
8	~G2 & ~G8	4	2	0.0	G2, G8	2	32
9	~G2 & ~G8	4	2	0.0	G2, G8	2	32
10	~G2 & ~G8	4	2	0.0	G2, G8	2	32
11	G3 & ~G8	4	2	0.0	G3, G8	2	32
12	~G2 & ~G8	4	2	0.0	G2, G8	2	32
13	G3 & ~G8	4	2	0.0	G3, G8	2	32
14	~G2 & ~G8	4	2	0.0	G2, G8	2	32
15	~G2 & ~G8	4	2	0.0	G2, G8	2	32
16	~G2 & ~G8	4	2	0.0	G2, G8	2	32
17	~G2 & ~G8	4	2	0.0	G2, G8	2	32
18	~G8 & ~G9 & (G10 | G3)	4	4	0.5	G10, G3, G8, G9	4	32
19	G1 | G3	3	2	0.0	G1, G3	2	32
20	G5 | (~G10 & ~G9)	3	3	0.0	G10, G5, G9	3	32
21	G3 | G8	3	2	0.0	G3, G8	2	32
22	G1 | G3	3	2	0.0	G1, G3	2	32
23	G2 | ~G8	3	2	0.0	G2, G8	2	32
24	~G9	3	1	0.5	G9	1	32
25	~G8	3	1	0.5	G8	1	32
26	G5	3	1	0.5	G5	1	32
27	~G8	3	1	0.5	G8	1	32
28	G5	3	1	0.5	G5	1	32
29	G10	3	1	0.5	G10	1	32
30	~G8	3	1	0.5	G8	1	32
31	G5 | G8	2	2	0.0	G5, G8	2	32
32	G5 | G8	2	2	0.0	G5, G8	2	32
33	G3 & G7	2	2	0.0	G3, G7	2	32
34	G1 | ~G8	2	2	0.0	G1, G8	2	32
35	~G7	2	1	0.5	G7	1	32
36	~G7	2	1	0.5	G7	1	32
37	G3 & G8	1	2	0.0	G3, G8	2	32
38	G7 | G8	1	2	0.0	G7, G8	2	32
39	G9 & ~G8	1	2	0.0	G8, G9	2	32
40	G4	1	1	0.5	G4	1	32
41	G8	1	1	0.5	G8	1	32
42	~G5	1	1	0.5	G5	1	32
43	G9	1	1	0.5	G9	1	32
44	~G3	1	1	0.5	G3	1	32
45	G2	1	1	0.5	G2	1	32
46	G8	1	1	0.5	G8	1	32
47	G2 | G8	0	2	0.0	G2, G8	2	32
48	G2 | G8 | G9	0	3	0.0	G2, G8, G9	3	32
49	G8 | G9	0	2	0.0	G8, G9	2	32
50	G2 | G8	0	2	0.0	G2, G8	2	32
