rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & ~G10	4	2	0.0	G10, G4	2	30
2	G4 & ~G10	4	2	0.0	G10, G4	2	30
3	G4 & ~G10	4	2	0.0	G10, G4	2	30
4	G4 & ~G10	4	2	0.0	G10, G4	2	30
5	G4 & ~G10	4	2	0.0	G10, G4	2	30
6	G4 & ~G10	4	2	0.0	G10, G4	2	30
7	G4 & ~G10	4	2	0.0	G10, G4	2	30
8	G4 & ~G10	4	2	0.0	G10, G4	2	30
9	G4 & ~G10	4	2	0.0	G10, G4	2	30
10	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	30
11	G4 & ~G10	4	2	0.0	G10, G4	2	30
12	G4 & ~G10	4	2	0.0	G10, G4	2	30
13	G2 | G8	4	2	0.0	G2, G8	2	30
14	G4 & ~G10	4	2	0.0	G10, G4	2	30
15	G4 & ~G10	4	2	0.0	G10, G4	2	30
16	G10 | G4	3	2	0.0	G10, G4	2	30
17	G8 | (G7 & ~G10)	3	3	0.0	G10, G7, G8	3	30
18	G2 | G4	3	2	0.0	G2, G4	2	30
19	G4 & ~G10 & ~G3	3	3	0.0	G10, G3, G4	3	30
20	G8 & ~G10	3	2	0.0	G10, G8	2	30
21	G2 & G4 & ~G10	3	3	0.0	G10, G2, G4	3	30
22	G10 | G4 | G7	3	3	0.0	G10, G4, G7	3	30
23	G1 & G8 & ~G7	3	3	0.0	G1, G7, G8	3	30
24	~G1	3	1	0.5	G1	1	30
25	~G10	3	1	0.5	G10	1	30
26	~G10	3	1	0.5	G10	1	30
27	~G10	3	1	0.5	G10	1	30
28	~G10	3	1	0.5	G10	1	30
29	G4	3	1	0.5	G4	1	30
30	~G10	3	1	0.5	G10	1	30
31	~G10	3	1	0.5	G10	1	30
32	G4	3	1	0.5	G4	1	30
33	~G10	3	1	0.5	G10	1	30
34	G4 | ~G10	2	2	0.0	G10, G4	2	30
35	True	2	1	0.5	True	1	30
36	~G1 & ~G10 & ~G4	2	3	0.0	G1, G10, G4	3	30
37	~G4 & (G7 | G8)	2	3	0.0	G4, G7, G8	3	30
38	G4 & G6 & ~G10	2	3	0.0	G10, G4, G6	3	30
39	False	2	1	0.5	False	1	30
40	G1 | G10 | G4 | G5	2	4	0.5	G1, G10, G4, G5	4	30
41	G10 & G4	1	2	0.0	G10, G4	2	30
42	~G10 & ~G4	1	2	0.0	G10, G4	2	30
43	G10 | G6	1	2	0.0	G10, G6	2	30
44	~G4	1	1	0.5	G4	1	30
45	~G4	1	1	0.5	G4	1	30
46	~G4	1	1	0.5	G4	1	30
47	G1	1	1	0.5	G1	1	30
48	G10	1	1	0.5	G10	1	30
49	~G4	1	1	0.5	G4	1	30
50	~G8	1	1	0.5	G8	1	30
