rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & ~G1 & ~G3	4	3	0.0	G1, G2, G3	3	24
2	~G3 & ~G8	4	2	0.0	G3, G8	2	24
3	G9	4	1	0.5	G9	1	24
4	G9 & (G2 | G4)	4	3	0.0	G2, G4, G9	3	24
5	~G3 & ~G8	4	2	0.0	G3, G8	2	24
6	G4 & G9	4	2	0.0	G4, G9	2	24
7	~G3 | (G10 & G2)	4	3	0.0	G10, G2, G3	3	24
8	G4 & G9	4	2	0.0	G4, G9	2	24
9	~G3 & ~G8	4	2	0.0	G3, G8	2	24
10	~G3	4	1	0.5	G3	1	24
11	G2 & G4	4	2	0.0	G2, G4	2	24
12	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	24
13	G4 & G9	4	2	0.0	G4, G9	2	24
14	~G3 & ~G8	4	2	0.0	G3, G8	2	24
15	~G3 | (G2 & G9)	4	3	0.0	G2, G3, G9	3	24
16	G4 & G9	4	2	0.0	G4, G9	2	24
17	~G3 & ~G8	4	2	0.0	G3, G8	2	24
18	G2 | (G10 & G8)	4	3	0.0	G10, G2, G8	3	24
19	~G3	4	1	0.5	G3	1	24
20	G2	4	1	0.5	G2	1	24
21	G9	4	1	0.5	G9	1	24
22	~G3	4	1	0.5	G3	1	24
23	~G3	4	1	0.5	G3	1	24
24	~G3	4	1	0.5	G3	1	24
25	~G3	4	1	0.5	G3	1	24
26	~G3	4	1	0.5	G3	1	24
27	~G3	4	1	0.5	G3	1	24
28	G9	4	1	0.5	G9	1	24
29	False	3	1	0.5	False	1	24
30	G2 & G7	3	2	0.0	G2, G7	2	24
31	G10 & ~G4	3	2	0.0	G10, G4	2	24
32	False	3	1	0.5	False	1	24
33	G10 & G2	3	2	0.0	G10, G2	2	24
34	G1 & G2	3	2	0.0	G1, G2	2	24
35	G2 & G5 & G7	3	3	0.0	G2, G5, G7	3	24
36	G2 & G3 & G4	3	3	0.0	G2, G3, G4	3	24
37	False	3	1	0.5	False	1	24
38	G1 & G10	2	2	0.0	G1, G10	2	24
39	G5	2	1	0.5	G5	1	24
40	~G6	2	1	0.5	G6	1	24
41	~G8	2	1	0.5	G8	1	24
42	~G4	2	1	0.5	G4	1	24
43	~G8	2	1	0.5	G8	1	24
44	G4	2	1	0.5	G4	1	24
45	~G1 | ~G2	1	2	0.0	G1, G2	2	24
46	~G3 | ~G7 | ~G9	1	3	0.0	G3, G7, G9	3	24
47	G3 | G4	1	2	0.0	G3, G4	2	24
48	~G2	0	1	0.5	G2	1	24
49	~G2	0	1	0.5	G2	1	24
50	~G9	0	1	0.5	G9	1	24
