rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G9	4	2	0.0	G3, G9	2	31
2	G1 & G10 & G9	4	3	0.0	G1, G10, G9	3	31
3	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	31
4	G3 & G9 & ~G2	4	3	0.0	G2, G3, G9	3	31
5	False	4	1	0.5	False	1	31
6	G6 & ~G10	4	2	0.0	G10, G6	2	31
7	G6 & ~G3	4	2	0.0	G3, G6	2	31
8	G6 & G8	4	2	0.0	G6, G8	2	31
9	G1 & G9	4	2	0.0	G1, G9	2	31
10	G5 & G9	4	2	0.0	G5, G9	2	31
11	G2 & G3 & G9	4	3	0.0	G2, G3, G9	3	31
12	G2 & G3	4	2	0.0	G2, G3	2	31
13	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	31
14	G1 & G9	4	2	0.0	G1, G9	2	31
15	G8 & G9 & ~G1	4	3	0.0	G1, G8, G9	3	31
16	G8 & G9	4	2	0.0	G8, G9	2	31
17	G7 & G8	4	2	0.0	G7, G8	2	31
18	G2 & G6	4	2	0.0	G2, G6	2	31
19	G2 & G6	4	2	0.0	G2, G6	2	31
20	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	31
21	G2 & G7	4	2	0.0	G2, G7	2	31
22	G2 & G3 & G9	4	3	0.0	G2, G3, G9	3	31
23	G1 & G9	4	2	0.0	G1, G9	2	31
24	G10 & G9	4	2	0.0	G10, G9	2	31
25	G2 & G8	4	2	0.0	G2, G8	2	31
26	G10 & G3 & G7 & ~G2	4	4	0.5	G10, G2, G3, G7	4	31
27	G2 & G5 & G6 & G8 & G9	4	5	1.0	G2, G5, G6, G8, G9	5	31
28	G9	3	1	0.5	G9	1	31
29	G1 & G4 & G8	3	3	0.0	G1, G4, G8	3	31
30	G4 & G5	3	2	0.0	G4, G5	2	31
31	G9	3	1	0.5	G9	1	31
32	G1 & G10	3	2	0.0	G1, G10	2	31
33	G6 | G7	3	2	0.0	G6, G7	2	31
34	G4 & G5	3	2	0.0	G4, G5	2	31
35	G9 & ~G1	3	2	0.0	G1, G9	2	31
36	~G2 & (G10 | G5)	3	3	0.0	G10, G2, G5	3	31
37	G10 & (G5 | G9)	3	3	0.0	G10, G5, G9	3	31
38	G1 & G8	3	2	0.0	G1, G8	2	31
39	G8	3	1	0.5	G8	1	31
40	G2 & G9 & (~G1 | ~G8)	3	4	0.5	G1, G2, G8, G9	4	31
41	G2	3	1	0.5	G2	1	31
42	G5	3	1	0.5	G5	1	31
43	G6 | G8	2	2	0.0	G6, G8	2	31
44	G1 & G3	1	2	0.0	G1, G3	2	31
45	G1	1	1	0.5	G1	1	31
46	G3 & ~G2	1	2	0.0	G2, G3	2	31
47	~G9	1	1	0.5	G9	1	31
48	~G9	1	1	0.5	G9	1	31
49	~G9	1	1	0.5	G9	1	31
50	~G6	1	1	0.5	G6	1	31
