rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | ~G4	4	2	0.0	G10, G4	2	12
2	G5 | G7 | ~G4	4	3	0.0	G4, G5, G7	3	12
3	G10 | ~G4	4	2	0.0	G10, G4	2	12
4	G5 | G7 | ~G4	4	3	0.0	G4, G5, G7	3	12
5	G5 | G7 | ~G4	4	3	0.0	G4, G5, G7	3	12
6	G10 | ~G4	4	2	0.0	G10, G4	2	12
7	G5 | G7 | ~G4	4	3	0.0	G4, G5, G7	3	12
8	G5 | G7 | ~G4	4	3	0.0	G4, G5, G7	3	12
9	G5 | ~G4	4	2	0.0	G4, G5	2	12
10	G10 | ~G4	4	2	0.0	G10, G4	2	12
11	G5 | ~G4	4	2	0.0	G4, G5	2	12
12	G4 & G5	3	2	0.0	G4, G5	2	12
13	G1 & G6	3	2	0.0	G1, G6	2	12
14	G10 & G4	3	2	0.0	G10, G4	2	12
15	~G4 | ~G9	3	2	0.0	G4, G9	2	12
16	G4 & G5	3	2	0.0	G4, G5	2	12
17	G4 & G5 & ~G7	3	3	0.0	G4, G5, G7	3	12
18	~G4 | ~G8	3	2	0.0	G4, G8	2	12
19	~G4	3	1	0.5	G4	1	12
20	~G4	3	1	0.5	G4	1	12
21	~G2	3	1	0.5	G2	1	12
22	~G4	3	1	0.5	G4	1	12
23	~G4	3	1	0.5	G4	1	12
24	~G4	3	1	0.5	G4	1	12
25	~G4	3	1	0.5	G4	1	12
26	G4 & (G6 | G7) & (~G5 | ~G7)	3	4	0.5	G4, G5, G6, G7	4	12
27	~G2	3	1	0.5	G2	1	12
28	~G9	3	1	0.5	G9	1	12
29	G5 & G7 & ~G4	2	3	0.0	G4, G5, G7	3	12
30	~G4 | ~G5 | ~G7	2	3	0.0	G4, G5, G7	3	12
31	G7 & ~G4	2	2	0.0	G4, G7	2	12
32	G5 | ~G4 | ~G7	2	3	0.0	G4, G5, G7	3	12
33	~G6 | ~G7	2	2	0.0	G6, G7	2	12
34	G7 & (G4 | ~G10)	2	3	0.0	G10, G4, G7	3	12
35	~G7	2	1	0.5	G7	1	12
36	~G7	2	1	0.5	G7	1	12
37	G7	2	1	0.5	G7	1	12
38	G7	2	1	0.5	G7	1	12
39	G4 | G7	1	2	0.0	G4, G7	2	12
40	G4 | (G5 & G7)	1	3	0.0	G4, G5, G7	3	12
41	G4	1	1	0.5	G4	1	12
42	G4	1	1	0.5	G4	1	12
43	G4	1	1	0.5	G4	1	12
44	~G10 | ~G4	1	2	0.0	G10, G4	2	12
45	~G10 | ~G4	1	2	0.0	G10, G4	2	12
46	~G10	1	1	0.5	G10	1	12
47	~G10	1	1	0.5	G10	1	12
48	G4	1	1	0.5	G4	1	12
49	G4	1	1	0.5	G4	1	12
50	~G1	1	1	0.5	G1	1	12
