rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | ~G4	4	2	0.0	G10, G4	2	42
2	G10 | ~G4	4	2	0.0	G10, G4	2	42
3	G6 | ~G4	4	2	0.0	G4, G6	2	42
4	G10 | ~G4	4	2	0.0	G10, G4	2	42
5	G10 | ~G4	4	2	0.0	G10, G4	2	42
6	G10 | ~G4	4	2	0.0	G10, G4	2	42
7	G10 | ~G4	4	2	0.0	G10, G4	2	42
8	G10 | ~G4	4	2	0.0	G10, G4	2	42
9	G10 | ~G4	4	2	0.0	G10, G4	2	42
10	G10 | ~G4	4	2	0.0	G10, G4	2	42
11	G10 | ~G4	4	2	0.0	G10, G4	2	42
12	G10 | ~G4	4	2	0.0	G10, G4	2	42
13	G10 | ~G4	4	2	0.0	G10, G4	2	42
14	G10 | G6	3	2	0.0	G10, G6	2	42
15	G10 & G4	3	2	0.0	G10, G4	2	42
16	~G8	3	1	0.5	G8	1	42
17	G10	3	1	0.5	G10	1	42
18	~G4	3	1	0.5	G4	1	42
19	G10 | G3 | G5 | G7	3	4	0.5	G10, G3, G5, G7	4	42
20	G6	3	1	0.5	G6	1	42
21	~G4	3	1	0.5	G4	1	42
22	G3 | G4 | G7	2	3	0.0	G3, G4, G7	3	42
23	G3 | ~G6	2	2	0.0	G3, G6	2	42
24	G3 | G4	2	2	0.0	G3, G4	2	42
25	G10 | G8	2	2	0.0	G10, G8	2	42
26	G10 | G8	2	2	0.0	G10, G8	2	42
27	G10 | G2	2	2	0.0	G10, G2	2	42
28	False	2	1	0.5	False	1	42
29	G7	2	1	0.5	G7	1	42
30	G7	2	1	0.5	G7	1	42
31	G10 | G4	1	2	0.0	G10, G4	2	42
32	G2 | G7	1	2	0.0	G2, G7	2	42
33	G4 | G8	1	2	0.0	G4, G8	2	42
34	G4 & G8	1	2	0.0	G4, G8	2	42
35	G10 | G4 | G8	1	3	0.0	G10, G4, G8	3	42
36	G4 | G8	1	2	0.0	G4, G8	2	42
37	G2 | (G8 & ~G4)	1	3	0.0	G2, G4, G8	3	42
38	G4 | G6	1	2	0.0	G4, G6	2	42
39	G4	1	1	0.5	G4	1	42
40	~G10	1	1	0.5	G10	1	42
41	~G5	1	1	0.5	G5	1	42
42	~G10	1	1	0.5	G10	1	42
43	G4	1	1	0.5	G4	1	42
44	G4	1	1	0.5	G4	1	42
45	G4	1	1	0.5	G4	1	42
46	~G10	1	1	0.5	G10	1	42
47	G4	1	1	0.5	G4	1	42
48	G2	1	1	0.5	G2	1	42
49	G2	1	1	0.5	G2	1	42
50	G4	1	1	0.5	G4	1	42
