rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 & ~G7	4	2	0.0	G6, G7	2	17
2	~G6 & ~G7	4	2	0.0	G6, G7	2	17
3	G7 | ~G6	4	2	0.0	G6, G7	2	17
4	G8 | ~G10	4	2	0.0	G10, G8	2	17
5	G9 | ~G6	4	2	0.0	G6, G9	2	17
6	G8 | ~G10	4	2	0.0	G10, G8	2	17
7	~G6 & ~G7	4	2	0.0	G6, G7	2	17
8	~G10 & ~G7	4	2	0.0	G10, G7	2	17
9	G8 | ~G10	4	2	0.0	G10, G8	2	17
10	G9 | ~G6	4	2	0.0	G6, G9	2	17
11	~G6 & ~G7	4	2	0.0	G6, G7	2	17
12	~G10 & ~G7	4	2	0.0	G10, G7	2	17
13	~G6 & ~G7	4	2	0.0	G6, G7	2	17
14	G7 | ~G6	4	2	0.0	G6, G7	2	17
15	G7 | ~G6	4	2	0.0	G6, G7	2	17
16	~G6 & ~G7	4	2	0.0	G6, G7	2	17
17	~G6	4	1	0.5	G6	1	17
18	~G6	4	1	0.5	G6	1	17
19	~G6	4	1	0.5	G6	1	17
20	~G10	4	1	0.5	G10	1	17
21	G6 | ~G7	3	2	0.0	G6, G7	2	17
22	G1 | G2 | G4	3	3	0.0	G1, G2, G4	3	17
23	True	3	1	0.5	True	1	17
24	~G10 & ~G2 & ~G6	3	3	0.0	G10, G2, G6	3	17
25	G8 | ~G7	3	2	0.0	G7, G8	2	17
26	~G7	3	1	0.5	G7	1	17
27	~G7	3	1	0.5	G7	1	17
28	~G7	3	1	0.5	G7	1	17
29	G2 | G3 | G6 | G7	3	4	0.5	G2, G3, G6, G7	4	17
30	G3 | ~G9	2	2	0.0	G3, G9	2	17
31	G2 | G4	2	2	0.0	G2, G4	2	17
32	G9 & ~G6	2	2	0.0	G6, G9	2	17
33	~G3 & ~G6 & ~G7	2	3	0.0	G3, G6, G7	3	17
34	G1 | G8	2	2	0.0	G1, G8	2	17
35	G7 | G9	2	2	0.0	G7, G9	2	17
36	~G1 & ~G6	2	2	0.0	G1, G6	2	17
37	~G8	2	1	0.5	G8	1	17
38	G9	2	1	0.5	G9	1	17
39	~G3	2	1	0.5	G3	1	17
40	G6 | G8	1	2	0.0	G6, G8	2	17
41	G10 | G2 | G6	1	3	0.0	G10, G2, G6	3	17
42	G10 | G8	1	2	0.0	G10, G8	2	17
43	False	1	1	0.5	False	1	17
44	G10 | G8	1	2	0.0	G10, G8	2	17
45	G7 & ~G1	1	2	0.0	G1, G7	2	17
46	G10 | G6	0	2	0.0	G10, G6	2	17
47	G3 & G6	0	2	0.0	G3, G6	2	17
48	G6 | G7	0	2	0.0	G6, G7	2	17
49	G6	0	1	0.5	G6	1	17
50	G6	0	1	0.5	G6	1	17
