rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | (G3 & G8)	4	3	0.0	G3, G8, G9	3	29
2	G2 | G8	4	2	0.0	G2, G8	2	29
3	G2 | G8	4	2	0.0	G2, G8	2	29
4	G2 | G8	4	2	0.0	G2, G8	2	29
5	G8 | G9	4	2	0.0	G8, G9	2	29
6	G2 | G8	4	2	0.0	G2, G8	2	29
7	G2 | G8	4	2	0.0	G2, G8	2	29
8	G8 | G9	4	2	0.0	G8, G9	2	29
9	G8 | G9	4	2	0.0	G8, G9	2	29
10	G2 | G8	4	2	0.0	G2, G8	2	29
11	G2 | G8	4	2	0.0	G2, G8	2	29
12	G8 | G9	4	2	0.0	G8, G9	2	29
13	G2 | G8	4	2	0.0	G2, G8	2	29
14	G2 | G8	4	2	0.0	G2, G8	2	29
15	G2 | G8	4	2	0.0	G2, G8	2	29
16	G2 | G8	4	2	0.0	G2, G8	2	29
17	G2 | G8	4	2	0.0	G2, G8	2	29
18	G2 | G9	3	2	0.0	G2, G9	2	29
19	G2 | G5 | G8	3	3	0.0	G2, G5, G8	3	29
20	G6 | G8 | G9	3	3	0.0	G6, G8, G9	3	29
21	G2 | G4	3	2	0.0	G2, G4	2	29
22	G2	3	1	0.5	G2	1	29
23	G4 | G5 | G8 | G9	3	4	0.5	G4, G5, G8, G9	4	29
24	G8	3	1	0.5	G8	1	29
25	G2 | G4 | G6 | G8	3	4	0.5	G2, G4, G6, G8	4	29
26	G8	3	1	0.5	G8	1	29
27	G8	3	1	0.5	G8	1	29
28	G2	3	1	0.5	G2	1	29
29	G4	3	1	0.5	G4	1	29
30	G8	3	1	0.5	G8	1	29
31	G2	3	1	0.5	G2	1	29
32	~G5	3	1	0.5	G5	1	29
33	G2	3	1	0.5	G2	1	29
34	G2	3	1	0.5	G2	1	29
35	G9 | (G2 & G8) | (G5 & G8)	3	4	0.5	G2, G5, G8, G9	4	29
36	G2	3	1	0.5	G2	1	29
37	G1 | G9	2	2	0.0	G1, G9	2	29
38	G2 | G3 | G8	2	3	0.0	G2, G3, G8	3	29
39	G2 | G3 | G5	2	3	0.0	G2, G3, G5	3	29
40	G2 & G5	2	2	0.0	G2, G5	2	29
41	G10 | G8	2	2	0.0	G10, G8	2	29
42	G5 | G7 | G8	2	3	0.0	G5, G7, G8	3	29
43	G2 | G5	2	2	0.0	G2, G5	2	29
44	G5 & G8	2	2	0.0	G5, G8	2	29
45	G1 | G2 | G4	2	3	0.0	G1, G2, G4	3	29
46	G2 | G3 | G4	2	3	0.0	G2, G3, G4	3	29
47	~G1 & ~G2 & ~G3	2	3	0.0	G1, G2, G3	3	29
48	G8 & (G2 | G9) & (G5 | G9)	2	4	0.5	G2, G5, G8, G9	4	29
49	G1 | G2 | G3 | G4	2	4	0.5	G1, G2, G3, G4	4	29
50	G1 | G8	1	2	0.0	G1, G8	2	29
