rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | (~G4 & ~G9)	4	3	0.0	G4, G6, G9	3	15
2	G6 | ~G4	4	2	0.0	G4, G6	2	15
3	G6 | ~G4	4	2	0.0	G4, G6	2	15
4	G6 | ~G4	4	2	0.0	G4, G6	2	15
5	G6 | ~G4	4	2	0.0	G4, G6	2	15
6	G6 | (~G4 & ~G9)	4	3	0.0	G4, G6, G9	3	15
7	G6 | ~G4	4	2	0.0	G4, G6	2	15
8	G6 | ~G4	4	2	0.0	G4, G6	2	15
9	G6 | ~G4	4	2	0.0	G4, G6	2	15
10	G6 | ~G4	4	2	0.0	G4, G6	2	15
11	G1 | G3	3	2	0.0	G1, G3	2	15
12	~G4 & ~G6 & ~G9	3	3	0.0	G4, G6, G9	3	15
13	~G4	3	1	0.5	G4	1	15
14	G1 | G5 | G6	3	3	0.0	G1, G5, G6	3	15
15	G2 | ~G8	3	2	0.0	G2, G8	2	15
16	~G2	3	1	0.5	G2	1	15
17	~G9	3	1	0.5	G9	1	15
18	~G2	3	1	0.5	G2	1	15
19	G6	3	1	0.5	G6	1	15
20	~G2	3	1	0.5	G2	1	15
21	G5	3	1	0.5	G5	1	15
22	~G4	3	1	0.5	G4	1	15
23	G6	3	1	0.5	G6	1	15
24	G3	3	1	0.5	G3	1	15
25	G2 | G6	2	2	0.0	G2, G6	2	15
26	G1 | G2	2	2	0.0	G1, G2	2	15
27	G2 & ~G4	2	2	0.0	G2, G4	2	15
28	G3 | G9 | ~G4	2	3	0.0	G3, G4, G9	3	15
29	G3 | G9	2	2	0.0	G3, G9	2	15
30	G1 | G4 | ~G2	2	3	0.0	G1, G2, G4	3	15
31	G6 & ~G2 & ~G4	2	3	0.0	G2, G4, G6	3	15
32	G1 | G4 | ~G2	2	3	0.0	G1, G2, G4	3	15
33	G1 | G4	2	2	0.0	G1, G4	2	15
34	G9 | ~G4	2	2	0.0	G4, G9	2	15
35	G4 | (~G2 & ~G9) | (~G5 & ~G9)	2	4	0.5	G2, G4, G5, G9	4	15
36	G1 | G3 | G4 | G5	2	4	0.5	G1, G3, G4, G5	4	15
37	True	2	1	0.5	True	1	15
38	G1 | G2 | G3 | G6 | G8	2	5	1.0	G1, G2, G3, G6, G8	5	15
39	G4 | G6	1	2	0.0	G4, G6	2	15
40	G4 & G9	1	2	0.0	G4, G9	2	15
41	G2 | G4 | G6	1	3	0.0	G2, G4, G6	3	15
42	G2 | (G1 & G4)	1	3	0.0	G1, G2, G4	3	15
43	G2 | G4	1	2	0.0	G2, G4	2	15
44	G4 | G6	1	2	0.0	G4, G6	2	15
45	G4 | G9	1	2	0.0	G4, G9	2	15
46	G2	1	1	0.5	G2	1	15
47	G4	1	1	0.5	G4	1	15
48	~G6	1	1	0.5	G6	1	15
49	G4	1	1	0.5	G4	1	15
50	~G6	1	1	0.5	G6	1	15
