rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G5	4	2	0.0	G5, G9	2	14
2	G9	4	1	0.5	G9	1	14
3	~G3 & (G4 | ~G2)	4	3	0.0	G2, G3, G4	3	14
4	G9 | (G5 & G8)	4	3	0.0	G5, G8, G9	3	14
5	G2 | G7	4	2	0.0	G2, G7	2	14
6	G4 & ~G3	4	2	0.0	G3, G4	2	14
7	G2 | G9	4	2	0.0	G2, G9	2	14
8	G9	4	1	0.5	G9	1	14
9	G9	4	1	0.5	G9	1	14
10	G9	4	1	0.5	G9	1	14
11	G9	4	1	0.5	G9	1	14
12	G7 | G9	4	2	0.0	G7, G9	2	14
13	G9 & ~G5	4	2	0.0	G5, G9	2	14
14	G2 | G7	4	2	0.0	G2, G7	2	14
15	G2 | G7	4	2	0.0	G2, G7	2	14
16	G9 & ~G5	4	2	0.0	G5, G9	2	14
17	G9	4	1	0.5	G9	1	14
18	G9	4	1	0.5	G9	1	14
19	G2	4	1	0.5	G2	1	14
20	G9	4	1	0.5	G9	1	14
21	G7 | (G6 & G9)	3	3	0.0	G6, G7, G9	3	14
22	G2 & G3 & G4	3	3	0.0	G2, G3, G4	3	14
23	G4 & ~G5	3	2	0.0	G4, G5	2	14
24	G6 & G9	3	2	0.0	G6, G9	2	14
25	G2 | G6 | G9	3	3	0.0	G2, G6, G9	3	14
26	G5 & G9	3	2	0.0	G5, G9	2	14
27	G6 | G9	3	2	0.0	G6, G9	2	14
28	G2 & G6	3	2	0.0	G2, G6	2	14
29	G4 & G7	3	2	0.0	G4, G7	2	14
30	G6 | G9	3	2	0.0	G6, G9	2	14
31	G2 | G5	3	2	0.0	G2, G5	2	14
32	G10 | G9	3	2	0.0	G10, G9	2	14
33	G4 & (~G3 | ~G5)	3	3	0.0	G3, G4, G5	3	14
34	G5 & (~G3 | ~G4)	3	3	0.0	G3, G4, G5	3	14
35	G9 | (G1 & G6)	3	3	0.0	G1, G6, G9	3	14
36	G10 & G2 & G8	3	3	0.0	G10, G2, G8	3	14
37	G2 | G6	3	2	0.0	G2, G6	2	14
38	G2 & G8 & (G1 | G5)	3	4	0.5	G1, G2, G5, G8	4	14
39	G9 & (G6 | G8 | ~G2)	3	4	0.5	G2, G6, G8, G9	4	14
40	G3 & G4 & G5 & G7	3	4	0.5	G3, G4, G5, G7	4	14
41	G1 & G5	2	2	0.0	G1, G5	2	14
42	G10 & (G6 | G8)	2	3	0.0	G10, G6, G8	3	14
43	G5 | G8 | G9	2	3	0.0	G5, G8, G9	3	14
44	~G5	2	1	0.5	G5	1	14
45	~G4	2	1	0.5	G4	1	14
46	G4	2	1	0.5	G4	1	14
47	G5	2	1	0.5	G5	1	14
48	G1 | G2 | G6	1	3	0.0	G1, G2, G6	3	14
49	G1 | G4 | G5 | ~G10	1	4	0.5	G1, G10, G4, G5	4	14
50	~G2	0	1	0.5	G2	1	14
