rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 & ~G8	4	2	0.0	G6, G8	2	47
2	~G6 & ~G8	4	2	0.0	G6, G8	2	47
3	~G6 & ~G8	4	2	0.0	G6, G8	2	47
4	~G6 & ~G8	4	2	0.0	G6, G8	2	47
5	~G6 & ~G8	4	2	0.0	G6, G8	2	47
6	~G6 & ~G8	4	2	0.0	G6, G8	2	47
7	~G6 & ~G8	4	2	0.0	G6, G8	2	47
8	~G6 & ~G8	4	2	0.0	G6, G8	2	47
9	~G6 & ~G8	4	2	0.0	G6, G8	2	47
10	~G6 & ~G8	4	2	0.0	G6, G8	2	47
11	~G6 & ~G8	4	2	0.0	G6, G8	2	47
12	~G6 & ~G8	4	2	0.0	G6, G8	2	47
13	~G6 & ~G8	4	2	0.0	G6, G8	2	47
14	~G10 | (~G6 & ~G8)	3	3	0.0	G10, G6, G8	3	47
15	G9	3	1	0.5	G9	1	47
16	~G5	3	1	0.5	G5	1	47
17	~G8	3	1	0.5	G8	1	47
18	~G6	3	1	0.5	G6	1	47
19	~G5	3	1	0.5	G5	1	47
20	~G6	3	1	0.5	G6	1	47
21	~G3	3	1	0.5	G3	1	47
22	~G3	3	1	0.5	G3	1	47
23	~G6	3	1	0.5	G6	1	47
24	~G8	3	1	0.5	G8	1	47
25	~G6	3	1	0.5	G6	1	47
26	~G6	3	1	0.5	G6	1	47
27	~G6	3	1	0.5	G6	1	47
28	~G8	3	1	0.5	G8	1	47
29	~G6	3	1	0.5	G6	1	47
30	G2	3	1	0.5	G2	1	47
31	~G2 & ~G3 & ~G7	2	3	0.0	G2, G3, G7	3	47
32	~G2 & ~G6	2	2	0.0	G2, G6	2	47
33	~G7 & (G2 | G8)	2	3	0.0	G2, G7, G8	3	47
34	G3 & G7 & ~G8 & (G4 | G5)	2	5	1.0	G3, G4, G5, G7, G8	5	47
35	G8 & ~G6	1	2	0.0	G6, G8	2	47
36	G8 & ~G2	1	2	0.0	G2, G8	2	47
37	G5 & ~G8	1	2	0.0	G5, G8	2	47
38	G3 & G6	1	2	0.0	G3, G6	2	47
39	G8 & ~G6	1	2	0.0	G6, G8	2	47
40	G5	1	1	0.5	G5	1	47
41	G5	1	1	0.5	G5	1	47
42	~G2	1	1	0.5	G2	1	47
43	G8	1	1	0.5	G8	1	47
44	G6	1	1	0.5	G6	1	47
45	G8	1	1	0.5	G8	1	47
46	~G2	1	1	0.5	G2	1	47
47	G4	1	1	0.5	G4	1	47
48	~G2	1	1	0.5	G2	1	47
49	G6 | G7 | G8	0	3	0.0	G6, G7, G8	3	47
50	G10 | G8	0	2	0.0	G10, G8	2	47
