rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	(G2 & ~G5) | (~G2 & ~G4)	4	3	0.0	G2, G4, G5	3	37
2	(G2 & ~G5) | (~G2 & ~G4)	4	3	0.0	G2, G4, G5	3	37
3	~G6 & ~G8	4	2	0.0	G6, G8	2	37
4	~G6 & ~G8	4	2	0.0	G6, G8	2	37
5	(G2 & ~G5) | (~G2 & ~G4)	4	3	0.0	G2, G4, G5	3	37
6	(G2 & ~G5) | (~G2 & ~G4)	4	3	0.0	G2, G4, G5	3	37
7	(G2 & ~G5) | (~G2 & ~G4)	4	3	0.0	G2, G4, G5	3	37
8	~G6 & ~G8	4	2	0.0	G6, G8	2	37
9	(G2 & ~G5) | (~G2 & ~G4)	4	3	0.0	G2, G4, G5	3	37
10	~G4 | (G2 & ~G5)	4	3	0.0	G2, G4, G5	3	37
11	(G2 & ~G5) | (~G2 & ~G4)	4	3	0.0	G2, G4, G5	3	37
12	G2 | (~G4 & ~G5)	4	3	0.0	G2, G4, G5	3	37
13	~G5 & ~G8	4	2	0.0	G5, G8	2	37
14	~G10 & ~G6	3	2	0.0	G10, G6	2	37
15	G2 & G4	3	2	0.0	G2, G4	2	37
16	G2 | G7 | G9	3	3	0.0	G2, G7, G9	3	37
17	~G6	3	1	0.5	G6	1	37
18	G2 & ~G5 & ~G6	3	3	0.0	G2, G5, G6	3	37
19	~G4 | (G2 & G5)	3	3	0.0	G2, G4, G5	3	37
20	~G5	3	1	0.5	G5	1	37
21	~G8	3	1	0.5	G8	1	37
22	~G2 & ~G5 & ~G7 & ~G8	3	4	0.5	G2, G5, G7, G8	4	37
23	~G4	3	1	0.5	G4	1	37
24	~G4	3	1	0.5	G4	1	37
25	~G2 & ~G4 & (G6 | ~G5)	3	4	0.5	G2, G4, G5, G6	4	37
26	~G4	3	1	0.5	G4	1	37
27	~G4 | (G2 & G5) | (G2 & G8)	3	4	0.5	G2, G4, G5, G8	4	37
28	~G4	3	1	0.5	G4	1	37
29	~G4	3	1	0.5	G4	1	37
30	(~G2 & ~G5) | (~G2 & ~G8) | (~G5 & ~G8)	2	3	0.0	G2, G5, G8	3	37
31	G4 & ~G5 & ~G7	2	3	0.0	G4, G5, G7	3	37
32	~G2 & ~G8	2	2	0.0	G2, G8	2	37
33	~G6 | ~G8	2	2	0.0	G6, G8	2	37
34	G6 & ~G4 & ~G5	2	3	0.0	G4, G5, G6	3	37
35	True	2	1	0.5	True	1	37
36	G10 | G9	2	2	0.0	G10, G9	2	37
37	~G2 | ~G4 | ~G5	2	3	0.0	G2, G4, G5	3	37
38	G6 | ~G5	2	2	0.0	G5, G6	2	37
39	G3 | G4	2	2	0.0	G3, G4	2	37
40	G2 & G5	2	2	0.0	G2, G5	2	37
41	G7	2	1	0.5	G7	1	37
42	G4 | (G5 & G6)	1	3	0.0	G4, G5, G6	3	37
43	G4 | G9	1	2	0.0	G4, G9	2	37
44	~G9	1	1	0.5	G9	1	37
45	G4	1	1	0.5	G4	1	37
46	G8	1	1	0.5	G8	1	37
47	G10 | (G2 & ~G4) | (G5 & ~G4)	1	4	0.5	G10, G2, G4, G5	4	37
48	G8	1	1	0.5	G8	1	37
49	G8	1	1	0.5	G8	1	37
50	G10 | G5 | G8 | (G2 & G4)	1	5	1.0	G10, G2, G4, G5, G8	5	37
